Ion signal for P950-AlO2 1, m/z=64
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.278702e-12	5.775875e-12
6.400000e+00	-7.690046e-12	5.775875e-12
1.290000e+01	4.299101e-12	5.775875e-12
1.930000e+01	-3.736646e-12	5.775875e-12
2.580000e+01	-4.701499e-12	5.775875e-12
3.220000e+01	1.091675e-11	5.775875e-12
3.870000e+01	1.194900e-12	5.775875e-12
4.510000e+01	-2.627847e-12	5.775875e-12
5.160000e+01	-4.797700e-12	5.775875e-12
5.800000e+01	-1.223448e-12	5.775875e-12
6.450000e+01	8.709699e-12	5.775875e-12
7.090000e+01	-6.823048e-12	5.775875e-12
7.740000e+01	2.617099e-12	5.775875e-12
8.380000e+01	1.840351e-12	5.775875e-12
9.030000e+01	7.472498e-12	5.775875e-12
9.680000e+01	1.009265e-11	5.775875e-12
1.032000e+02	8.636898e-12	5.775875e-12
1.097000e+02	1.230045e-12	5.775875e-12
1.161000e+02	1.030330e-11	5.775875e-12
1.226000e+02	-6.709556e-12	5.775875e-12
1.290000e+02	4.843697e-12	5.775875e-12
1.355000e+02	7.645844e-12	5.775875e-12
1.419000e+02	-2.109904e-12	5.775875e-12
1.484000e+02	8.602243e-12	5.775875e-12
1.548000e+02	9.937496e-12	5.775875e-12
1.613000e+02	2.589643e-12	5.775875e-12
1.677000e+02	1.257790e-11	5.775875e-12
1.742000e+02	-6.777958e-12	5.775875e-12
1.806000e+02	-3.056705e-12	5.775875e-12
1.871000e+02	4.204416e-13	5.775875e-12
1.935000e+02	3.048694e-12	5.775875e-12
2.000000e+02	4.488841e-12	5.775875e-12
2.064000e+02	3.721094e-12	5.775875e-12
2.129000e+02	-1.394676e-11	5.775875e-12
2.193000e+02	-3.366507e-12	5.775875e-12
2.258000e+02	-7.724360e-12	5.775875e-12
2.322000e+02	1.057689e-11	5.775875e-12
2.387000e+02	1.221104e-11	5.775875e-12
2.451000e+02	2.627292e-12	5.775875e-12
2.516000e+02	-1.083756e-11	5.775875e-12
2.580000e+02	-1.953085e-13	5.775875e-12
2.645000e+02	-3.617161e-12	5.775875e-12
2.709000e+02	-6.480909e-12	5.775875e-12
2.774000e+02	1.663238e-12	5.775875e-12
2.838000e+02	4.144905e-13	5.775875e-12
2.903000e+02	4.966375e-13	5.775875e-12
2.967000e+02	-5.218110e-12	5.775875e-12
3.032000e+02	-1.369096e-11	5.775875e-12
3.096000e+02	4.894289e-12	5.775875e-12
3.161000e+02	-5.779564e-12	5.775875e-12
3.226000e+02	-1.138417e-12	5.775875e-12
3.290000e+02	1.987836e-12	5.775875e-12
3.355000e+02	6.000983e-12	5.775875e-12
3.419000e+02	-5.897646e-13	5.775875e-12
3.484000e+02	-7.681618e-12	5.775875e-12
3.548000e+02	-9.403365e-12	5.775875e-12
