Ion signal for P950-InO2 1, m/z=44
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.588495e-11	3.485159e-11
6.500000e+00	2.277383e-11	3.485159e-11
1.290000e+01	5.196289e-11	3.485159e-11
1.940000e+01	-2.424823e-11	3.485159e-11
2.580000e+01	-6.195918e-11	3.485159e-11
3.230000e+01	2.192970e-11	3.485159e-11
3.870000e+01	-1.558124e-11	3.485159e-11
4.520000e+01	3.076402e-13	3.485159e-11
5.160000e+01	-6.170331e-11	3.485159e-11
5.810000e+01	4.472856e-10	3.485159e-11
6.450000e+01	7.289746e-10	3.485159e-11
7.100000e+01	9.131635e-10	3.485159e-11
7.740000e+01	9.098526e-10	3.485159e-11
8.390000e+01	8.658414e-10	3.485159e-11
9.030000e+01	8.376305e-10	3.485159e-11
9.680000e+01	8.013194e-10	3.485159e-11
1.033000e+02	8.099083e-10	3.485159e-11
1.097000e+02	7.791973e-10	3.485159e-11
1.162000e+02	7.502862e-10	3.485159e-11
1.226000e+02	7.199753e-10	3.485159e-11
1.291000e+02	7.634641e-10	3.485159e-11
1.355000e+02	6.264532e-10	3.485159e-11
1.420000e+02	6.978421e-10	3.485159e-11
1.484000e+02	6.931311e-10	3.485159e-11
1.549000e+02	6.815200e-10	3.485159e-11
1.613000e+02	6.848091e-10	3.485159e-11
1.678000e+02	5.952979e-10	3.485159e-11
1.742000e+02	5.705870e-10	3.485159e-11
1.807000e+02	5.906759e-10	3.485159e-11
1.871000e+02	5.263649e-10	3.485159e-11
1.936000e+02	6.031538e-10	3.485159e-11
2.000000e+02	4.983429e-10	3.485159e-11
2.065000e+02	5.623318e-10	3.485159e-11
2.129000e+02	5.410208e-10	3.485159e-11
2.194000e+02	5.024097e-10	3.485159e-11
2.258000e+02	4.728987e-10	3.485159e-11
2.323000e+02	5.133876e-10	3.485159e-11
2.387000e+02	4.938767e-10	3.485159e-11
2.452000e+02	5.461656e-10	3.485159e-11
2.516000e+02	4.870546e-10	3.485159e-11
2.581000e+02	4.337435e-10	3.485159e-11
2.645000e+02	4.175326e-10	3.485159e-11
2.710000e+02	3.895214e-10	3.485159e-11
2.774000e+02	4.199105e-10	3.485159e-11
2.839000e+02	3.908994e-10	3.485159e-11
2.903000e+02	3.745884e-10	3.485159e-11
2.968000e+02	4.932773e-10	3.485159e-11
3.033000e+02	1.619662e-10	3.485159e-11
3.097000e+02	1.495524e-11	3.485159e-11
3.162000e+02	-3.905587e-11	3.485159e-11
3.226000e+02	-4.946682e-11	3.485159e-11
3.291000e+02	3.372206e-11	3.485159e-11
3.355000e+02	-1.428888e-11	3.485159e-11
3.420000e+02	2.700000e-11	3.485159e-11
3.484000e+02	-4.131095e-11	3.485159e-11
3.549000e+02	-5.082206e-11	3.485159e-11
