Ion signal for P950-InO2 2, m/z=163
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.425254e-11	7.359557e-12
6.400000e+00	-1.532838e-11	7.359557e-12
1.290000e+01	-8.976764e-13	7.359557e-12
1.940000e+01	7.208328e-12	7.359557e-12
2.580000e+01	2.836887e-12	7.359557e-12
3.230000e+01	1.029789e-11	7.359557e-12
3.870000e+01	-3.301550e-12	7.359557e-12
4.520000e+01	1.733845e-11	7.359557e-12
5.160000e+01	1.931601e-11	7.359557e-12
5.810000e+01	4.802017e-12	7.359557e-12
6.450000e+01	-1.943972e-11	7.359557e-12
7.100000e+01	1.821358e-11	7.359557e-12
7.740000e+01	1.459814e-11	7.359557e-12
8.390000e+01	1.114014e-11	7.359557e-12
9.030000e+01	-2.115560e-11	7.359557e-12
9.680000e+01	6.041707e-12	7.359557e-12
1.032000e+02	-1.596624e-11	7.359557e-12
1.097000e+02	1.237627e-11	7.359557e-12
1.161000e+02	-1.304417e-11	7.359557e-12
1.226000e+02	-8.004167e-12	7.359557e-12
1.290000e+02	4.483391e-12	7.359557e-12
1.355000e+02	1.210140e-11	7.359557e-12
1.419000e+02	-1.029105e-11	7.359557e-12
1.484000e+02	-2.438041e-12	7.359557e-12
1.548000e+02	9.226517e-12	7.359557e-12
1.613000e+02	-2.218228e-11	7.359557e-12
1.677000e+02	1.484608e-11	7.359557e-12
1.742000e+02	-3.869151e-13	7.359557e-12
1.806000e+02	1.240064e-11	7.359557e-12
1.871000e+02	5.764795e-14	7.359557e-12
1.935000e+02	1.007321e-11	7.359557e-12
2.000000e+02	2.947211e-12	7.359557e-12
2.065000e+02	-1.727388e-11	7.359557e-12
2.129000e+02	-1.213226e-12	7.359557e-12
2.194000e+02	1.238778e-11	7.359557e-12
2.258000e+02	-3.543663e-12	7.359557e-12
2.323000e+02	5.423418e-13	7.359557e-12
2.387000e+02	-1.326210e-11	7.359557e-12
2.452000e+02	6.119048e-13	7.359557e-12
2.516000e+02	-2.250624e-11	7.359557e-12
2.581000e+02	-1.623153e-11	7.359557e-12
2.645000e+02	-2.123974e-12	7.359557e-12
2.710000e+02	-1.273897e-11	7.359557e-12
2.774000e+02	-8.164106e-13	7.359557e-12
2.839000e+02	9.222594e-12	7.359557e-12
2.903000e+02	-5.095848e-12	7.359557e-12
2.968000e+02	-1.799884e-11	7.359557e-12
3.032000e+02	-2.742438e-11	7.359557e-12
3.097000e+02	-1.604128e-11	7.359557e-12
3.161000e+02	9.945279e-12	7.359557e-12
3.226000e+02	-2.709392e-11	7.359557e-12
3.290000e+02	7.265842e-12	7.359557e-12
3.355000e+02	-6.849154e-12	7.359557e-12
3.419000e+02	-4.387595e-12	7.359557e-12
3.484000e+02	3.155409e-12	7.359557e-12
3.548000e+02	5.679968e-12	7.359557e-12
