Ion signal for P950-InO2 2, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.850843e-13	2.016031e-12
6.400000e+00	-1.585454e-12	2.016031e-12
1.290000e+01	1.410061e-12	2.016031e-12
1.940000e+01	2.681576e-12	2.016031e-12
2.580000e+01	1.810206e-12	2.016031e-12
3.230000e+01	-2.819279e-12	2.016031e-12
3.870000e+01	-1.725649e-12	2.016031e-12
4.520000e+01	-1.476134e-12	2.016031e-12
5.160000e+01	1.870496e-12	2.016031e-12
5.810000e+01	-3.667989e-12	2.016031e-12
6.450000e+01	-2.243594e-13	2.016031e-12
7.100000e+01	2.026156e-12	2.016031e-12
7.740000e+01	1.875786e-12	2.016031e-12
8.390000e+01	4.101301e-12	2.016031e-12
9.030000e+01	6.071931e-12	2.016031e-12
9.680000e+01	6.035446e-12	2.016031e-12
1.032000e+02	3.461076e-12	2.016031e-12
1.097000e+02	7.005591e-12	2.016031e-12
1.161000e+02	3.072221e-12	2.016031e-12
1.226000e+02	1.128735e-12	2.016031e-12
1.290000e+02	1.112366e-12	2.016031e-12
1.355000e+02	4.177880e-12	2.016031e-12
1.419000e+02	4.766511e-12	2.016031e-12
1.484000e+02	4.152025e-12	2.016031e-12
1.548000e+02	5.631656e-12	2.016031e-12
1.613000e+02	2.192917e-11	2.016031e-12
1.677000e+02	2.436801e-12	2.016031e-12
1.742000e+02	4.164315e-12	2.016031e-12
1.806000e+02	5.913946e-12	2.016031e-12
1.871000e+02	2.508460e-12	2.016031e-12
1.935000e+02	5.380905e-13	2.016031e-12
2.000000e+02	2.722605e-12	2.016031e-12
2.065000e+02	2.725120e-12	2.016031e-12
2.129000e+02	1.726750e-12	2.016031e-12
2.194000e+02	3.383265e-12	2.016031e-12
2.258000e+02	-1.822105e-12	2.016031e-12
2.323000e+02	-5.815897e-13	2.016031e-12
2.387000e+02	-1.376960e-12	2.016031e-12
2.452000e+02	1.330555e-12	2.016031e-12
2.516000e+02	-2.347815e-12	2.016031e-12
2.581000e+02	3.171700e-12	2.016031e-12
2.645000e+02	2.556330e-12	2.016031e-12
2.710000e+02	3.781845e-12	2.016031e-12
2.774000e+02	3.266475e-12	2.016031e-12
2.839000e+02	6.098990e-12	2.016031e-12
2.903000e+02	5.620620e-12	2.016031e-12
2.968000e+02	4.199135e-12	2.016031e-12
3.032000e+02	-2.086235e-12	2.016031e-12
3.097000e+02	9.503280e-12	2.016031e-12
3.161000e+02	-9.250897e-13	2.016031e-12
3.226000e+02	-1.261887e-11	2.016031e-12
3.290000e+02	3.900553e-13	2.016031e-12
3.355000e+02	4.315703e-13	2.016031e-12
3.419000e+02	2.371200e-12	2.016031e-12
3.484000e+02	-2.964285e-12	2.016031e-12
3.548000e+02	-7.776547e-13	2.016031e-12
