Ion signal for P950-Hf15x1 2, m/z=148
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.324988e-12	3.631634e-12
6.400000e+00	-2.473818e-12	3.631634e-12
1.290000e+01	-4.674511e-12	3.631634e-12
1.930000e+01	3.262683e-12	3.631634e-12
2.580000e+01	6.762990e-12	3.631634e-12
3.230000e+01	-8.027037e-13	3.631634e-12
3.870000e+01	-1.998510e-12	3.631634e-12
4.520000e+01	-1.626720e-11	3.631634e-12
5.160000e+01	8.129991e-12	3.631634e-12
5.810000e+01	1.147930e-11	3.631634e-12
6.450000e+01	-2.431508e-12	3.631634e-12
7.100000e+01	-5.231201e-12	3.631634e-12
7.740000e+01	-3.184007e-12	3.631634e-12
8.390000e+01	-4.339701e-12	3.631634e-12
9.030000e+01	7.801493e-12	3.631634e-12
9.680000e+01	8.704800e-12	3.631634e-12
1.032000e+02	-1.494101e-11	3.631634e-12
1.097000e+02	-1.494699e-12	3.631634e-12
1.161000e+02	7.907495e-12	3.631634e-12
1.226000e+02	-1.279520e-11	3.631634e-12
1.290000e+02	4.834996e-12	3.631634e-12
1.355000e+02	-2.390698e-12	3.631634e-12
1.419000e+02	-9.210504e-12	3.631634e-12
1.484000e+02	-5.632197e-12	3.631634e-12
1.548000e+02	5.739997e-12	3.631634e-12
1.613000e+02	9.495304e-12	3.631634e-12
1.677000e+02	8.441498e-12	3.631634e-12
1.742000e+02	-4.665195e-12	3.631634e-12
1.806000e+02	-7.503001e-12	3.631634e-12
1.871000e+02	8.679305e-12	3.631634e-12
1.936000e+02	8.855612e-12	3.631634e-12
2.000000e+02	-5.600194e-12	3.631634e-12
2.065000e+02	2.272113e-12	3.631634e-12
2.129000e+02	-4.359693e-12	3.631634e-12
2.194000e+02	9.415613e-12	3.631634e-12
2.258000e+02	-5.928192e-12	3.631634e-12
2.323000e+02	7.737114e-12	3.631634e-12
2.387000e+02	-1.936369e-11	3.631634e-12
2.452000e+02	-5.237385e-12	3.631634e-12
2.516000e+02	1.005581e-11	3.631634e-12
2.581000e+02	-1.016288e-11	3.631634e-12
2.645000e+02	-5.952690e-12	3.631634e-12
2.710000e+02	-2.714518e-11	3.631634e-12
2.774000e+02	1.139481e-11	3.631634e-12
2.839000e+02	-6.209883e-12	3.631634e-12
2.903000e+02	-2.869839e-11	3.631634e-12
2.968000e+02	4.318618e-12	3.631634e-12
3.032000e+02	-5.269188e-12	3.631634e-12
3.097000e+02	-3.575881e-12	3.631634e-12
3.161000e+02	3.932313e-12	3.631634e-12
3.226000e+02	-3.853381e-12	3.631634e-12
3.290000e+02	3.088136e-13	3.631634e-12
3.355000e+02	-3.358798e-13	3.631634e-12
3.419000e+02	4.595314e-12	3.631634e-12
3.484000e+02	-4.644379e-12	3.631634e-12
3.548000e+02	5.456815e-12	3.631634e-12
