Ion signal for P950-InO2 1, m/z=95
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.200788e-12	7.733704e-12
6.500000e+00	7.070315e-12	7.733704e-12
1.290000e+01	-4.001934e-12	7.733704e-12
1.940000e+01	4.793593e-12	7.733704e-12
2.580000e+01	4.905343e-12	7.733704e-12
3.230000e+01	1.294871e-12	7.733704e-12
3.870000e+01	-1.484038e-11	7.733704e-12
4.520000e+01	-1.128516e-13	7.733704e-12
5.160000e+01	1.041899e-12	7.733704e-12
5.810000e+01	-8.295740e-13	7.733704e-12
6.450000e+01	9.555176e-12	7.733704e-12
7.100000e+01	1.234970e-11	7.733704e-12
7.740000e+01	9.362454e-12	7.733704e-12
8.390000e+01	-3.953019e-12	7.733704e-12
9.030000e+01	4.566731e-12	7.733704e-12
9.680000e+01	8.130259e-12	7.733704e-12
1.033000e+02	-4.497214e-12	7.733704e-12
1.097000e+02	5.260537e-12	7.733704e-12
1.162000e+02	1.678606e-11	7.733704e-12
1.226000e+02	6.441814e-12	7.733704e-12
1.291000e+02	1.172834e-11	7.733704e-12
1.355000e+02	-3.894908e-12	7.733704e-12
1.420000e+02	1.624619e-12	7.733704e-12
1.484000e+02	-1.356763e-11	7.733704e-12
1.549000e+02	-4.665103e-12	7.733704e-12
1.613000e+02	1.404065e-11	7.733704e-12
1.678000e+02	1.405117e-11	7.733704e-12
1.742000e+02	1.232692e-11	7.733704e-12
1.807000e+02	2.810452e-12	7.733704e-12
1.871000e+02	-1.802080e-11	7.733704e-12
1.936000e+02	2.302730e-12	7.733704e-12
2.000000e+02	-4.007520e-12	7.733704e-12
2.065000e+02	6.858008e-12	7.733704e-12
2.129000e+02	-1.963242e-12	7.733704e-12
2.194000e+02	-3.538715e-12	7.733704e-12
2.258000e+02	1.204804e-11	7.733704e-12
2.323000e+02	8.628563e-12	7.733704e-12
2.387000e+02	-2.215687e-12	7.733704e-12
2.452000e+02	5.327841e-12	7.733704e-12
2.516000e+02	-2.639409e-12	7.733704e-12
2.581000e+02	1.929118e-12	7.733704e-12
2.645000e+02	-1.011613e-11	7.733704e-12
2.710000e+02	1.278640e-11	7.733704e-12
2.774000e+02	3.449146e-12	7.733704e-12
2.839000e+02	-5.415327e-12	7.733704e-12
2.903000e+02	-2.272576e-12	7.733704e-12
2.968000e+02	-9.715049e-12	7.733704e-12
3.033000e+02	2.084548e-11	7.733704e-12
3.097000e+02	4.929229e-12	7.733704e-12
3.162000e+02	-9.682438e-13	7.733704e-12
3.226000e+02	9.591506e-12	7.733704e-12
3.291000e+02	2.119034e-12	7.733704e-12
3.355000e+02	-1.187216e-12	7.733704e-12
3.420000e+02	-1.141769e-11	7.733704e-12
3.484000e+02	1.126406e-11	7.733704e-12
3.549000e+02	-2.914109e-13	7.733704e-12
