Ion signal for P950-AlO2 2, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.425291e-12	8.539604e-12
6.500000e+00	4.052620e-12	8.539604e-12
1.300000e+01	9.583530e-12	8.539604e-12
1.940000e+01	-1.965091e-11	8.539604e-12
2.590000e+01	2.514998e-12	8.539604e-12
3.230000e+01	1.574556e-12	8.539604e-12
3.880000e+01	1.870466e-12	8.539604e-12
4.520000e+01	8.023807e-15	8.539604e-12
5.170000e+01	-3.264066e-12	8.539604e-12
5.810000e+01	8.406492e-12	8.539604e-12
6.460000e+01	4.644402e-12	8.539604e-12
7.100000e+01	-2.603114e-11	8.539604e-12
7.750000e+01	2.506870e-12	8.539604e-12
8.390000e+01	-3.297572e-12	8.539604e-12
9.040000e+01	9.013381e-13	8.539604e-12
9.680000e+01	-1.376104e-12	8.539604e-12
1.033000e+02	-2.838194e-12	8.539604e-12
1.097000e+02	-3.056361e-13	8.539604e-12
1.162000e+02	-7.472583e-14	8.539604e-12
1.226000e+02	1.044183e-11	8.539604e-12
1.291000e+02	5.167742e-12	8.539604e-12
1.355000e+02	4.693000e-13	8.539604e-12
1.420000e+02	-1.139790e-12	8.539604e-12
1.484000e+02	-2.053223e-11	8.539604e-12
1.549000e+02	9.790678e-12	8.539604e-12
1.613000e+02	1.220624e-11	8.539604e-12
1.678000e+02	-6.088537e-13	8.539604e-12
1.742000e+02	9.881704e-12	8.539604e-12
1.807000e+02	3.551614e-12	8.539604e-12
1.871000e+02	9.714172e-12	8.539604e-12
1.936000e+02	6.025082e-12	8.539604e-12
2.000000e+02	1.420364e-11	8.539604e-12
2.065000e+02	-7.815450e-12	8.539604e-12
2.129000e+02	4.151081e-13	8.539604e-12
2.194000e+02	5.580018e-12	8.539604e-12
2.258000e+02	1.721576e-12	8.539604e-12
2.323000e+02	-1.369551e-11	8.539604e-12
2.387000e+02	1.259404e-11	8.539604e-12
2.452000e+02	5.656954e-12	8.539604e-12
2.516000e+02	2.627512e-12	8.539604e-12
2.581000e+02	-1.971658e-11	8.539604e-12
2.646000e+02	1.689333e-12	8.539604e-12
2.710000e+02	9.449890e-12	8.539604e-12
2.775000e+02	1.095801e-12	8.539604e-12
2.839000e+02	2.069358e-12	8.539604e-12
2.904000e+02	8.348269e-12	8.539604e-12
2.968000e+02	-7.156174e-12	8.539604e-12
3.033000e+02	-5.372263e-12	8.539604e-12
3.097000e+02	4.598295e-12	8.539604e-12
3.162000e+02	-7.607795e-12	8.539604e-12
3.226000e+02	-2.237237e-12	8.539604e-12
3.291000e+02	-9.193327e-12	8.539604e-12
3.355000e+02	1.023423e-11	8.539604e-12
3.420000e+02	3.555141e-12	8.539604e-12
3.484000e+02	-4.541301e-12	8.539604e-12
3.549000e+02	-8.974391e-12	8.539604e-12
