Ion signal for P950-InO4 1, m/z=187
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.502544e-12	1.189525e-11
6.500000e+00	5.377385e-12	1.189525e-11
1.290000e+01	1.319766e-11	1.189525e-11
1.940000e+01	6.833500e-12	1.189525e-11
2.580000e+01	-2.568703e-11	1.189525e-11
3.230000e+01	-1.060385e-12	1.189525e-11
3.870000e+01	-6.861112e-13	1.189525e-11
4.520000e+01	-2.398270e-12	1.189525e-11
5.170000e+01	1.070857e-11	1.189525e-11
5.810000e+01	-2.286456e-11	1.189525e-11
6.460000e+01	-6.973314e-12	1.189525e-11
7.100000e+01	-1.808040e-12	1.189525e-11
7.750000e+01	1.958800e-12	1.189525e-11
8.390000e+01	-8.543925e-12	1.189525e-11
9.040000e+01	1.109192e-11	1.189525e-11
9.680000e+01	-2.071481e-11	1.189525e-11
1.033000e+02	8.626030e-12	1.189525e-11
1.097000e+02	7.227304e-12	1.189525e-11
1.162000e+02	-3.542855e-12	1.189525e-11
1.226000e+02	-2.073568e-11	1.189525e-11
1.291000e+02	2.388260e-12	1.189525e-11
1.355000e+02	-6.098466e-12	1.189525e-11
1.420000e+02	-1.150562e-11	1.189525e-11
1.484000e+02	1.033965e-11	1.189525e-11
1.549000e+02	-1.895510e-12	1.189525e-11
1.613000e+02	9.418764e-12	1.189525e-11
1.678000e+02	-2.244169e-11	1.189525e-11
1.742000e+02	1.269879e-12	1.189525e-11
1.807000e+02	3.529720e-12	1.189525e-11
1.871000e+02	-2.214361e-11	1.189525e-11
1.936000e+02	1.877683e-11	1.189525e-11
2.000000e+02	-1.926799e-11	1.189525e-11
2.065000e+02	3.187950e-12	1.189525e-11
2.129000e+02	6.592239e-13	1.189525e-11
2.194000e+02	-8.686935e-12	1.189525e-11
2.259000e+02	7.781906e-12	1.189525e-11
2.323000e+02	-2.372032e-11	1.189525e-11
2.388000e+02	2.323021e-12	1.189525e-11
2.452000e+02	-2.003211e-11	1.189525e-11
2.517000e+02	2.264136e-12	1.189525e-11
2.581000e+02	2.150410e-12	1.189525e-11
2.646000e+02	-1.974795e-11	1.189525e-11
2.710000e+02	-1.084948e-11	1.189525e-11
2.775000e+02	-3.344635e-12	1.189525e-11
2.839000e+02	-1.178360e-12	1.189525e-11
2.904000e+02	-2.134392e-11	1.189525e-11
2.968000e+02	1.538475e-11	1.189525e-11
3.033000e+02	3.516595e-12	1.189525e-11
3.097000e+02	-7.416131e-12	1.189525e-11
3.162000e+02	1.115671e-11	1.189525e-11
3.226000e+02	1.254998e-11	1.189525e-11
3.291000e+02	1.149183e-11	1.189525e-11
3.355000e+02	6.676099e-12	1.189525e-11
3.420000e+02	1.848940e-12	1.189525e-11
3.484000e+02	-1.799189e-11	1.189525e-11
3.549000e+02	3.055055e-12	1.189525e-11
