Ion signal for P950-Hf10x4 2, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.509707e-12	3.204857e-12
6.500000e+00	-1.034504e-12	3.204857e-12
1.290000e+01	4.494365e-12	3.204857e-12
1.940000e+01	-3.228847e-12	3.204857e-12
2.580000e+01	-6.709778e-13	3.204857e-12
3.230000e+01	4.022811e-12	3.204857e-12
3.870000e+01	-3.867320e-12	3.204857e-12
4.520000e+01	2.559469e-12	3.204857e-12
5.160000e+01	-5.494663e-12	3.204857e-12
5.810000e+01	2.782126e-12	3.204857e-12
6.450000e+01	2.203995e-12	3.204857e-12
7.100000e+01	8.500784e-12	3.204857e-12
7.740000e+01	4.517653e-12	3.204857e-12
8.390000e+01	-8.435587e-13	3.204857e-12
9.040000e+01	6.485230e-12	3.204857e-12
9.680000e+01	2.463099e-12	3.204857e-12
1.033000e+02	2.771888e-12	3.204857e-12
1.097000e+02	5.295756e-12	3.204857e-12
1.162000e+02	1.919545e-12	3.204857e-12
1.226000e+02	2.417414e-12	3.204857e-12
1.291000e+02	4.987203e-12	3.204857e-12
1.355000e+02	1.850072e-12	3.204857e-12
1.420000e+02	2.746860e-12	3.204857e-12
1.484000e+02	-1.350271e-12	3.204857e-12
1.549000e+02	5.252518e-12	3.204857e-12
1.613000e+02	-1.508613e-12	3.204857e-12
1.678000e+02	1.793175e-12	3.204857e-12
1.742000e+02	6.697044e-12	3.204857e-12
1.807000e+02	3.813833e-12	3.204857e-12
1.871000e+02	3.969702e-12	3.204857e-12
1.936000e+02	5.207491e-12	3.204857e-12
2.000000e+02	2.983359e-12	3.204857e-12
2.065000e+02	6.322148e-12	3.204857e-12
2.129000e+02	4.066017e-12	3.204857e-12
2.194000e+02	-1.095194e-12	3.204857e-12
2.258000e+02	5.552675e-12	3.204857e-12
2.323000e+02	2.565463e-12	3.204857e-12
2.387000e+02	2.574332e-12	3.204857e-12
2.452000e+02	8.420121e-12	3.204857e-12
2.516000e+02	1.587990e-12	3.204857e-12
2.581000e+02	-1.253222e-12	3.204857e-12
2.645000e+02	-1.762353e-12	3.204857e-12
2.710000e+02	-2.900564e-12	3.204857e-12
2.774000e+02	3.021305e-12	3.204857e-12
2.839000e+02	1.107409e-11	3.204857e-12
2.904000e+02	5.973882e-12	3.204857e-12
2.968000e+02	-1.565249e-12	3.204857e-12
3.033000e+02	-3.839460e-12	3.204857e-12
3.097000e+02	3.828409e-12	3.204857e-12
3.162000e+02	-3.698025e-13	3.204857e-12
3.226000e+02	-3.496934e-12	3.204857e-12
3.291000e+02	3.188551e-13	3.204857e-12
3.355000e+02	5.048724e-12	3.204857e-12
3.420000e+02	-3.218487e-12	3.204857e-12
3.484000e+02	-1.864618e-12	3.204857e-12
3.549000e+02	-6.925830e-12	3.204857e-12
