Ion signal for P950-InO2 1, m/z=64
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.338733e-12	7.081032e-12
6.500000e+00	4.903927e-12	7.081032e-12
1.290000e+01	7.647872e-12	7.081032e-12
1.940000e+01	-2.079934e-12	7.081032e-12
2.580000e+01	-5.878989e-12	7.081032e-12
3.230000e+01	5.124205e-12	7.081032e-12
3.870000e+01	-1.108485e-11	7.081032e-12
4.520000e+01	-8.888656e-12	7.081032e-12
5.160000e+01	-2.785711e-12	7.081032e-12
5.810000e+01	1.425483e-12	7.081032e-12
6.450000e+01	-5.264572e-12	7.081032e-12
7.100000e+01	9.609622e-12	7.081032e-12
7.740000e+01	-4.964433e-12	7.081032e-12
8.390000e+01	2.161761e-12	7.081032e-12
9.030000e+01	8.474706e-12	7.081032e-12
9.680000e+01	3.228900e-12	7.081032e-12
1.033000e+02	7.164094e-12	7.081032e-12
1.097000e+02	-7.834961e-12	7.081032e-12
1.162000e+02	-2.808767e-12	7.081032e-12
1.226000e+02	-1.406982e-11	7.081032e-12
1.291000e+02	-5.029628e-12	7.081032e-12
1.355000e+02	8.367317e-12	7.081032e-12
1.420000e+02	-8.634892e-13	7.081032e-12
1.484000e+02	7.627456e-12	7.081032e-12
1.549000e+02	-2.464350e-12	7.081032e-12
1.613000e+02	5.965946e-13	7.081032e-12
1.678000e+02	1.042679e-11	7.081032e-12
1.742000e+02	6.777336e-13	7.081032e-12
1.807000e+02	-4.733072e-12	7.081032e-12
1.871000e+02	-3.905127e-12	7.081032e-12
1.936000e+02	-2.309933e-12	7.081032e-12
2.000000e+02	-9.359989e-12	7.081032e-12
2.065000e+02	-5.197945e-13	7.081032e-12
2.129000e+02	-1.274850e-12	7.081032e-12
2.194000e+02	-3.423656e-12	7.081032e-12
2.258000e+02	9.162289e-12	7.081032e-12
2.323000e+02	-5.709517e-12	7.081032e-12
2.387000e+02	-8.210572e-12	7.081032e-12
2.452000e+02	5.895622e-12	7.081032e-12
2.516000e+02	6.453567e-12	7.081032e-12
2.581000e+02	-1.697239e-12	7.081032e-12
2.645000e+02	1.055171e-11	7.081032e-12
2.710000e+02	-4.347100e-12	7.081032e-12
2.774000e+02	1.518585e-11	7.081032e-12
2.839000e+02	-6.779607e-13	7.081032e-12
2.903000e+02	-2.523602e-11	7.081032e-12
2.968000e+02	-5.168822e-12	7.081032e-12
3.033000e+02	-3.975628e-12	7.081032e-12
3.097000e+02	-8.436828e-13	7.081032e-12
3.162000e+02	9.144511e-12	7.081032e-12
3.226000e+02	4.884561e-13	7.081032e-12
3.291000e+02	5.942650e-12	7.081032e-12
3.355000e+02	-1.091405e-12	7.081032e-12
3.420000e+02	7.960789e-12	7.081032e-12
3.484000e+02	-1.144427e-11	7.081032e-12
3.549000e+02	1.094928e-12	7.081032e-12
