Ion signal for P950-AlO4 1, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.836552e-13	1.072125e-11
6.500000e+00	-1.747630e-11	1.072125e-11
1.290000e+01	-6.120852e-12	1.072125e-11
1.940000e+01	5.337396e-12	1.072125e-11
2.580000e+01	1.205641e-12	1.072125e-11
3.230000e+01	2.291889e-12	1.072125e-11
3.880000e+01	1.707014e-11	1.072125e-11
4.520000e+01	1.367538e-11	1.072125e-11
5.170000e+01	-9.636972e-14	1.072125e-11
5.810000e+01	1.205787e-11	1.072125e-11
6.460000e+01	1.631612e-11	1.072125e-11
7.100000e+01	-1.911433e-11	1.072125e-11
7.750000e+01	1.379162e-11	1.072125e-11
8.390000e+01	2.095860e-12	1.072125e-11
9.040000e+01	8.665109e-12	1.072125e-11
9.680000e+01	-6.354647e-12	1.072125e-11
1.033000e+02	7.619601e-12	1.072125e-11
1.097000e+02	-1.674675e-11	1.072125e-11
1.162000e+02	3.100094e-12	1.072125e-11
1.226000e+02	8.946339e-12	1.072125e-11
1.291000e+02	4.895587e-12	1.072125e-11
1.355000e+02	1.709283e-11	1.072125e-11
1.420000e+02	9.780799e-13	1.072125e-11
1.484000e+02	1.634332e-11	1.072125e-11
1.549000e+02	3.842573e-12	1.072125e-11
1.613000e+02	6.354817e-12	1.072125e-11
1.678000e+02	-1.761043e-11	1.072125e-11
1.742000e+02	1.869331e-11	1.072125e-11
1.807000e+02	3.786558e-12	1.072125e-11
1.871000e+02	-3.030197e-12	1.072125e-11
1.936000e+02	3.765051e-12	1.072125e-11
2.000000e+02	3.475296e-12	1.072125e-11
2.065000e+02	2.155544e-12	1.072125e-11
2.129000e+02	8.936788e-12	1.072125e-11
2.194000e+02	1.194004e-11	1.072125e-11
2.258000e+02	-8.647719e-12	1.072125e-11
2.323000e+02	4.462530e-12	1.072125e-11
2.387000e+02	-1.013823e-11	1.072125e-11
2.452000e+02	1.300002e-11	1.072125e-11
2.516000e+02	-1.813633e-11	1.072125e-11
2.581000e+02	1.129552e-11	1.072125e-11
2.646000e+02	1.338976e-11	1.072125e-11
2.710000e+02	8.707008e-12	1.072125e-11
2.775000e+02	1.808726e-11	1.072125e-11
2.839000e+02	-9.230499e-12	1.072125e-11
2.904000e+02	7.444749e-12	1.072125e-11
2.968000e+02	3.954994e-12	1.072125e-11
3.033000e+02	1.257624e-11	1.072125e-11
3.097000e+02	5.502486e-12	1.072125e-11
3.162000e+02	1.526073e-11	1.072125e-11
3.226000e+02	-1.208092e-11	1.072125e-11
3.291000e+02	-1.517725e-13	1.072125e-11
3.355000e+02	-1.660283e-11	1.072125e-11
3.420000e+02	1.429272e-11	1.072125e-11
3.484000e+02	1.539648e-13	1.072125e-11
3.549000e+02	1.754621e-11	1.072125e-11
