Ion signal for P950-AlO4 1, m/z=167
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.018526e-12	1.012538e-11
6.500000e+00	5.135000e-12	1.012538e-11
1.290000e+01	-9.009811e-12	1.012538e-11
1.940000e+01	1.050666e-11	1.012538e-11
2.580000e+01	1.017285e-11	1.012538e-11
3.230000e+01	-3.416674e-12	1.012538e-11
3.880000e+01	-1.452520e-11	1.012538e-11
4.520000e+01	-1.458201e-11	1.012538e-11
5.170000e+01	-3.090537e-12	1.012538e-11
5.810000e+01	-1.577535e-11	1.012538e-11
6.460000e+01	1.540113e-11	1.012538e-11
7.100000e+01	1.487132e-11	1.012538e-11
7.750000e+01	-1.100621e-11	1.012538e-11
8.390000e+01	6.580979e-12	1.012538e-11
9.040000e+01	-3.350547e-12	1.012538e-11
9.680000e+01	-1.161357e-12	1.012538e-11
1.033000e+02	-9.534884e-12	1.012538e-11
1.097000e+02	-2.078694e-12	1.012538e-11
1.162000e+02	-7.446220e-12	1.012538e-11
1.226000e+02	-1.931903e-11	1.012538e-11
1.291000e+02	1.008443e-12	1.012538e-11
1.355000e+02	-1.122637e-11	1.012538e-11
1.420000e+02	-1.222289e-11	1.012538e-11
1.484000e+02	2.837296e-12	1.012538e-11
1.549000e+02	3.859770e-12	1.012538e-11
1.613000e+02	5.980959e-12	1.012538e-11
1.678000e+02	8.807433e-12	1.012538e-11
1.742000e+02	9.908622e-12	1.012538e-11
1.807000e+02	9.491096e-12	1.012538e-11
1.871000e+02	1.406929e-11	1.012538e-11
1.936000e+02	-1.007624e-11	1.012538e-11
2.000000e+02	2.378949e-12	1.012538e-11
2.065000e+02	1.075442e-11	1.012538e-11
2.129000e+02	1.275561e-11	1.012538e-11
2.194000e+02	1.187109e-11	1.012538e-11
2.258000e+02	4.791275e-12	1.012538e-11
2.323000e+02	3.121749e-12	1.012538e-11
2.387000e+02	3.253939e-12	1.012538e-11
2.452000e+02	2.231412e-12	1.012538e-11
2.516000e+02	2.007602e-12	1.012538e-11
2.581000e+02	-1.215692e-11	1.012538e-11
2.646000e+02	1.617549e-12	1.012538e-11
2.710000e+02	7.330739e-12	1.012538e-11
2.775000e+02	-1.214279e-11	1.012538e-11
2.839000e+02	-1.095360e-11	1.012538e-11
2.904000e+02	9.949876e-12	1.012538e-11
2.968000e+02	3.407066e-12	1.012538e-11
3.033000e+02	-1.413946e-11	1.012538e-11
3.097000e+02	5.630729e-12	1.012538e-11
3.162000e+02	1.639620e-11	1.012538e-11
3.226000e+02	1.379839e-11	1.012538e-11
3.291000e+02	1.552187e-11	1.012538e-11
3.355000e+02	-9.868945e-12	1.012538e-11
3.420000e+02	-1.040147e-11	1.012538e-11
3.484000e+02	5.885719e-12	1.012538e-11
3.549000e+02	-4.463808e-12	1.012538e-11
