Ion signal for bare Si BNL 2, m/z=137
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.341888e-12	8.232145e-12
6.500000e+00	-1.434987e-11	8.232145e-12
1.290000e+01	-1.789912e-13	8.232145e-12
1.940000e+01	4.420825e-12	8.232145e-12
2.580000e+01	1.555906e-12	8.232145e-12
3.230000e+01	9.802722e-12	8.232145e-12
3.870000e+01	4.078027e-13	8.232145e-12
4.520000e+01	-1.769788e-11	8.232145e-12
5.160000e+01	8.268700e-12	8.232145e-12
5.810000e+01	1.396516e-12	8.232145e-12
6.450000e+01	-1.735480e-11	8.232145e-12
7.100000e+01	-1.349479e-11	8.232145e-12
7.750000e+01	3.617229e-12	8.232145e-12
8.390000e+01	-6.735690e-12	8.232145e-12
9.040000e+01	1.627013e-11	8.232145e-12
9.680000e+01	1.365521e-11	8.232145e-12
1.033000e+02	7.348023e-12	8.232145e-12
1.097000e+02	-8.001896e-12	8.232145e-12
1.162000e+02	-1.668488e-11	8.232145e-12
1.226000e+02	3.004001e-12	8.232145e-12
1.291000e+02	1.632817e-12	8.232145e-12
1.355000e+02	4.898898e-12	8.232145e-12
1.420000e+02	1.221714e-12	8.232145e-12
1.484000e+02	1.213379e-11	8.232145e-12
1.549000e+02	-1.620579e-11	8.232145e-12
1.613000e+02	1.984692e-12	8.232145e-12
1.678000e+02	-1.714999e-11	8.232145e-12
1.742000e+02	5.242589e-12	8.232145e-12
1.807000e+02	1.759841e-11	8.232145e-12
1.871000e+02	3.790486e-12	8.232145e-12
1.936000e+02	4.797302e-12	8.232145e-12
2.000000e+02	1.331638e-11	8.232145e-12
2.065000e+02	1.877420e-11	8.232145e-12
2.129000e+02	-1.632312e-11	8.232145e-12
2.194000e+02	5.596096e-12	8.232145e-12
2.258000e+02	5.773177e-12	8.232145e-12
2.323000e+02	4.606993e-12	8.232145e-12
2.387000e+02	-9.968926e-12	8.232145e-12
2.452000e+02	1.365289e-11	8.232145e-12
2.516000e+02	1.247597e-11	8.232145e-12
2.581000e+02	-1.972421e-11	8.232145e-12
2.645000e+02	4.728676e-13	8.232145e-12
2.710000e+02	-6.546316e-12	8.232145e-12
2.774000e+02	1.080176e-11	8.232145e-12
2.839000e+02	-5.464192e-13	8.232145e-12
2.903000e+02	-1.970834e-11	8.232145e-12
2.968000e+02	1.989648e-11	8.232145e-12
3.032000e+02	4.610558e-12	8.232145e-12
3.097000e+02	-1.569523e-11	8.232145e-12
3.161000e+02	6.192455e-12	8.232145e-12
3.226000e+02	1.875727e-11	8.232145e-12
3.291000e+02	-1.662061e-11	8.232145e-12
3.355000e+02	5.217169e-12	8.232145e-12
3.420000e+02	6.003985e-12	8.232145e-12
3.484000e+02	3.741066e-12	8.232145e-12
3.549000e+02	1.486388e-11	8.232145e-12
