Ion signal for P950-InO2 1, m/z=131
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.303685e-11	1.043742e-11
6.500000e+00	-2.421442e-13	1.043742e-11
1.290000e+01	6.533475e-12	1.043742e-11
1.940000e+01	-3.729521e-12	1.043742e-11
2.580000e+01	4.010098e-12	1.043742e-11
3.230000e+01	1.090410e-11	1.043742e-11
3.870000e+01	-1.824018e-11	1.043742e-11
4.520000e+01	1.059725e-12	1.043742e-11
5.160000e+01	1.740434e-11	1.043742e-11
5.810000e+01	2.141349e-12	1.043742e-11
6.450000e+01	7.199968e-12	1.043742e-11
7.100000e+01	-1.036803e-11	1.043742e-11
7.740000e+01	1.786591e-12	1.043742e-11
8.390000e+01	3.325595e-12	1.043742e-11
9.030000e+01	1.307421e-11	1.043742e-11
9.680000e+01	1.727122e-11	1.043742e-11
1.033000e+02	2.221222e-12	1.043742e-11
1.097000e+02	-1.914186e-11	1.043742e-11
1.162000e+02	1.513985e-11	1.043742e-11
1.226000e+02	1.386046e-11	1.043742e-11
1.291000e+02	-6.813531e-12	1.043742e-11
1.355000e+02	-1.503231e-11	1.043742e-11
1.420000e+02	4.226092e-12	1.043742e-11
1.484000e+02	-1.646199e-11	1.043742e-11
1.549000e+02	-5.372849e-13	1.043742e-11
1.613000e+02	4.083344e-13	1.043742e-11
1.678000e+02	-6.680662e-12	1.043742e-11
1.742000e+02	1.368496e-11	1.043742e-11
1.807000e+02	-1.410204e-11	1.043742e-11
1.871000e+02	3.509581e-12	1.043742e-11
1.936000e+02	2.335585e-12	1.043742e-11
2.000000e+02	1.447020e-11	1.043742e-11
2.065000e+02	-1.815319e-11	1.043742e-11
2.129000e+02	1.005083e-11	1.043742e-11
2.194000e+02	-1.055217e-11	1.043742e-11
2.258000e+02	-2.197215e-11	1.043742e-11
2.323000e+02	1.755454e-12	1.043742e-11
2.387000e+02	-2.045483e-11	1.043742e-11
2.452000e+02	1.012808e-11	1.043742e-11
2.516000e+02	2.288697e-12	1.043742e-11
2.581000e+02	-2.003640e-11	1.043742e-11
2.645000e+02	-2.132528e-11	1.043742e-11
2.710000e+02	-1.150368e-11	1.043742e-11
2.774000e+02	1.908943e-12	1.043742e-11
2.839000e+02	8.499947e-12	1.043742e-11
2.903000e+02	2.152566e-12	1.043742e-11
2.968000e+02	-3.929430e-12	1.043742e-11
3.033000e+02	5.155744e-13	1.043742e-11
3.097000e+02	1.125919e-11	1.043742e-11
3.162000e+02	1.493120e-11	1.043742e-11
3.226000e+02	2.698817e-12	1.043742e-11
3.291000e+02	-4.381792e-13	1.043742e-11
3.355000e+02	1.205344e-11	1.043742e-11
3.420000e+02	-1.885516e-11	1.043742e-11
3.484000e+02	8.004063e-12	1.043742e-11
3.549000e+02	-1.664473e-11	1.043742e-11
