Ion signal for P950-Hf15x1 2, m/z=178
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.883319e-12	1.137800e-11
6.400000e+00	-6.388899e-12	1.137800e-11
1.290000e+01	7.006410e-12	1.137800e-11
1.930000e+01	6.727192e-12	1.137800e-11
2.580000e+01	-1.271020e-11	1.137800e-11
3.230000e+01	-1.345319e-11	1.137800e-11
3.870000e+01	1.900759e-11	1.137800e-11
4.520000e+01	-7.784099e-12	1.137800e-11
5.160000e+01	-1.407522e-11	1.137800e-11
5.810000e+01	-1.416781e-11	1.137800e-11
6.450000e+01	-4.406227e-12	1.137800e-11
7.100000e+01	-1.529342e-11	1.137800e-11
7.740000e+01	1.888386e-11	1.137800e-11
8.390000e+01	1.307717e-11	1.137800e-11
9.030000e+01	1.461895e-11	1.137800e-11
9.680000e+01	-1.714054e-11	1.137800e-11
1.032000e+02	1.818405e-11	1.137800e-11
1.097000e+02	7.151355e-12	1.137800e-11
1.161000e+02	-7.838863e-12	1.137800e-11
1.226000e+02	-7.751554e-12	1.137800e-11
1.290000e+02	6.107227e-12	1.137800e-11
1.355000e+02	1.487654e-11	1.137800e-11
1.419000e+02	-1.626788e-11	1.137800e-11
1.484000e+02	-1.870347e-11	1.137800e-11
1.548000e+02	-1.201559e-11	1.137800e-11
1.613000e+02	-7.913282e-12	1.137800e-11
1.677000e+02	1.985250e-11	1.137800e-11
1.742000e+02	1.497581e-11	1.137800e-11
1.806000e+02	1.441759e-11	1.137800e-11
1.871000e+02	3.867900e-12	1.137800e-11
1.936000e+02	1.940209e-12	1.137800e-11
2.000000e+02	-3.438009e-12	1.137800e-11
2.065000e+02	1.621300e-12	1.137800e-11
2.129000e+02	6.576081e-12	1.137800e-11
2.194000e+02	-1.592911e-11	1.137800e-11
2.258000e+02	-9.678278e-13	1.137800e-11
2.323000e+02	3.805482e-12	1.137800e-11
2.387000e+02	5.063263e-12	1.137800e-11
2.452000e+02	-1.343303e-11	1.137800e-11
2.516000e+02	1.090335e-11	1.137800e-11
2.581000e+02	1.284666e-11	1.137800e-11
2.645000e+02	1.308445e-12	1.137800e-11
2.710000e+02	1.528375e-11	1.137800e-11
2.774000e+02	-1.495486e-11	1.137800e-11
2.839000e+02	2.857845e-12	1.137800e-11
2.903000e+02	1.200463e-11	1.137800e-11
2.968000e+02	-1.215106e-11	1.137800e-11
3.032000e+02	-1.587988e-11	1.137800e-11
3.097000e+02	-2.072847e-11	1.137800e-11
3.161000e+02	6.103808e-12	1.137800e-11
3.226000e+02	-1.856538e-11	1.137800e-11
3.290000e+02	2.584899e-12	1.137800e-11
3.355000e+02	1.162221e-11	1.137800e-11
3.419000e+02	-1.745031e-11	1.137800e-11
3.484000e+02	3.054299e-12	1.137800e-11
3.548000e+02	1.047708e-11	1.137800e-11
