Ion signal for P950-InO4 1, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.575628e-11	1.375285e-11
6.500000e+00	1.718422e-11	1.375285e-11
1.290000e+01	7.164903e-12	1.375285e-11
1.940000e+01	-6.781153e-12	1.375285e-11
2.580000e+01	-1.917287e-11	1.375285e-11
3.230000e+01	3.771474e-12	1.375285e-11
3.870000e+01	-4.117843e-12	1.375285e-11
4.520000e+01	1.571210e-11	1.375285e-11
5.170000e+01	1.718805e-11	1.375285e-11
5.810000e+01	9.306729e-12	1.375285e-11
6.460000e+01	-1.643473e-11	1.375285e-11
7.100000e+01	1.633936e-11	1.375285e-11
7.750000e+01	6.185300e-12	1.375285e-11
8.390000e+01	1.333498e-11	1.375285e-11
9.040000e+01	1.525693e-11	1.375285e-11
9.680000e+01	4.870610e-12	1.375285e-11
1.033000e+02	2.983554e-12	1.375285e-11
1.097000e+02	4.038238e-12	1.375285e-11
1.162000e+02	6.692182e-12	1.375285e-11
1.226000e+02	-1.604964e-11	1.375285e-11
1.291000e+02	1.903781e-11	1.375285e-11
1.355000e+02	-6.735078e-13	1.375285e-11
1.420000e+02	4.068436e-12	1.375285e-11
1.484000e+02	-1.488948e-11	1.375285e-11
1.549000e+02	-1.624824e-11	1.375285e-11
1.613000e+02	-1.586205e-11	1.375285e-11
1.678000e+02	4.402691e-12	1.375285e-11
1.742000e+02	1.486237e-11	1.375285e-11
1.807000e+02	9.070318e-12	1.375285e-11
1.871000e+02	-3.998602e-15	1.375285e-11
1.936000e+02	1.010945e-12	1.375285e-11
2.000000e+02	1.951963e-11	1.375285e-11
2.065000e+02	-8.705427e-12	1.375285e-11
2.129000e+02	4.916256e-12	1.375285e-11
2.194000e+02	1.771220e-11	1.375285e-11
2.259000e+02	9.981439e-13	1.375285e-11
2.323000e+02	-1.720497e-11	1.375285e-11
2.388000e+02	-9.422288e-13	1.375285e-11
2.452000e+02	5.595455e-12	1.375285e-11
2.517000e+02	-1.284710e-11	1.375285e-11
2.581000e+02	1.453408e-11	1.375285e-11
2.646000e+02	2.086903e-11	1.375285e-11
2.710000e+02	1.167571e-11	1.375285e-11
2.775000e+02	1.996531e-13	1.375285e-11
2.839000e+02	1.762934e-11	1.375285e-11
2.904000e+02	3.125280e-12	1.375285e-11
2.968000e+02	-1.131364e-11	1.375285e-11
3.033000e+02	1.881908e-12	1.375285e-11
3.097000e+02	-1.249911e-11	1.375285e-11
3.162000e+02	-1.050617e-11	1.375285e-11
3.226000e+02	1.960722e-11	1.375285e-11
3.291000e+02	1.399416e-11	1.375285e-11
3.355000e+02	-1.365785e-11	1.375285e-11
3.420000e+02	1.973279e-11	1.375285e-11
3.484000e+02	-1.811783e-11	1.375285e-11
3.549000e+02	7.823417e-12	1.375285e-11
