Ion signal for P950-InO4 2, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.039066e-11	1.000232e-11
6.400000e+00	5.134949e-12	1.000232e-11
1.290000e+01	-8.497445e-12	1.000232e-11
1.930000e+01	-7.082157e-12	1.000232e-11
2.580000e+01	1.331345e-11	1.000232e-11
3.230000e+01	8.006053e-12	1.000232e-11
3.870000e+01	-1.077926e-11	1.000232e-11
4.520000e+01	8.009947e-12	1.000232e-11
5.160000e+01	-1.056777e-11	1.000232e-11
5.810000e+01	1.134584e-11	1.000232e-11
6.450000e+01	-1.704547e-11	1.000232e-11
7.100000e+01	-1.528097e-11	1.000232e-11
7.740000e+01	-1.517198e-11	1.000232e-11
8.390000e+01	7.982627e-12	1.000232e-11
9.030000e+01	1.534292e-11	1.000232e-11
9.680000e+01	1.894852e-11	1.000232e-11
1.032000e+02	4.856809e-12	1.000232e-11
1.097000e+02	1.499541e-11	1.000232e-11
1.161000e+02	-1.358410e-11	1.000232e-11
1.226000e+02	-1.748709e-11	1.000232e-11
1.290000e+02	-7.763404e-12	1.000232e-11
1.355000e+02	3.267201e-12	1.000232e-11
1.419000e+02	-1.295451e-11	1.000232e-11
1.484000e+02	-1.665691e-11	1.000232e-11
1.548000e+02	1.690383e-12	1.000232e-11
1.613000e+02	-2.003631e-11	1.000232e-11
1.677000e+02	-2.439724e-12	1.000232e-11
1.742000e+02	2.721882e-12	1.000232e-11
1.806000e+02	2.065817e-11	1.000232e-11
1.871000e+02	1.044378e-11	1.000232e-11
1.935000e+02	-1.971964e-11	1.000232e-11
2.000000e+02	-2.077533e-11	1.000232e-11
2.064000e+02	1.322496e-11	1.000232e-11
2.129000e+02	-1.134444e-11	1.000232e-11
2.193000e+02	7.760850e-12	1.000232e-11
2.258000e+02	-4.136545e-12	1.000232e-11
2.322000e+02	-1.252626e-11	1.000232e-11
2.387000e+02	-1.629365e-11	1.000232e-11
2.451000e+02	-1.899666e-11	1.000232e-11
2.516000e+02	-1.620276e-11	1.000232e-11
2.580000e+02	1.067453e-11	1.000232e-11
2.645000e+02	-2.988864e-12	1.000232e-11
2.709000e+02	-1.765576e-12	1.000232e-11
2.774000e+02	-2.566577e-11	1.000232e-11
2.838000e+02	5.784318e-12	1.000232e-11
2.903000e+02	7.409229e-13	1.000232e-11
2.968000e+02	-2.022257e-11	1.000232e-11
3.032000e+02	-2.996184e-12	1.000232e-11
3.097000e+02	1.676422e-12	1.000232e-11
3.161000e+02	-7.178290e-12	1.000232e-11
3.226000e+02	-2.004868e-11	1.000232e-11
3.290000e+02	8.996603e-12	1.000232e-11
3.355000e+02	-1.783279e-11	1.000232e-11
3.419000e+02	-9.705032e-13	1.000232e-11
3.484000e+02	9.711102e-12	1.000232e-11
3.548000e+02	-6.988610e-12	1.000232e-11
