Ion signal for P950-InO4 2, m/z=118
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.107004e-12	7.247475e-12
6.400000e+00	-4.243582e-12	7.247475e-12
1.290000e+01	8.370019e-12	7.247475e-12
1.930000e+01	5.115441e-12	7.247475e-12
2.580000e+01	-6.962959e-12	7.247475e-12
3.230000e+01	-7.663583e-13	7.247475e-12
3.870000e+01	-1.334936e-12	7.247475e-12
4.520000e+01	-2.282284e-11	7.247475e-12
5.160000e+01	-1.098914e-12	7.247475e-12
5.810000e+01	1.195069e-11	7.247475e-12
6.450000e+01	2.907109e-12	7.247475e-12
7.100000e+01	-2.129979e-11	7.247475e-12
7.740000e+01	-2.133247e-11	7.247475e-12
8.390000e+01	-3.130269e-12	7.247475e-12
9.030000e+01	1.648153e-12	7.247475e-12
9.680000e+01	-1.485425e-11	7.247475e-12
1.032000e+02	-1.791642e-11	7.247475e-12
1.097000e+02	-2.064012e-11	7.247475e-12
1.161000e+02	9.197198e-12	7.247475e-12
1.226000e+02	7.123799e-12	7.247475e-12
1.290000e+02	-2.200528e-11	7.247475e-12
1.355000e+02	1.440821e-12	7.247475e-12
1.419000e+02	7.831243e-12	7.247475e-12
1.484000e+02	-1.891226e-11	7.247475e-12
1.548000e+02	1.479127e-11	7.247475e-12
1.613000e+02	4.531866e-12	7.247475e-12
1.677000e+02	3.306288e-12	7.247475e-12
1.742000e+02	8.806888e-12	7.247475e-12
1.806000e+02	-1.056469e-11	7.247475e-12
1.871000e+02	1.590491e-11	7.247475e-12
1.935000e+02	-1.448737e-11	7.247475e-12
2.000000e+02	-1.714977e-11	7.247475e-12
2.064000e+02	-1.833604e-11	7.247475e-12
2.129000e+02	-9.419044e-12	7.247475e-12
2.193000e+02	2.006338e-11	7.247475e-12
2.258000e+02	-1.210482e-11	7.247475e-12
2.322000e+02	1.320640e-11	7.247475e-12
2.387000e+02	6.897000e-12	7.247475e-12
2.451000e+02	1.430642e-11	7.247475e-12
2.516000e+02	7.180023e-12	7.247475e-12
2.580000e+02	-1.332766e-11	7.247475e-12
2.645000e+02	2.262405e-11	7.247475e-12
2.709000e+02	-1.217283e-11	7.247475e-12
2.774000e+02	5.412068e-12	7.247475e-12
2.838000e+02	1.589549e-11	7.247475e-12
2.903000e+02	1.619909e-11	7.247475e-12
2.968000e+02	1.564169e-11	7.247475e-12
3.032000e+02	6.585113e-12	7.247475e-12
3.097000e+02	6.606713e-12	7.247475e-12
3.161000e+02	2.151514e-11	7.247475e-12
3.226000e+02	1.168274e-11	7.247475e-12
3.290000e+02	-9.756243e-12	7.247475e-12
3.355000e+02	8.615758e-12	7.247475e-12
3.419000e+02	-9.272920e-12	7.247475e-12
3.484000e+02	1.023578e-11	7.247475e-12
3.548000e+02	5.512023e-13	7.247475e-12
