Ion signal for P950-AlO2 2, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.836935e-12	5.017311e-12
6.500000e+00	2.961502e-12	5.017311e-12
1.300000e+01	-3.196931e-12	5.017311e-12
1.940000e+01	-5.758358e-12	5.017311e-12
2.590000e+01	5.895209e-12	5.017311e-12
3.230000e+01	-2.456217e-12	5.017311e-12
3.880000e+01	2.139350e-12	5.017311e-12
4.520000e+01	1.594923e-12	5.017311e-12
5.170000e+01	-2.344801e-11	5.017311e-12
5.810000e+01	8.276063e-12	5.017311e-12
6.460000e+01	-2.870370e-12	5.017311e-12
7.100000e+01	-4.957796e-12	5.017311e-12
7.750000e+01	5.365771e-12	5.017311e-12
8.390000e+01	9.174344e-12	5.017311e-12
9.040000e+01	-2.331089e-12	5.017311e-12
9.680000e+01	-3.021515e-12	5.017311e-12
1.033000e+02	-1.925695e-11	5.017311e-12
1.097000e+02	7.233625e-12	5.017311e-12
1.162000e+02	-2.377808e-12	5.017311e-12
1.226000e+02	1.549765e-12	5.017311e-12
1.291000e+02	7.773321e-13	5.017311e-12
1.355000e+02	6.031906e-12	5.017311e-12
1.420000e+02	-7.328528e-12	5.017311e-12
1.484000e+02	-6.231954e-12	5.017311e-12
1.549000e+02	-7.775387e-12	5.017311e-12
1.613000e+02	1.123619e-11	5.017311e-12
1.678000e+02	7.158753e-12	5.017311e-12
1.742000e+02	-2.125867e-11	5.017311e-12
1.807000e+02	-2.330106e-12	5.017311e-12
1.871000e+02	-5.099533e-12	5.017311e-12
1.936000e+02	4.505034e-12	5.017311e-12
2.000000e+02	-7.790393e-12	5.017311e-12
2.065000e+02	4.982174e-12	5.017311e-12
2.129000e+02	-4.671252e-12	5.017311e-12
2.194000e+02	-9.256685e-12	5.017311e-12
2.258000e+02	-4.158112e-12	5.017311e-12
2.323000e+02	-7.385545e-12	5.017311e-12
2.387000e+02	-1.262397e-11	5.017311e-12
2.452000e+02	1.010660e-11	5.017311e-12
2.516000e+02	6.967169e-12	5.017311e-12
2.581000e+02	1.662736e-12	5.017311e-12
2.646000e+02	-3.262697e-12	5.017311e-12
2.710000e+02	4.766876e-12	5.017311e-12
2.775000e+02	9.207443e-12	5.017311e-12
2.839000e+02	1.112802e-11	5.017311e-12
2.904000e+02	1.739583e-12	5.017311e-12
2.968000e+02	2.144157e-12	5.017311e-12
3.033000e+02	-5.533276e-12	5.017311e-12
3.097000e+02	-5.145703e-12	5.017311e-12
3.162000e+02	-2.584884e-11	5.017311e-12
3.226000e+02	-2.458563e-12	5.017311e-12
3.291000e+02	7.140004e-12	5.017311e-12
3.355000e+02	5.418578e-12	5.017311e-12
3.420000e+02	-6.347855e-12	5.017311e-12
3.484000e+02	-5.795282e-12	5.017311e-12
3.549000e+02	-2.219871e-11	5.017311e-12
