Ion signal for P950-InO4 1, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.561686e-12	5.302566e-12
6.500000e+00	2.140356e-12	5.302566e-12
1.290000e+01	1.833289e-12	5.302566e-12
1.940000e+01	-6.014669e-12	5.302566e-12
2.580000e+01	-6.571735e-12	5.302566e-12
3.230000e+01	5.880306e-12	5.302566e-12
3.870000e+01	2.634240e-12	5.302566e-12
4.520000e+01	-3.353718e-12	5.302566e-12
5.170000e+01	-8.622676e-12	5.302566e-12
5.810000e+01	6.357257e-12	5.302566e-12
6.460000e+01	1.849299e-12	5.302566e-12
7.100000e+01	-2.265767e-12	5.302566e-12
7.750000e+01	-6.136726e-12	5.302566e-12
8.390000e+01	-3.546792e-12	5.302566e-12
9.040000e+01	1.055250e-12	5.302566e-12
9.680000e+01	-7.445817e-12	5.302566e-12
1.033000e+02	-3.777475e-14	5.302566e-12
1.097000e+02	-2.509841e-12	5.302566e-12
1.162000e+02	-8.433799e-12	5.302566e-12
1.226000e+02	-8.763866e-12	5.302566e-12
1.291000e+02	4.317176e-12	5.302566e-12
1.355000e+02	-6.726890e-12	5.302566e-12
1.420000e+02	5.324151e-12	5.302566e-12
1.484000e+02	4.125085e-12	5.302566e-12
1.549000e+02	8.290127e-12	5.302566e-12
1.613000e+02	-5.923940e-12	5.302566e-12
1.678000e+02	-8.126898e-12	5.302566e-12
1.742000e+02	-6.171964e-12	5.302566e-12
1.807000e+02	-2.630002e-11	5.302566e-12
1.871000e+02	-4.151989e-12	5.302566e-12
1.936000e+02	2.774053e-12	5.302566e-12
2.000000e+02	1.242987e-12	5.302566e-12
2.065000e+02	6.297028e-12	5.302566e-12
2.129000e+02	7.340962e-12	5.302566e-12
2.194000e+02	5.220038e-13	5.302566e-12
2.259000e+02	1.107046e-12	5.302566e-12
2.323000e+02	-5.502021e-12	5.302566e-12
2.388000e+02	-2.779358e-11	5.302566e-12
2.452000e+02	-3.815045e-12	5.302566e-12
2.517000e+02	-4.820035e-13	5.302566e-12
2.581000e+02	-2.985070e-12	5.302566e-12
2.646000e+02	-9.161028e-12	5.302566e-12
2.710000e+02	-3.524095e-12	5.302566e-12
2.775000e+02	-2.633615e-11	5.302566e-12
2.839000e+02	-4.688119e-12	5.302566e-12
2.904000e+02	8.449923e-12	5.302566e-12
2.968000e+02	1.376686e-11	5.302566e-12
3.033000e+02	9.134898e-12	5.302566e-12
3.097000e+02	-6.425168e-12	5.302566e-12
3.162000e+02	-8.835126e-12	5.302566e-12
3.226000e+02	-3.833193e-12	5.302566e-12
3.291000e+02	9.581849e-12	5.302566e-12
3.355000e+02	-5.908218e-12	5.302566e-12
3.420000e+02	-4.889176e-12	5.302566e-12
3.484000e+02	1.313758e-12	5.302566e-12
3.549000e+02	-7.654200e-12	5.302566e-12
