Ion signal for P950-InO4 1, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.283959e-12	6.097547e-12
6.500000e+00	1.368349e-11	6.097547e-12
1.290000e+01	-5.215476e-12	6.097547e-12
1.940000e+01	-8.358023e-12	6.097547e-12
2.580000e+01	6.067008e-12	6.097547e-12
3.230000e+01	-4.979539e-12	6.097547e-12
3.870000e+01	-1.835509e-12	6.097547e-12
4.520000e+01	-8.546056e-12	6.097547e-12
5.170000e+01	-5.034603e-12	6.097547e-12
5.810000e+01	-3.161572e-12	6.097547e-12
6.460000e+01	-2.533119e-12	6.097547e-12
7.100000e+01	-5.747089e-12	6.097547e-12
7.750000e+01	-1.642636e-12	6.097547e-12
8.390000e+01	-3.386605e-12	6.097547e-12
9.040000e+01	-4.248152e-12	6.097547e-12
9.680000e+01	8.218784e-13	6.097547e-12
1.033000e+02	-2.481669e-12	6.097547e-12
1.097000e+02	-2.546381e-13	6.097547e-12
1.162000e+02	-2.411185e-12	6.097547e-12
1.226000e+02	-1.755155e-12	6.097547e-12
1.291000e+02	-9.670162e-14	6.097547e-12
1.355000e+02	2.328959e-15	6.097547e-12
1.420000e+02	-1.021811e-14	6.097547e-12
1.484000e+02	4.024812e-12	6.097547e-12
1.549000e+02	-3.567346e-13	6.097547e-12
1.613000e+02	2.269296e-12	6.097547e-12
1.678000e+02	-1.882511e-13	6.097547e-12
1.742000e+02	1.440779e-12	6.097547e-12
1.807000e+02	-9.057676e-13	6.097547e-12
1.871000e+02	9.572630e-13	6.097547e-12
1.936000e+02	2.537159e-13	6.097547e-12
2.000000e+02	1.085675e-11	6.097547e-12
2.065000e+02	7.721995e-13	6.097547e-12
2.129000e+02	2.064230e-12	6.097547e-12
2.194000e+02	2.621683e-12	6.097547e-12
2.259000e+02	3.675136e-12	6.097547e-12
2.323000e+02	9.951665e-13	6.097547e-12
2.388000e+02	-2.403806e-13	6.097547e-12
2.452000e+02	-2.405350e-12	6.097547e-12
2.517000e+02	2.140103e-12	6.097547e-12
2.581000e+02	6.071335e-13	6.097547e-12
2.646000e+02	4.831586e-12	6.097547e-12
2.710000e+02	6.565617e-12	6.097547e-12
2.775000e+02	2.703070e-12	6.097547e-12
2.839000e+02	8.259101e-12	6.097547e-12
2.904000e+02	1.876553e-12	6.097547e-12
2.968000e+02	2.766584e-12	6.097547e-12
3.033000e+02	-5.696302e-14	6.097547e-12
3.097000e+02	1.669068e-12	6.097547e-12
3.162000e+02	6.734520e-12	6.097547e-12
3.226000e+02	2.555511e-13	6.097547e-12
3.291000e+02	2.260040e-13	6.097547e-12
3.355000e+02	2.013035e-12	6.097547e-12
3.420000e+02	-3.728512e-12	6.097547e-12
3.484000e+02	2.127518e-12	6.097547e-12
3.549000e+02	1.625997e-11	6.097547e-12
