Ion signal for P950-AlO4 2, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.743208e-12	7.521360e-12
6.400000e+00	-4.271136e-12	7.521360e-12
1.290000e+01	-6.437201e-13	7.521360e-12
1.930000e+01	-2.070064e-12	7.521360e-12
2.580000e+01	6.544352e-12	7.521360e-12
3.220000e+01	4.540076e-13	7.521360e-12
3.870000e+01	8.164236e-13	7.521360e-12
4.510000e+01	-3.539206e-13	7.521360e-12
5.160000e+01	-3.142505e-12	7.521360e-12
5.800000e+01	-6.452849e-12	7.521360e-12
6.450000e+01	-9.414327e-13	7.521360e-12
7.090000e+01	1.764223e-12	7.521360e-12
7.740000e+01	-3.651361e-12	7.521360e-12
8.380000e+01	-5.584705e-12	7.521360e-12
9.030000e+01	-4.786289e-12	7.521360e-12
9.670000e+01	-4.837633e-12	7.521360e-12
1.032000e+02	-3.023217e-12	7.521360e-12
1.096000e+02	-3.147561e-12	7.521360e-12
1.161000e+02	-5.384145e-12	7.521360e-12
1.225000e+02	-7.291489e-12	7.521360e-12
1.290000e+02	-2.726073e-12	7.521360e-12
1.354000e+02	8.306582e-12	7.521360e-12
1.419000e+02	-3.296002e-12	7.521360e-12
1.483000e+02	1.056365e-11	7.521360e-12
1.548000e+02	-4.697930e-12	7.521360e-12
1.612000e+02	-8.422738e-13	7.521360e-12
1.677000e+02	1.524142e-12	7.521360e-12
1.742000e+02	-1.339442e-12	7.521360e-12
1.806000e+02	-5.897859e-13	7.521360e-12
1.871000e+02	-3.736988e-14	7.521360e-12
1.935000e+02	2.898286e-12	7.521360e-12
2.000000e+02	-2.513298e-12	7.521360e-12
2.064000e+02	-5.633642e-12	7.521360e-12
2.129000e+02	-3.835226e-12	7.521360e-12
2.193000e+02	-3.712570e-12	7.521360e-12
2.258000e+02	-4.964154e-12	7.521360e-12
2.322000e+02	-5.498498e-12	7.521360e-12
2.387000e+02	-6.294082e-12	7.521360e-12
2.451000e+02	-3.247427e-12	7.521360e-12
2.516000e+02	-3.908011e-12	7.521360e-12
2.580000e+02	-3.835355e-12	7.521360e-12
2.645000e+02	-4.416939e-12	7.521360e-12
2.709000e+02	1.020172e-11	7.521360e-12
2.774000e+02	-6.022867e-12	7.521360e-12
2.838000e+02	3.302789e-12	7.521360e-12
2.903000e+02	-3.682795e-12	7.521360e-12
2.967000e+02	-3.442139e-12	7.521360e-12
3.032000e+02	-2.427231e-13	7.521360e-12
3.096000e+02	-6.859067e-12	7.521360e-12
3.161000e+02	-2.047651e-12	7.521360e-12
3.225000e+02	-8.899547e-14	7.521360e-12
3.290000e+02	-8.330579e-12	7.521360e-12
3.354000e+02	-8.423924e-12	7.521360e-12
3.419000e+02	1.873049e-11	7.521360e-12
3.483000e+02	-2.805852e-12	7.521360e-12
3.548000e+02	5.901564e-12	7.521360e-12
