Ion signal for P950-InO2 1, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.669559e-11	6.420751e-12
6.500000e+00	1.671193e-12	6.420751e-12
1.290000e+01	1.653619e-12	6.420751e-12
1.940000e+01	7.532231e-13	6.420751e-12
2.580000e+01	-1.543235e-11	6.420751e-12
3.230000e+01	8.310253e-12	6.420751e-12
3.870000e+01	3.400679e-12	6.420751e-12
4.520000e+01	-1.818717e-12	6.420751e-12
5.160000e+01	-3.416292e-12	6.420751e-12
5.810000e+01	-2.201687e-12	6.420751e-12
6.450000e+01	-2.055096e-11	6.420751e-12
7.100000e+01	-1.329657e-12	6.420751e-12
7.740000e+01	2.165768e-12	6.420751e-12
8.390000e+01	8.478372e-12	6.420751e-12
9.030000e+01	-8.025202e-12	6.420751e-12
9.680000e+01	1.059640e-11	6.420751e-12
1.033000e+02	-1.958299e-11	6.420751e-12
1.097000e+02	3.988432e-12	6.420751e-12
1.162000e+02	-1.444964e-12	6.420751e-12
1.226000e+02	-4.750538e-12	6.420751e-12
1.291000e+02	-6.261934e-12	6.420751e-12
1.355000e+02	-1.812508e-12	6.420751e-12
1.420000e+02	-6.289904e-12	6.420751e-12
1.484000e+02	2.292522e-12	6.420751e-12
1.549000e+02	-1.645187e-11	6.420751e-12
1.613000e+02	7.015516e-13	6.420751e-12
1.678000e+02	-4.742844e-12	6.420751e-12
1.742000e+02	9.497581e-12	6.420751e-12
1.807000e+02	-1.139981e-11	6.420751e-12
1.871000e+02	-6.023887e-13	6.420751e-12
1.936000e+02	-3.989784e-12	6.420751e-12
2.000000e+02	-5.535880e-14	6.420751e-12
2.065000e+02	1.754245e-12	6.420751e-12
2.129000e+02	1.570671e-12	6.420751e-12
2.194000e+02	-9.060725e-12	6.420751e-12
2.258000e+02	-2.305030e-11	6.420751e-12
2.323000e+02	-7.381695e-12	6.420751e-12
2.387000e+02	1.602731e-12	6.420751e-12
2.452000e+02	1.226335e-12	6.420751e-12
2.516000e+02	4.341761e-12	6.420751e-12
2.581000e+02	-2.145635e-12	6.420751e-12
2.645000e+02	-2.593521e-11	6.420751e-12
2.710000e+02	-9.124605e-12	6.420751e-12
2.774000e+02	-1.010018e-11	6.420751e-12
2.839000e+02	2.197425e-12	6.420751e-12
2.903000e+02	-5.906150e-12	6.420751e-12
2.968000e+02	-8.486546e-12	6.420751e-12
3.033000e+02	-1.219794e-11	6.420751e-12
3.097000e+02	-2.970516e-12	6.420751e-12
3.162000e+02	-1.958911e-12	6.420751e-12
3.226000e+02	-7.991486e-12	6.420751e-12
3.291000e+02	-2.469882e-12	6.420751e-12
3.355000e+02	-5.634456e-12	6.420751e-12
3.420000e+02	6.998148e-12	6.420751e-12
3.484000e+02	7.495739e-13	6.420751e-12
3.549000e+02	-5.339822e-12	6.420751e-12
