Ion signal for P950-InO4 1, m/z=112
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.032748e-12	5.805085e-12
6.500000e+00	6.480558e-12	5.805085e-12
1.290000e+01	-1.692014e-12	5.805085e-12
1.940000e+01	-2.777204e-12	5.805085e-12
2.580000e+01	9.631225e-12	5.805085e-12
3.230000e+01	-3.708965e-12	5.805085e-12
3.870000e+01	-8.581537e-12	5.805085e-12
4.520000e+01	1.443327e-11	5.805085e-12
5.170000e+01	-1.852917e-12	5.805085e-12
5.810000e+01	-1.655349e-11	5.805085e-12
6.460000e+01	2.997322e-12	5.805085e-12
7.100000e+01	1.254975e-11	5.805085e-12
7.750000e+01	6.829560e-12	5.805085e-12
8.390000e+01	-2.942011e-12	5.805085e-12
9.040000e+01	1.220480e-11	5.805085e-12
9.680000e+01	1.366523e-11	5.805085e-12
1.033000e+02	6.985037e-12	5.805085e-12
1.097000e+02	6.864654e-13	5.805085e-12
1.162000e+02	-1.497724e-12	5.805085e-12
1.226000e+02	1.521470e-11	5.805085e-12
1.291000e+02	2.105140e-13	5.805085e-12
1.355000e+02	3.831942e-12	5.805085e-12
1.420000e+02	4.810752e-12	5.805085e-12
1.484000e+02	6.153181e-12	5.805085e-12
1.549000e+02	-1.506009e-12	5.805085e-12
1.613000e+02	5.247419e-12	5.805085e-12
1.678000e+02	1.012023e-11	5.805085e-12
1.742000e+02	1.027466e-11	5.805085e-12
1.807000e+02	6.694678e-13	5.805085e-12
1.871000e+02	4.097896e-12	5.805085e-12
1.936000e+02	-7.880294e-12	5.805085e-12
2.000000e+02	-3.109865e-12	5.805085e-12
2.065000e+02	-1.375055e-12	5.805085e-12
2.129000e+02	5.117373e-12	5.805085e-12
2.194000e+02	8.911832e-13	5.805085e-12
2.259000e+02	-1.800401e-11	5.805085e-12
2.323000e+02	-5.882578e-12	5.805085e-12
2.388000e+02	-1.357777e-11	5.805085e-12
2.452000e+02	-3.779340e-12	5.805085e-12
2.517000e+02	-5.845530e-12	5.805085e-12
2.581000e+02	4.566899e-12	5.805085e-12
2.646000e+02	1.376371e-11	5.805085e-12
2.710000e+02	1.290514e-11	5.805085e-12
2.775000e+02	-2.368053e-12	5.805085e-12
2.839000e+02	3.248375e-12	5.805085e-12
2.904000e+02	7.611186e-12	5.805085e-12
2.968000e+02	1.191261e-11	5.805085e-12
3.033000e+02	1.083842e-11	5.805085e-12
3.097000e+02	4.727852e-12	5.805085e-12
3.162000e+02	-2.974338e-12	5.805085e-12
3.226000e+02	-7.843909e-12	5.805085e-12
3.291000e+02	-2.602099e-12	5.805085e-12
3.355000e+02	6.330329e-12	5.805085e-12
3.420000e+02	-6.671861e-12	5.805085e-12
3.484000e+02	3.591568e-12	5.805085e-12
3.549000e+02	-5.547622e-12	5.805085e-12
