Ion signal for P950-AlO4 2, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.443203e-12	4.741523e-12
6.400000e+00	-1.104969e-12	4.741523e-12
1.290000e+01	1.884456e-12	4.741523e-12
1.930000e+01	-3.301310e-12	4.741523e-12
2.580000e+01	-3.677885e-12	4.741523e-12
3.220000e+01	6.861349e-12	4.741523e-12
3.870000e+01	-6.762256e-13	4.741523e-12
4.510000e+01	4.695008e-12	4.741523e-12
5.160000e+01	7.544335e-13	4.741523e-12
5.800000e+01	-8.953325e-13	4.741523e-12
6.450000e+01	1.709259e-14	4.741523e-12
7.090000e+01	9.053266e-13	4.741523e-12
7.740000e+01	-3.959248e-12	4.741523e-12
8.380000e+01	8.355986e-12	4.741523e-12
9.030000e+01	-1.276589e-12	4.741523e-12
9.670000e+01	3.098645e-12	4.741523e-12
1.032000e+02	-2.783930e-12	4.741523e-12
1.096000e+02	2.346304e-12	4.741523e-12
1.161000e+02	-2.055271e-12	4.741523e-12
1.225000e+02	-3.765037e-12	4.741523e-12
1.290000e+02	3.363388e-12	4.741523e-12
1.354000e+02	2.064622e-12	4.741523e-12
1.419000e+02	-4.401953e-12	4.741523e-12
1.483000e+02	6.923281e-12	4.741523e-12
1.548000e+02	-2.034294e-12	4.741523e-12
1.612000e+02	7.856940e-12	4.741523e-12
1.677000e+02	-2.027635e-12	4.741523e-12
1.742000e+02	-2.212097e-13	4.741523e-12
1.806000e+02	-2.831976e-12	4.741523e-12
1.871000e+02	-4.166551e-12	4.741523e-12
1.935000e+02	-3.950317e-12	4.741523e-12
2.000000e+02	-1.269789e-11	4.741523e-12
2.064000e+02	-4.916575e-13	4.741523e-12
2.129000e+02	3.033768e-12	4.741523e-12
2.193000e+02	-3.096998e-12	4.741523e-12
2.258000e+02	6.286427e-12	4.741523e-12
2.322000e+02	3.583661e-12	4.741523e-12
2.387000e+02	2.146086e-12	4.741523e-12
2.451000e+02	-2.652680e-12	4.741523e-12
2.516000e+02	-3.610255e-12	4.741523e-12
2.580000e+02	-2.546021e-12	4.741523e-12
2.645000e+02	-8.971596e-12	4.741523e-12
2.709000e+02	3.051638e-12	4.741523e-12
2.774000e+02	7.793063e-12	4.741523e-12
2.838000e+02	-9.937031e-13	4.741523e-12
2.903000e+02	1.337220e-13	4.741523e-12
2.967000e+02	1.589956e-12	4.741523e-12
3.032000e+02	-4.945619e-12	4.741523e-12
3.096000e+02	-4.527385e-12	4.741523e-12
3.161000e+02	-2.134960e-12	4.741523e-12
3.225000e+02	-5.267726e-12	4.741523e-12
3.290000e+02	-3.509301e-12	4.741523e-12
3.354000e+02	9.898933e-12	4.741523e-12
3.419000e+02	-2.326416e-13	4.741523e-12
3.483000e+02	-6.142408e-12	4.741523e-12
3.548000e+02	1.233017e-12	4.741523e-12
