Ion signal for P950-Hf10x4 2, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.572414e-11	1.326303e-11
6.500000e+00	7.681112e-12	1.326303e-11
1.290000e+01	1.360530e-11	1.326303e-11
1.940000e+01	-1.300135e-11	1.326303e-11
2.580000e+01	1.484774e-11	1.326303e-11
3.230000e+01	-8.791014e-12	1.326303e-11
3.870000e+01	-1.520043e-11	1.326303e-11
4.520000e+01	1.494342e-11	1.326303e-11
5.160000e+01	3.813609e-12	1.326303e-11
5.810000e+01	-1.634434e-11	1.326303e-11
6.450000e+01	2.174046e-12	1.326303e-11
7.100000e+01	6.558297e-12	1.326303e-11
7.740000e+01	-1.546332e-11	1.326303e-11
8.390000e+01	3.309734e-12	1.326303e-11
9.040000e+01	2.936985e-12	1.326303e-11
9.680000e+01	1.276017e-11	1.326303e-11
1.033000e+02	-1.828018e-11	1.326303e-11
1.097000e+02	3.611608e-12	1.326303e-11
1.162000e+02	1.524186e-11	1.326303e-11
1.226000e+02	-1.643246e-11	1.326303e-11
1.291000e+02	-4.532704e-12	1.326303e-11
1.355000e+02	1.105648e-11	1.326303e-11
1.420000e+02	9.577326e-13	1.326303e-11
1.484000e+02	-1.433418e-11	1.326303e-11
1.549000e+02	1.483717e-11	1.326303e-11
1.613000e+02	4.865355e-12	1.326303e-11
1.678000e+02	-1.757609e-11	1.326303e-11
1.742000e+02	-1.982261e-11	1.326303e-11
1.807000e+02	1.539043e-12	1.326303e-11
1.871000e+02	6.239229e-12	1.326303e-11
1.936000e+02	1.277248e-11	1.326303e-11
2.000000e+02	-7.947334e-12	1.326303e-11
2.065000e+02	-1.400829e-13	1.326303e-11
2.129000e+02	3.862103e-12	1.326303e-11
2.194000e+02	-1.825865e-11	1.326303e-11
2.258000e+02	7.857540e-12	1.326303e-11
2.323000e+02	8.037909e-13	1.326303e-11
2.387000e+02	2.239766e-13	1.326303e-11
2.452000e+02	8.452228e-12	1.326303e-11
2.516000e+02	4.739414e-12	1.326303e-11
2.581000e+02	1.278466e-11	1.326303e-11
2.645000e+02	-1.933045e-11	1.326303e-11
2.710000e+02	-1.456490e-11	1.326303e-11
2.774000e+02	8.667287e-12	1.326303e-11
2.839000e+02	-2.528546e-11	1.326303e-11
2.904000e+02	5.827896e-13	1.326303e-11
2.968000e+02	-1.851025e-12	1.326303e-11
3.033000e+02	-2.132257e-11	1.326303e-11
3.097000e+02	7.790412e-12	1.326303e-11
3.162000e+02	-1.793366e-13	1.326303e-11
3.226000e+02	8.398491e-13	1.326303e-11
3.291000e+02	2.217100e-12	1.326303e-11
3.355000e+02	-2.296471e-11	1.326303e-11
3.420000e+02	5.731537e-12	1.326303e-11
3.484000e+02	1.587472e-11	1.326303e-11
3.549000e+02	-2.682673e-11	1.326303e-11
