Ion signal for P950-Hf15x1 2, m/z=30
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.580786e-12	6.522665e-12
6.400000e+00	7.095481e-12	6.522665e-12
1.290000e+01	2.649970e-12	6.522665e-12
1.930000e+01	-9.737635e-13	6.522665e-12
2.580000e+01	-2.309274e-12	6.522665e-12
3.230000e+01	-7.554785e-12	6.522665e-12
3.870000e+01	9.014817e-13	6.522665e-12
4.520000e+01	-2.074029e-12	6.522665e-12
5.160000e+01	-2.369776e-11	6.522665e-12
5.810000e+01	5.803673e-11	6.522665e-12
6.450000e+01	2.260630e-10	6.522665e-12
7.100000e+01	2.333475e-10	6.522665e-12
7.740000e+01	2.180837e-10	6.522665e-12
8.390000e+01	2.208382e-10	6.522665e-12
9.030000e+01	2.379345e-10	6.522665e-12
9.680000e+01	2.023990e-10	6.522665e-12
1.032000e+02	2.336953e-10	6.522665e-12
1.097000e+02	1.723098e-10	6.522665e-12
1.161000e+02	2.213660e-10	6.522665e-12
1.226000e+02	1.916705e-10	6.522665e-12
1.290000e+02	1.894068e-10	6.522665e-12
1.355000e+02	1.800813e-10	6.522665e-12
1.419000e+02	1.904275e-10	6.522665e-12
1.484000e+02	1.818920e-10	6.522665e-12
1.548000e+02	1.624883e-10	6.522665e-12
1.613000e+02	1.640128e-10	6.522665e-12
1.677000e+02	1.788390e-10	6.522665e-12
1.742000e+02	1.617635e-10	6.522665e-12
1.806000e+02	1.802998e-10	6.522665e-12
1.871000e+02	1.597943e-10	6.522665e-12
1.936000e+02	1.241588e-10	6.522665e-12
2.000000e+02	1.505550e-10	6.522665e-12
2.065000e+02	1.700295e-10	6.522665e-12
2.129000e+02	1.596358e-10	6.522665e-12
2.194000e+02	1.589403e-10	6.522665e-12
2.258000e+02	1.470566e-10	6.522665e-12
2.323000e+02	1.505510e-10	6.522665e-12
2.387000e+02	1.600273e-10	6.522665e-12
2.452000e+02	1.389218e-10	6.522665e-12
2.516000e+02	1.386781e-10	6.522665e-12
2.581000e+02	1.395226e-10	6.522665e-12
2.645000e+02	1.350488e-10	6.522665e-12
2.710000e+02	1.684633e-10	6.522665e-12
2.774000e+02	1.232896e-10	6.522665e-12
2.839000e+02	1.267041e-10	6.522665e-12
2.903000e+02	1.453503e-10	6.522665e-12
2.968000e+02	1.530648e-10	6.522665e-12
3.032000e+02	3.462109e-11	6.522665e-12
3.097000e+02	1.529558e-11	6.522665e-12
3.161000e+02	1.145184e-11	6.522665e-12
3.226000e+02	-3.513667e-12	6.522665e-12
3.290000e+02	-1.434740e-11	6.522665e-12
3.355000e+02	9.127089e-12	6.522665e-12
3.419000e+02	2.953356e-12	6.522665e-12
3.484000e+02	2.457845e-12	6.522665e-12
3.548000e+02	-1.042589e-11	6.522665e-12
