Ion signal for P950-AlO2 1, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.185998e-11	9.842119e-12
6.400000e+00	-3.652941e-12	9.842119e-12
1.290000e+01	3.507634e-12	9.842119e-12
1.930000e+01	-3.010300e-13	9.842119e-12
2.580000e+01	-2.390455e-12	9.842119e-12
3.220000e+01	-6.264119e-12	9.842119e-12
3.870000e+01	9.121456e-12	9.842119e-12
4.510000e+01	1.122792e-12	9.842119e-12
5.160000e+01	1.188337e-11	9.842119e-12
5.800000e+01	-1.513930e-11	9.842119e-12
6.450000e+01	2.072778e-13	9.842119e-12
7.090000e+01	3.373613e-12	9.842119e-12
7.740000e+01	-1.405781e-11	9.842119e-12
8.380000e+01	-1.058476e-12	9.842119e-12
9.030000e+01	-2.215400e-11	9.842119e-12
9.680000e+01	1.257567e-11	9.842119e-12
1.032000e+02	-6.643990e-12	9.842119e-12
1.097000e+02	-3.412414e-12	9.842119e-12
1.161000e+02	-2.027228e-11	9.842119e-12
1.226000e+02	4.873497e-12	9.842119e-12
1.290000e+02	9.288322e-13	9.842119e-12
1.355000e+02	-1.953019e-11	9.842119e-12
1.419000e+02	-1.715257e-12	9.842119e-12
1.484000e+02	3.546318e-12	9.842119e-12
1.548000e+02	1.522654e-12	9.842119e-12
1.613000e+02	1.360229e-12	9.842119e-12
1.677000e+02	9.169565e-12	9.842119e-12
1.742000e+02	2.367140e-12	9.842119e-12
1.806000e+02	-1.953632e-11	9.842119e-12
1.871000e+02	-1.643935e-11	9.842119e-12
1.935000e+02	1.563939e-11	9.842119e-12
2.000000e+02	7.268962e-12	9.842119e-12
2.064000e+02	1.632330e-11	9.842119e-12
2.129000e+02	1.932187e-11	9.842119e-12
2.193000e+02	-8.637792e-12	9.842119e-12
2.258000e+02	4.018784e-12	9.842119e-12
2.322000e+02	7.186119e-12	9.842119e-12
2.387000e+02	1.870969e-11	9.842119e-12
2.451000e+02	-1.913077e-11	9.842119e-12
2.516000e+02	-1.068239e-11	9.842119e-12
2.580000e+02	6.538941e-12	9.842119e-12
2.645000e+02	-9.771484e-12	9.842119e-12
2.709000e+02	4.267852e-12	9.842119e-12
2.774000e+02	7.404427e-12	9.842119e-12
2.838000e+02	4.121763e-12	9.842119e-12
2.903000e+02	5.928338e-12	9.842119e-12
2.967000e+02	-1.703693e-11	9.842119e-12
3.032000e+02	2.013725e-11	9.842119e-12
3.096000e+02	-9.730416e-12	9.842119e-12
3.161000e+02	1.568516e-11	9.842119e-12
3.226000e+02	2.126735e-12	9.842119e-12
3.290000e+02	-9.248929e-12	9.842119e-12
3.355000e+02	1.529365e-11	9.842119e-12
3.419000e+02	1.240998e-11	9.842119e-12
3.484000e+02	-1.847524e-11	9.842119e-12
3.548000e+02	1.821789e-11	9.842119e-12
