Ion signal for P950-AlO4 2, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.596518e-12	8.696311e-12
6.400000e+00	-2.730930e-12	8.696311e-12
1.290000e+01	-4.321583e-12	8.696311e-12
1.930000e+01	-4.079994e-12	8.696311e-12
2.580000e+01	7.942353e-12	8.696311e-12
3.220000e+01	-7.562059e-12	8.696311e-12
3.870000e+01	1.064029e-11	8.696311e-12
4.510000e+01	-1.771123e-12	8.696311e-12
5.160000e+01	-1.677776e-12	8.696311e-12
5.800000e+01	1.392812e-12	8.696311e-12
6.450000e+01	-3.402840e-12	8.696311e-12
7.090000e+01	1.392175e-11	8.696311e-12
7.740000e+01	-2.665905e-12	8.696311e-12
8.380000e+01	1.569868e-11	8.696311e-12
9.030000e+01	-5.385969e-12	8.696311e-12
9.670000e+01	-1.089381e-12	8.696311e-12
1.032000e+02	-4.041033e-12	8.696311e-12
1.096000e+02	2.361555e-12	8.696311e-12
1.161000e+02	-3.063098e-12	8.696311e-12
1.225000e+02	-6.636510e-12	8.696311e-12
1.290000e+02	-4.103162e-12	8.696311e-12
1.354000e+02	3.504426e-12	8.696311e-12
1.419000e+02	-1.026123e-11	8.696311e-12
1.483000e+02	-4.945638e-12	8.696311e-12
1.548000e+02	6.601709e-12	8.696311e-12
1.612000e+02	-8.887028e-13	8.696311e-12
1.677000e+02	-2.278355e-12	8.696311e-12
1.742000e+02	-7.325008e-12	8.696311e-12
1.806000e+02	-2.732420e-12	8.696311e-12
1.871000e+02	2.623928e-12	8.696311e-12
1.935000e+02	-4.665484e-12	8.696311e-12
2.000000e+02	-5.338137e-12	8.696311e-12
2.064000e+02	-4.983549e-12	8.696311e-12
2.129000e+02	-5.557201e-12	8.696311e-12
2.193000e+02	6.964387e-12	8.696311e-12
2.258000e+02	-3.973266e-12	8.696311e-12
2.322000e+02	3.663323e-12	8.696311e-12
2.387000e+02	-8.384330e-12	8.696311e-12
2.451000e+02	-2.950742e-12	8.696311e-12
2.516000e+02	-4.188394e-12	8.696311e-12
2.580000e+02	-8.785806e-12	8.696311e-12
2.645000e+02	-4.199459e-12	8.696311e-12
2.709000e+02	-7.677871e-12	8.696311e-12
2.774000e+02	-9.813523e-12	8.696311e-12
2.838000e+02	-7.567935e-12	8.696311e-12
2.903000e+02	-2.243588e-12	8.696311e-12
2.967000e+02	-7.583999e-12	8.696311e-12
3.032000e+02	-1.050365e-11	8.696311e-12
3.096000e+02	1.802194e-11	8.696311e-12
3.161000e+02	-6.164717e-12	8.696311e-12
3.225000e+02	-6.898128e-12	8.696311e-12
3.290000e+02	1.875922e-11	8.696311e-12
3.354000e+02	-5.970193e-12	8.696311e-12
3.419000e+02	-3.879845e-12	8.696311e-12
3.483000e+02	-8.797257e-12	8.696311e-12
3.548000e+02	-7.514910e-12	8.696311e-12
