Ion signal for P950-Hf15x1 1, m/z=109
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.816535e-13	9.727026e-12
6.500000e+00	-2.283673e-12	9.727026e-12
1.290000e+01	8.567969e-12	9.727026e-12
1.940000e+01	7.897949e-12	9.727026e-12
2.580000e+01	-2.288381e-11	9.727026e-12
3.230000e+01	1.100557e-11	9.727026e-12
3.880000e+01	-2.652448e-12	9.727026e-12
4.520000e+01	5.035194e-12	9.727026e-12
5.170000e+01	7.097175e-12	9.727026e-12
5.810000e+01	1.829182e-11	9.727026e-12
6.460000e+01	1.122180e-11	9.727026e-12
7.100000e+01	4.936439e-12	9.727026e-12
7.750000e+01	-8.455803e-13	9.727026e-12
8.390000e+01	1.110306e-11	9.727026e-12
9.040000e+01	7.324042e-12	9.727026e-12
9.680000e+01	3.079684e-12	9.727026e-12
1.033000e+02	1.059866e-11	9.727026e-12
1.097000e+02	-1.962569e-11	9.727026e-12
1.162000e+02	1.173229e-11	9.727026e-12
1.226000e+02	9.239293e-13	9.727026e-12
1.291000e+02	1.847910e-12	9.727026e-12
1.355000e+02	-5.885448e-12	9.727026e-12
1.420000e+02	1.869532e-12	9.727026e-12
1.484000e+02	-1.905983e-11	9.727026e-12
1.549000e+02	4.861155e-12	9.727026e-12
1.613000e+02	7.837797e-12	9.727026e-12
1.678000e+02	1.111078e-11	9.727026e-12
1.742000e+02	-1.857581e-12	9.727026e-12
1.807000e+02	-3.172600e-12	9.727026e-12
1.871000e+02	-8.249582e-13	9.727026e-12
1.936000e+02	4.045022e-12	9.727026e-12
2.000000e+02	4.534664e-12	9.727026e-12
2.065000e+02	2.609645e-12	9.727026e-12
2.130000e+02	2.029625e-12	9.727026e-12
2.194000e+02	1.600267e-12	9.727026e-12
2.259000e+02	-3.305753e-12	9.727026e-12
2.323000e+02	-6.404110e-12	9.727026e-12
2.388000e+02	5.524870e-12	9.727026e-12
2.452000e+02	-9.591488e-12	9.727026e-12
2.517000e+02	5.549493e-12	9.727026e-12
2.581000e+02	5.856135e-12	9.727026e-12
2.646000e+02	-3.938885e-12	9.727026e-12
2.710000e+02	4.104757e-12	9.727026e-12
2.775000e+02	-2.502625e-13	9.727026e-12
2.839000e+02	4.374380e-12	9.727026e-12
2.904000e+02	5.939360e-12	9.727026e-12
2.968000e+02	-1.657998e-12	9.727026e-12
3.033000e+02	-1.830602e-11	9.727026e-12
3.097000e+02	6.037625e-12	9.727026e-12
3.162000e+02	6.739605e-12	9.727026e-12
3.226000e+02	-5.377753e-12	9.727026e-12
3.291000e+02	7.264228e-12	9.727026e-12
3.355000e+02	-4.772130e-12	9.727026e-12
3.420000e+02	-7.215150e-12	9.727026e-12
3.484000e+02	5.071492e-12	9.727026e-12
3.549000e+02	6.872473e-12	9.727026e-12
