Ion signal for bare Si BNL 1, m/z=87
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.181876e-12	1.090538e-11
6.500000e+00	7.859417e-12	1.090538e-11
1.290000e+01	-1.639419e-11	1.090538e-11
1.940000e+01	-2.030647e-12	1.090538e-11
2.580000e+01	1.172675e-11	1.090538e-11
3.230000e+01	-8.397120e-13	1.090538e-11
3.880000e+01	-7.341709e-13	1.090538e-11
4.520000e+01	-1.671878e-11	1.090538e-11
5.170000e+01	3.034764e-12	1.090538e-11
5.810000e+01	4.071159e-12	1.090538e-11
6.460000e+01	1.125670e-11	1.090538e-11
7.100000e+01	1.122709e-11	1.090538e-11
7.750000e+01	6.358635e-12	1.090538e-11
8.390000e+01	4.281030e-12	1.090538e-11
9.040000e+01	-1.208429e-12	1.090538e-11
9.680000e+01	7.915965e-12	1.090538e-11
1.033000e+02	2.879506e-12	1.090538e-11
1.097000e+02	-1.553710e-11	1.090538e-11
1.162000e+02	5.394414e-13	1.090538e-11
1.226000e+02	-1.351016e-11	1.090538e-11
1.291000e+02	-2.536232e-13	1.090538e-11
1.355000e+02	1.408777e-11	1.090538e-11
1.420000e+02	1.493031e-11	1.090538e-11
1.484000e+02	-2.722935e-13	1.090538e-11
1.549000e+02	-1.348752e-12	1.090538e-11
1.613000e+02	8.468642e-12	1.090538e-11
1.678000e+02	-1.778817e-12	1.090538e-11
1.742000e+02	-1.568423e-12	1.090538e-11
1.807000e+02	1.056012e-11	1.090538e-11
1.871000e+02	-2.386399e-11	1.090538e-11
1.936000e+02	6.392054e-12	1.090538e-11
2.000000e+02	1.525445e-11	1.090538e-11
2.065000e+02	-2.056911e-11	1.090538e-11
2.130000e+02	-4.070470e-12	1.090538e-11
2.194000e+02	-1.043008e-11	1.090538e-11
2.259000e+02	1.130747e-11	1.090538e-11
2.323000e+02	-2.241324e-11	1.090538e-11
2.388000e+02	1.019140e-11	1.090538e-11
2.452000e+02	1.133580e-11	1.090538e-11
2.517000e+02	1.052934e-11	1.090538e-11
2.581000e+02	-2.147269e-12	1.090538e-11
2.646000e+02	1.329827e-11	1.090538e-11
2.710000e+02	1.335467e-11	1.090538e-11
2.775000e+02	1.455921e-11	1.090538e-11
2.839000e+02	3.150602e-12	1.090538e-11
2.904000e+02	7.478143e-12	1.090538e-11
2.968000e+02	-1.629446e-11	1.090538e-11
3.033000e+02	5.460078e-12	1.090538e-11
3.097000e+02	1.017747e-11	1.090538e-11
3.162000e+02	-9.209866e-13	1.090538e-11
3.226000e+02	-2.162839e-11	1.090538e-11
3.291000e+02	2.599949e-12	1.090538e-11
3.355000e+02	1.959734e-11	1.090538e-11
3.420000e+02	-1.751602e-11	1.090538e-11
3.484000e+02	-4.268721e-12	1.090538e-11
3.549000e+02	8.998196e-13	1.090538e-11
