Ion signal for P950-InO2 2, m/z=31
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.277547e-11	4.117152e-12
6.400000e+00	-7.324398e-12	4.117152e-12
1.290000e+01	4.084013e-12	4.117152e-12
1.940000e+01	1.632424e-12	4.117152e-12
2.580000e+01	2.852552e-12	4.117152e-12
3.230000e+01	4.120963e-12	4.117152e-12
3.870000e+01	-5.238909e-12	4.117152e-12
4.520000e+01	-8.270498e-12	4.117152e-12
5.160000e+01	1.829630e-12	4.117152e-12
5.810000e+01	8.570804e-11	4.117152e-12
6.450000e+01	3.516382e-10	4.117152e-12
7.100000e+01	4.220866e-10	4.117152e-12
7.740000e+01	4.624267e-10	4.117152e-12
8.390000e+01	4.847651e-10	4.117152e-12
9.030000e+01	4.549452e-10	4.117152e-12
9.680000e+01	4.498337e-10	4.117152e-12
1.032000e+02	4.366338e-10	4.117152e-12
1.097000e+02	4.125722e-10	4.117152e-12
1.161000e+02	3.891623e-10	4.117152e-12
1.226000e+02	3.977407e-10	4.117152e-12
1.290000e+02	4.055909e-10	4.117152e-12
1.355000e+02	3.739593e-10	4.117152e-12
1.419000e+02	3.718294e-10	4.117152e-12
1.484000e+02	3.666678e-10	4.117152e-12
1.548000e+02	3.498779e-10	4.117152e-12
1.613000e+02	3.407264e-10	4.117152e-12
1.677000e+02	3.611765e-10	4.117152e-12
1.742000e+02	2.977649e-10	4.117152e-12
1.806000e+02	3.209750e-10	4.117152e-12
1.871000e+02	2.970934e-10	4.117152e-12
1.935000e+02	3.322236e-10	4.117152e-12
2.000000e+02	3.172820e-10	4.117152e-12
2.065000e+02	3.219604e-10	4.117152e-12
2.129000e+02	2.863205e-10	4.117152e-12
2.194000e+02	2.785089e-10	4.117152e-12
2.258000e+02	2.978091e-10	4.117152e-12
2.323000e+02	2.824375e-10	4.117152e-12
2.387000e+02	2.533676e-10	4.117152e-12
2.452000e+02	2.528460e-10	4.117152e-12
2.516000e+02	2.624761e-10	4.117152e-12
2.581000e+02	2.505145e-10	4.117152e-12
2.645000e+02	2.719247e-10	4.117152e-12
2.710000e+02	2.393231e-10	4.117152e-12
2.774000e+02	2.568832e-10	4.117152e-12
2.839000e+02	2.496616e-10	4.117152e-12
2.903000e+02	2.302617e-10	4.117152e-12
2.968000e+02	2.017202e-10	4.117152e-12
3.032000e+02	5.703029e-11	4.117152e-12
3.097000e+02	3.059870e-11	4.117152e-12
3.161000e+02	1.367882e-11	4.117152e-12
3.226000e+02	1.011724e-11	4.117152e-12
3.290000e+02	8.473636e-13	4.117152e-12
3.355000e+02	1.315775e-12	4.117152e-12
3.419000e+02	-5.554097e-12	4.117152e-12
3.484000e+02	3.264314e-12	4.117152e-12
3.548000e+02	-9.055581e-13	4.117152e-12
