Ion signal for P950-AlO2 2, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.165885e-12	1.318624e-12
6.500000e+00	1.241762e-12	1.318624e-12
1.300000e+01	-1.522591e-12	1.318624e-12
1.940000e+01	-1.250308e-12	1.318624e-12
2.590000e+01	-7.766116e-14	1.318624e-12
3.230000e+01	1.606622e-12	1.318624e-12
3.880000e+01	1.832686e-13	1.318624e-12
4.520000e+01	4.199552e-12	1.318624e-12
5.170000e+01	-1.764802e-12	1.318624e-12
5.810000e+01	7.797481e-12	1.318624e-12
6.460000e+01	1.040013e-11	1.318624e-12
7.100000e+01	5.328411e-12	1.318624e-12
7.750000e+01	9.136058e-12	1.318624e-12
8.390000e+01	6.192341e-12	1.318624e-12
9.040000e+01	5.912988e-12	1.318624e-12
9.680000e+01	6.082707e-13	1.318624e-12
1.033000e+02	8.555917e-12	1.318624e-12
1.097000e+02	5.191200e-12	1.318624e-12
1.162000e+02	9.820847e-12	1.318624e-12
1.226000e+02	3.817130e-12	1.318624e-12
1.291000e+02	2.161777e-12	1.318624e-12
1.355000e+02	3.450060e-12	1.318624e-12
1.420000e+02	7.000707e-12	1.318624e-12
1.484000e+02	1.445990e-12	1.318624e-12
1.549000e+02	-2.703634e-13	1.318624e-12
1.613000e+02	-8.620804e-13	1.318624e-12
1.678000e+02	5.437566e-12	1.318624e-12
1.742000e+02	1.716849e-12	1.318624e-12
1.807000e+02	7.407496e-12	1.318624e-12
1.871000e+02	1.351779e-12	1.318624e-12
1.936000e+02	-3.565741e-13	1.318624e-12
2.000000e+02	-6.382911e-13	1.318624e-12
2.065000e+02	-7.736443e-13	1.318624e-12
2.129000e+02	-1.461361e-12	1.318624e-12
2.194000e+02	2.444285e-12	1.318624e-12
2.258000e+02	2.418568e-12	1.318624e-12
2.323000e+02	-2.260785e-12	1.318624e-12
2.387000e+02	-2.895502e-12	1.318624e-12
2.452000e+02	1.411450e-13	1.318624e-12
2.516000e+02	-3.165720e-13	1.318624e-12
2.581000e+02	2.156075e-12	1.318624e-12
2.646000e+02	-7.482784e-13	1.318624e-12
2.710000e+02	7.707005e-12	1.318624e-12
2.775000e+02	5.906514e-13	1.318624e-12
2.839000e+02	8.879934e-12	1.318624e-12
2.904000e+02	3.084581e-12	1.318624e-12
2.968000e+02	4.287864e-12	1.318624e-12
3.033000e+02	1.282511e-12	1.318624e-12
3.097000e+02	6.179389e-14	1.318624e-12
3.162000e+02	-3.285593e-13	1.318624e-12
3.226000e+02	-3.193276e-12	1.318624e-12
3.291000e+02	-2.325630e-12	1.318624e-12
3.355000e+02	2.556534e-13	1.318624e-12
3.420000e+02	-7.669977e-14	1.318624e-12
3.484000e+02	1.965583e-12	1.318624e-12
3.549000e+02	-1.347770e-12	1.318624e-12
