Ion signal for P950-Hf15x1 1, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.426932e-12	7.571571e-12
6.500000e+00	-1.620603e-11	7.571571e-12
1.290000e+01	-5.336766e-12	7.571571e-12
1.940000e+01	7.555131e-12	7.571571e-12
2.580000e+01	9.469399e-12	7.571571e-12
3.230000e+01	7.166296e-12	7.571571e-12
3.880000e+01	-1.703807e-12	7.571571e-12
4.520000e+01	4.538462e-12	7.571571e-12
5.170000e+01	2.521359e-12	7.571571e-12
5.810000e+01	4.346627e-12	7.571571e-12
6.460000e+01	-3.463476e-12	7.571571e-12
7.100000e+01	2.217792e-12	7.571571e-12
7.750000e+01	1.799690e-12	7.571571e-12
8.390000e+01	-9.104042e-12	7.571571e-12
9.040000e+01	6.641855e-12	7.571571e-12
9.680000e+01	-6.153877e-12	7.571571e-12
1.033000e+02	-2.497974e-14	7.571571e-12
1.097000e+02	-7.973712e-12	7.571571e-12
1.162000e+02	-6.756814e-12	7.571571e-12
1.226000e+02	-3.268546e-12	7.571571e-12
1.291000e+02	-8.290649e-12	7.571571e-12
1.355000e+02	-5.220381e-12	7.571571e-12
1.420000e+02	-2.209484e-12	7.571571e-12
1.484000e+02	-1.856522e-11	7.571571e-12
1.549000e+02	4.115682e-12	7.571571e-12
1.613000e+02	3.594980e-14	7.571571e-12
1.678000e+02	-4.378153e-12	7.571571e-12
1.742000e+02	2.701115e-12	7.571571e-12
1.807000e+02	-3.193988e-12	7.571571e-12
1.871000e+02	1.329928e-11	7.571571e-12
1.936000e+02	-1.124482e-11	7.571571e-12
2.000000e+02	9.094459e-13	7.571571e-12
2.065000e+02	4.163343e-12	7.571571e-12
2.130000e+02	2.842404e-13	7.571571e-12
2.194000e+02	1.709509e-12	7.571571e-12
2.259000e+02	-5.220594e-12	7.571571e-12
2.323000e+02	-2.120326e-12	7.571571e-12
2.388000e+02	6.236571e-12	7.571571e-12
2.452000e+02	1.290839e-12	7.571571e-12
2.517000e+02	-1.050426e-11	7.571571e-12
2.581000e+02	-8.493995e-12	7.571571e-12
2.646000e+02	-3.580981e-13	7.571571e-12
2.710000e+02	6.570170e-12	7.571571e-12
2.775000e+02	-1.645893e-11	7.571571e-12
2.839000e+02	-1.497665e-12	7.571571e-12
2.904000e+02	-2.102767e-12	7.571571e-12
2.968000e+02	-4.978499e-12	7.571571e-12
3.033000e+02	-9.960202e-14	7.571571e-12
3.097000e+02	-2.166334e-12	7.571571e-12
3.162000e+02	-3.206437e-12	7.571571e-12
3.226000e+02	-9.303169e-12	7.571571e-12
3.291000e+02	1.276729e-12	7.571571e-12
3.355000e+02	-4.480032e-13	7.571571e-12
3.420000e+02	5.348894e-12	7.571571e-12
3.484000e+02	-7.121838e-12	7.571571e-12
3.549000e+02	-3.008941e-12	7.571571e-12
