Ion signal for P950-AlO2 2, m/z=171
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.878348e-11	1.326544e-11
6.500000e+00	-1.159332e-11	1.326544e-11
1.300000e+01	1.365207e-11	1.326544e-11
1.940000e+01	-1.074601e-11	1.326544e-11
2.590000e+01	-4.330618e-12	1.326544e-11
3.230000e+01	2.595640e-11	1.326544e-11
3.880000e+01	-1.302291e-11	1.326544e-11
4.520000e+01	1.184270e-11	1.326544e-11
5.170000e+01	2.061900e-11	1.326544e-11
5.810000e+01	2.023401e-11	1.326544e-11
6.460000e+01	-6.115693e-12	1.326544e-11
7.100000e+01	2.451632e-11	1.326544e-11
7.750000e+01	-1.121049e-11	1.326544e-11
8.390000e+01	-6.566772e-12	1.326544e-11
9.040000e+01	1.025092e-11	1.326544e-11
9.680000e+01	1.918394e-11	1.326544e-11
1.033000e+02	-8.117694e-13	1.326544e-11
1.097000e+02	8.897244e-12	1.326544e-11
1.162000e+02	-6.076461e-12	1.326544e-11
1.226000e+02	-1.134265e-11	1.326544e-11
1.291000e+02	-8.155853e-12	1.326544e-11
1.355000e+02	3.991860e-12	1.326544e-11
1.420000e+02	2.044615e-11	1.326544e-11
1.484000e+02	2.019417e-11	1.326544e-11
1.549000e+02	-1.516537e-12	1.326544e-11
1.613000e+02	-1.115662e-11	1.326544e-11
1.678000e+02	1.512977e-11	1.326544e-11
1.742000e+02	8.415784e-12	1.326544e-11
1.807000e+02	-9.178321e-12	1.326544e-11
1.871000e+02	1.052009e-11	1.326544e-11
1.936000e+02	7.228387e-12	1.326544e-11
2.000000e+02	1.533640e-11	1.326544e-11
2.065000e+02	1.874669e-11	1.326544e-11
2.129000e+02	8.376708e-12	1.326544e-11
2.194000e+02	-4.035997e-12	1.326544e-11
2.258000e+02	2.302502e-11	1.326544e-11
2.323000e+02	9.672311e-12	1.326544e-11
2.387000e+02	2.236132e-11	1.326544e-11
2.452000e+02	9.757619e-12	1.326544e-11
2.516000e+02	-1.080167e-11	1.326544e-11
2.581000e+02	1.036893e-11	1.326544e-11
2.646000e+02	2.020322e-11	1.326544e-11
2.710000e+02	-1.336947e-11	1.326544e-11
2.775000e+02	-7.978870e-12	1.326544e-11
2.839000e+02	-1.194536e-11	1.326544e-11
2.904000e+02	8.855838e-12	1.326544e-11
2.968000e+02	-8.296349e-12	1.326544e-11
3.033000e+02	-3.201854e-12	1.326544e-11
3.097000e+02	1.289116e-11	1.326544e-11
3.162000e+02	1.230945e-11	1.326544e-11
3.226000e+02	9.258467e-12	1.326544e-11
3.291000e+02	1.056076e-11	1.326544e-11
3.355000e+02	-1.006593e-11	1.326544e-11
3.420000e+02	1.094007e-11	1.326544e-11
3.484000e+02	-1.135052e-11	1.326544e-11
3.549000e+02	8.415378e-12	1.326544e-11
