Ion signal for bare Si BNL 1, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.656245e-11	8.336392e-12
6.500000e+00	2.693494e-12	8.336392e-12
1.290000e+01	6.929336e-12	8.336392e-12
1.940000e+01	1.291308e-11	8.336392e-12
2.580000e+01	-6.264077e-12	8.336392e-12
3.230000e+01	2.492669e-12	8.336392e-12
3.880000e+01	-2.026269e-11	8.336392e-12
4.520000e+01	5.742563e-13	8.336392e-12
5.170000e+01	9.079002e-12	8.336392e-12
5.810000e+01	-1.531146e-11	8.336392e-12
6.460000e+01	-1.937631e-11	8.336392e-12
7.100000e+01	-1.973569e-12	8.336392e-12
7.750000e+01	-1.626832e-11	8.336392e-12
8.390000e+01	-1.548498e-11	8.336392e-12
9.040000e+01	-6.831236e-12	8.336392e-12
9.680000e+01	-2.239719e-11	8.336392e-12
1.033000e+02	7.558351e-12	8.336392e-12
1.097000e+02	-2.187971e-11	8.336392e-12
1.162000e+02	-2.404836e-11	8.336392e-12
1.226000e+02	-8.770220e-12	8.336392e-12
1.291000e+02	-2.230737e-11	8.336392e-12
1.355000e+02	7.534367e-12	8.336392e-12
1.420000e+02	-9.081887e-12	8.336392e-12
1.484000e+02	-1.481805e-11	8.336392e-12
1.549000e+02	-2.229420e-11	8.336392e-12
1.613000e+02	-2.716936e-11	8.336392e-12
1.678000e+02	-2.349531e-11	8.336392e-12
1.742000e+02	-5.985871e-12	8.336392e-12
1.807000e+02	-6.350125e-12	8.336392e-12
1.871000e+02	-2.030538e-11	8.336392e-12
1.936000e+02	-5.251538e-12	8.336392e-12
2.000000e+02	-2.559280e-11	8.336392e-12
2.065000e+02	-2.652495e-11	8.336392e-12
2.130000e+02	8.178795e-12	8.336392e-12
2.194000e+02	3.570637e-12	8.336392e-12
2.259000e+02	5.882382e-12	8.336392e-12
2.323000e+02	-4.392776e-12	8.336392e-12
2.388000e+02	-3.031613e-11	8.336392e-12
2.452000e+02	4.845811e-12	8.336392e-12
2.517000e+02	2.983557e-12	8.336392e-12
2.581000e+02	-2.808410e-11	8.336392e-12
2.646000e+02	-1.657086e-11	8.336392e-12
2.710000e+02	-8.786014e-12	8.336392e-12
2.775000e+02	-8.251269e-12	8.336392e-12
2.839000e+02	-1.877743e-11	8.336392e-12
2.904000e+02	2.349319e-12	8.336392e-12
2.968000e+02	-1.338984e-11	8.336392e-12
3.033000e+02	1.055906e-12	8.336392e-12
3.097000e+02	-6.282252e-12	8.336392e-12
3.162000e+02	-2.901651e-11	8.336392e-12
3.226000e+02	3.985335e-12	8.336392e-12
3.291000e+02	2.448081e-12	8.336392e-12
3.355000e+02	-2.297078e-12	8.336392e-12
3.420000e+02	-8.643321e-13	8.336392e-12
3.484000e+02	2.211510e-12	8.336392e-12
3.549000e+02	-1.101774e-11	8.336392e-12
