Ion signal for P950-AlO4 1, m/z=158
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.001710e-11	5.973113e-12
6.500000e+00	-4.691049e-12	5.973113e-12
1.290000e+01	-1.049625e-11	5.973113e-12
1.940000e+01	-1.552398e-12	5.973113e-12
2.580000e+01	3.143405e-12	5.973113e-12
3.230000e+01	7.432252e-12	5.973113e-12
3.880000e+01	7.322099e-12	5.973113e-12
4.520000e+01	9.209903e-12	5.973113e-12
5.170000e+01	4.890750e-12	5.973113e-12
5.810000e+01	-2.807755e-11	5.973113e-12
6.460000e+01	2.534002e-13	5.973113e-12
7.100000e+01	-7.942796e-12	5.973113e-12
7.750000e+01	-5.440949e-12	5.973113e-12
8.390000e+01	3.580854e-12	5.973113e-12
9.040000e+01	-2.451470e-11	5.973113e-12
9.680000e+01	9.942505e-12	5.973113e-12
1.033000e+02	-5.459648e-12	5.973113e-12
1.097000e+02	-4.171845e-12	5.973113e-12
1.162000e+02	-7.868998e-12	5.973113e-12
1.226000e+02	-3.862194e-12	5.973113e-12
1.291000e+02	-4.335347e-12	5.973113e-12
1.355000e+02	-8.602544e-12	5.973113e-12
1.420000e+02	-1.468570e-11	5.973113e-12
1.484000e+02	-2.804619e-11	5.973113e-12
1.549000e+02	-4.356046e-12	5.973113e-12
1.613000e+02	-2.385243e-12	5.973113e-12
1.678000e+02	-1.038040e-11	5.973113e-12
1.742000e+02	-3.613592e-12	5.973113e-12
1.807000e+02	-3.907453e-13	5.973113e-12
1.871000e+02	7.041058e-12	5.973113e-12
1.936000e+02	-7.634095e-12	5.973113e-12
2.000000e+02	4.707085e-13	5.973113e-12
2.065000e+02	-1.854443e-13	5.973113e-12
2.129000e+02	-7.545641e-12	5.973113e-12
2.194000e+02	-2.785449e-11	5.973113e-12
2.258000e+02	-2.775689e-11	5.973113e-12
2.323000e+02	-1.123514e-11	5.973113e-12
2.387000e+02	2.397660e-12	5.973113e-12
2.452000e+02	-2.782199e-11	5.973113e-12
2.516000e+02	-2.797509e-11	5.973113e-12
2.581000e+02	-2.575924e-11	5.973113e-12
2.646000e+02	-5.783995e-12	5.973113e-12
2.710000e+02	-2.957679e-11	5.973113e-12
2.775000e+02	1.688655e-12	5.973113e-12
2.839000e+02	-2.830864e-11	5.973113e-12
2.904000e+02	-2.786209e-11	5.973113e-12
2.968000e+02	-1.136489e-11	5.973113e-12
3.033000e+02	-2.579924e-11	5.973113e-12
3.097000e+02	3.824760e-12	5.973113e-12
3.162000e+02	-1.029139e-11	5.973113e-12
3.226000e+02	-9.351590e-12	5.973113e-12
3.291000e+02	1.169257e-12	5.973113e-12
3.355000e+02	3.139061e-12	5.973113e-12
3.420000e+02	-8.950092e-12	5.973113e-12
3.484000e+02	3.483711e-12	5.973113e-12
3.549000e+02	-2.503442e-12	5.973113e-12
