Ion signal for P950-InO2 1, m/z=42
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.471786e-12	1.126325e-11
6.500000e+00	-5.419542e-12	1.126325e-11
1.290000e+01	-6.069620e-14	1.126325e-11
1.940000e+01	6.387975e-12	1.126325e-11
2.580000e+01	2.106821e-12	1.126325e-11
3.230000e+01	1.100549e-11	1.126325e-11
3.870000e+01	-1.446566e-11	1.126325e-11
4.520000e+01	-5.106990e-12	1.126325e-11
5.160000e+01	3.751856e-12	1.126325e-11
5.810000e+01	1.365053e-11	1.126325e-11
6.450000e+01	1.536937e-11	1.126325e-11
7.100000e+01	2.728045e-12	1.126325e-11
7.740000e+01	2.353689e-11	1.126325e-11
8.390000e+01	9.155563e-12	1.126325e-11
9.030000e+01	8.494409e-12	1.126325e-11
9.680000e+01	2.485308e-11	1.126325e-11
1.033000e+02	2.143175e-11	1.126325e-11
1.097000e+02	2.515060e-11	1.126325e-11
1.162000e+02	2.064927e-11	1.126325e-11
1.226000e+02	1.497812e-11	1.126325e-11
1.291000e+02	1.482679e-11	1.126325e-11
1.355000e+02	1.729563e-11	1.126325e-11
1.420000e+02	2.235430e-11	1.126325e-11
1.484000e+02	1.577315e-11	1.126325e-11
1.549000e+02	1.350182e-11	1.126325e-11
1.613000e+02	2.358067e-11	1.126325e-11
1.678000e+02	2.724934e-11	1.126325e-11
1.742000e+02	1.758819e-11	1.126325e-11
1.807000e+02	1.829686e-11	1.126325e-11
1.871000e+02	5.935703e-12	1.126325e-11
1.936000e+02	1.540437e-11	1.126325e-11
2.000000e+02	1.677322e-11	1.126325e-11
2.065000e+02	1.928189e-11	1.126325e-11
2.129000e+02	2.160074e-11	1.126325e-11
2.194000e+02	1.529941e-11	1.126325e-11
2.258000e+02	9.218255e-12	1.126325e-11
2.323000e+02	1.909693e-11	1.126325e-11
2.387000e+02	1.744577e-11	1.126325e-11
2.452000e+02	1.422444e-11	1.126325e-11
2.516000e+02	1.227329e-11	1.126325e-11
2.581000e+02	1.207196e-11	1.126325e-11
2.645000e+02	1.376081e-11	1.126325e-11
2.710000e+02	2.033948e-11	1.126325e-11
2.774000e+02	9.028325e-12	1.126325e-11
2.839000e+02	9.446997e-12	1.126325e-11
2.903000e+02	2.285843e-12	1.126325e-11
2.968000e+02	1.800451e-11	1.126325e-11
3.033000e+02	3.873186e-12	1.126325e-11
3.097000e+02	-6.477968e-12	1.126325e-11
3.162000e+02	-7.479297e-12	1.126325e-11
3.226000e+02	-9.670451e-12	1.126325e-11
3.291000e+02	-1.151178e-11	1.126325e-11
3.355000e+02	2.269707e-11	1.126325e-11
3.420000e+02	3.525738e-12	1.126325e-11
3.484000e+02	-1.426542e-11	1.126325e-11
3.549000e+02	-2.307674e-11	1.126325e-11
