Ion signal for P950-Hf10x4 2, m/z=4
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.219733e-12	1.221831e-11
6.500000e+00	-5.751296e-12	1.221831e-11
1.290000e+01	1.119220e-11	1.221831e-11
1.940000e+01	-7.104364e-12	1.221831e-11
2.580000e+01	-5.786168e-12	1.221831e-11
3.230000e+01	-4.778832e-12	1.221831e-11
3.870000e+01	1.118686e-11	1.221831e-11
4.520000e+01	1.492100e-11	1.221831e-11
5.160000e+01	-6.462304e-12	1.221831e-11
5.810000e+01	1.880333e-11	1.221831e-11
6.450000e+01	-5.727272e-12	1.221831e-11
7.100000e+01	-7.670636e-12	1.221831e-11
7.740000e+01	-1.008484e-11	1.221831e-11
8.390000e+01	-9.856003e-12	1.221831e-11
9.040000e+01	-8.664967e-12	1.221831e-11
9.680000e+01	-1.102711e-11	1.221831e-11
1.033000e+02	-7.814735e-12	1.221831e-11
1.097000e+02	1.733166e-11	1.221831e-11
1.162000e+02	-1.207521e-11	1.221831e-11
1.226000e+02	-7.706607e-12	1.221831e-11
1.291000e+02	-8.734771e-12	1.221831e-11
1.355000e+02	-7.698775e-12	1.221831e-11
1.420000e+02	-8.186638e-12	1.221831e-11
1.484000e+02	-2.536343e-12	1.221831e-11
1.549000e+02	1.061479e-11	1.221831e-11
1.613000e+02	-8.657111e-12	1.221831e-11
1.678000e+02	-7.064374e-12	1.221831e-11
1.742000e+02	1.892932e-11	1.221831e-11
1.807000e+02	1.625446e-11	1.221831e-11
1.871000e+02	-9.579546e-12	1.221831e-11
1.936000e+02	-1.027541e-11	1.221831e-11
2.000000e+02	2.172299e-11	1.221831e-11
2.065000e+02	2.215212e-11	1.221831e-11
2.129000e+02	-9.274182e-12	1.221831e-11
2.194000e+02	-1.079245e-11	1.221831e-11
2.258000e+02	-9.586950e-12	1.221831e-11
2.323000e+02	9.331787e-12	1.221831e-11
2.387000e+02	-1.084462e-11	1.221831e-11
2.452000e+02	-1.173908e-11	1.221831e-11
2.516000e+02	-9.665286e-12	1.221831e-11
2.581000e+02	-1.231975e-11	1.221831e-11
2.645000e+02	1.560265e-11	1.221831e-11
2.710000e+02	-1.387202e-11	1.221831e-11
2.774000e+02	2.215798e-11	1.221831e-11
2.839000e+02	-1.160348e-11	1.221831e-11
2.904000e+02	-1.331975e-11	1.221831e-11
2.968000e+02	-1.172865e-11	1.221831e-11
3.033000e+02	6.985584e-12	1.221831e-11
3.097000e+02	-1.320292e-11	1.221831e-11
3.162000e+02	-1.124378e-11	1.221831e-11
3.226000e+02	-1.244319e-11	1.221831e-11
3.291000e+02	2.245025e-11	1.221831e-11
3.355000e+02	1.010144e-11	1.221831e-11
3.420000e+02	-1.597537e-11	1.221831e-11
3.484000e+02	-1.553472e-11	1.221831e-11
3.549000e+02	4.669912e-12	1.221831e-11
