Ion signal for P950-InO2 2, m/z=138
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.979393e-12	5.961678e-12
6.400000e+00	-1.539790e-12	5.961678e-12
1.290000e+01	-2.478491e-12	5.961678e-12
1.940000e+01	8.090808e-12	5.961678e-12
2.580000e+01	8.707625e-12	5.961678e-12
3.230000e+01	-1.154308e-11	5.961678e-12
3.870000e+01	-1.710259e-12	5.961678e-12
4.520000e+01	-8.179606e-13	5.961678e-12
5.160000e+01	9.866857e-12	5.961678e-12
5.810000e+01	6.982155e-12	5.961678e-12
6.450000e+01	-1.891633e-11	5.961678e-12
7.100000e+01	-1.400673e-11	5.961678e-12
7.740000e+01	1.484009e-11	5.961678e-12
8.390000e+01	9.699387e-12	5.961678e-12
9.030000e+01	-1.458880e-11	5.961678e-12
9.680000e+01	1.196650e-11	5.961678e-12
1.032000e+02	1.346932e-11	5.961678e-12
1.097000e+02	-8.203812e-13	5.961678e-12
1.161000e+02	-3.102564e-12	5.961678e-12
1.226000e+02	-1.946265e-12	5.961678e-12
1.290000e+02	5.231552e-12	5.961678e-12
1.355000e+02	7.678505e-13	5.961678e-12
1.419000e+02	1.671668e-12	5.961678e-12
1.484000e+02	4.019664e-13	5.961678e-12
1.548000e+02	-5.148216e-12	5.961678e-12
1.613000e+02	7.967082e-12	5.961678e-12
1.677000e+02	4.897900e-12	5.961678e-12
1.742000e+02	-1.869280e-11	5.961678e-12
1.806000e+02	-2.488698e-11	5.961678e-12
1.871000e+02	9.434314e-12	5.961678e-12
1.935000e+02	-2.198869e-12	5.961678e-12
2.000000e+02	-6.392570e-12	5.961678e-12
2.065000e+02	2.456729e-12	5.961678e-12
2.129000e+02	-7.043454e-12	5.961678e-12
2.194000e+02	-1.984916e-11	5.961678e-12
2.258000e+02	-1.930338e-12	5.961678e-12
2.323000e+02	-3.143040e-12	5.961678e-12
2.387000e+02	-6.551222e-12	5.961678e-12
2.452000e+02	-1.446092e-11	5.961678e-12
2.516000e+02	4.890894e-12	5.961678e-12
2.581000e+02	-1.778681e-11	5.961678e-12
2.645000e+02	-2.032899e-11	5.961678e-12
2.710000e+02	-2.385709e-11	5.961678e-12
2.774000e+02	-1.218887e-11	5.961678e-12
2.839000e+02	-9.205760e-13	5.961678e-12
2.903000e+02	-6.327759e-12	5.961678e-12
2.968000e+02	3.893540e-12	5.961678e-12
3.032000e+02	3.931357e-12	5.961678e-12
3.097000e+02	-3.031914e-11	5.961678e-12
3.161000e+02	4.077473e-12	5.961678e-12
3.226000e+02	-2.759063e-11	5.961678e-12
3.290000e+02	6.819589e-12	5.961678e-12
3.355000e+02	-4.621112e-12	5.961678e-12
3.419000e+02	-1.087295e-12	5.961678e-12
3.484000e+02	-6.379966e-13	5.961678e-12
3.548000e+02	-7.254179e-12	5.961678e-12
