Ion signal for P950-AlO4 1, m/z=50
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.650887e-12	4.174526e-12
6.500000e+00	-9.795154e-13	4.174526e-12
1.290000e+01	-3.863204e-12	4.174526e-12
1.940000e+01	2.265394e-12	4.174526e-12
2.580000e+01	1.653705e-12	4.174526e-12
3.230000e+01	3.174303e-12	4.174526e-12
3.880000e+01	-1.743100e-12	4.174526e-12
4.520000e+01	-2.767885e-13	4.174526e-12
5.170000e+01	-6.062191e-12	4.174526e-12
5.810000e+01	7.923120e-12	4.174526e-12
6.460000e+01	8.427179e-13	4.174526e-12
7.100000e+01	1.009703e-11	4.174526e-12
7.750000e+01	6.481627e-12	4.174526e-12
8.390000e+01	1.012694e-11	4.174526e-12
9.040000e+01	6.873536e-12	4.174526e-12
9.680000e+01	6.971847e-12	4.174526e-12
1.033000e+02	1.153444e-11	4.174526e-12
1.097000e+02	4.567756e-12	4.174526e-12
1.162000e+02	9.933354e-12	4.174526e-12
1.226000e+02	1.133967e-11	4.174526e-12
1.291000e+02	6.716263e-12	4.174526e-12
1.355000e+02	1.548657e-11	4.174526e-12
1.420000e+02	5.120172e-12	4.174526e-12
1.484000e+02	7.875483e-12	4.174526e-12
1.549000e+02	3.968081e-12	4.174526e-12
1.613000e+02	3.152392e-12	4.174526e-12
1.678000e+02	5.388989e-12	4.174526e-12
1.742000e+02	1.433330e-11	4.174526e-12
1.807000e+02	4.652898e-12	4.174526e-12
1.871000e+02	1.317821e-11	4.174526e-12
1.936000e+02	4.962807e-12	4.174526e-12
2.000000e+02	8.141119e-12	4.174526e-12
2.065000e+02	1.100972e-11	4.174526e-12
2.129000e+02	-2.259723e-13	4.174526e-12
2.194000e+02	1.472625e-12	4.174526e-12
2.258000e+02	1.858937e-12	4.174526e-12
2.323000e+02	6.470534e-12	4.174526e-12
2.387000e+02	3.775846e-12	4.174526e-12
2.452000e+02	2.971443e-12	4.174526e-12
2.516000e+02	9.966755e-12	4.174526e-12
2.581000e+02	5.057352e-12	4.174526e-12
2.646000e+02	5.236950e-12	4.174526e-12
2.710000e+02	3.133261e-12	4.174526e-12
2.775000e+02	-2.897141e-12	4.174526e-12
2.839000e+02	-1.307830e-12	4.174526e-12
2.904000e+02	1.621768e-12	4.174526e-12
2.968000e+02	2.827079e-12	4.174526e-12
3.033000e+02	3.860676e-12	4.174526e-12
3.097000e+02	-2.659012e-12	4.174526e-12
3.162000e+02	2.945854e-13	4.174526e-12
3.226000e+02	3.159897e-12	4.174526e-12
3.291000e+02	-5.462506e-12	4.174526e-12
3.355000e+02	2.368806e-12	4.174526e-12
3.420000e+02	-5.728597e-12	4.174526e-12
3.484000e+02	8.314715e-12	4.174526e-12
3.549000e+02	-3.243688e-12	4.174526e-12
