Ion signal for P950-AlO2 1, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.111004e-12	1.127483e-11
6.400000e+00	1.030629e-11	1.127483e-11
1.290000e+01	-7.861549e-12	1.127483e-11
1.930000e+01	-2.515265e-12	1.127483e-11
2.580000e+01	-1.489010e-11	1.127483e-11
3.220000e+01	6.601182e-12	1.127483e-11
3.870000e+01	9.843345e-12	1.127483e-11
4.510000e+01	-9.443712e-13	1.127483e-11
5.160000e+01	1.730792e-12	1.127483e-11
5.800000e+01	2.568076e-12	1.127483e-11
6.450000e+01	-1.621826e-11	1.127483e-11
7.090000e+01	-7.547686e-14	1.127483e-11
7.740000e+01	9.702686e-12	1.127483e-11
8.380000e+01	1.322097e-11	1.127483e-11
9.030000e+01	1.279513e-11	1.127483e-11
9.680000e+01	1.545930e-11	1.127483e-11
1.032000e+02	-1.855712e-11	1.127483e-11
1.097000e+02	-1.544836e-11	1.127483e-11
1.161000e+02	-1.862197e-11	1.127483e-11
1.226000e+02	1.128219e-11	1.127483e-11
1.290000e+02	6.218475e-12	1.127483e-11
1.355000e+02	-1.807576e-11	1.127483e-11
1.419000e+02	-2.069808e-11	1.127483e-11
1.484000e+02	9.509085e-12	1.127483e-11
1.548000e+02	-1.711343e-11	1.127483e-11
1.613000e+02	-1.035247e-11	1.127483e-11
1.677000e+02	1.048882e-11	1.127483e-11
1.742000e+02	7.990980e-12	1.127483e-11
1.806000e+02	-1.502574e-11	1.127483e-11
1.871000e+02	7.431427e-12	1.127483e-11
1.935000e+02	1.832671e-11	1.127483e-11
2.000000e+02	3.931874e-12	1.127483e-11
2.064000e+02	-1.617534e-11	1.127483e-11
2.129000e+02	2.511321e-12	1.127483e-11
2.193000e+02	1.547261e-11	1.127483e-11
2.258000e+02	4.564768e-12	1.127483e-11
2.322000e+02	-1.768015e-11	1.127483e-11
2.387000e+02	-1.185148e-11	1.127483e-11
2.451000e+02	-1.686930e-11	1.127483e-11
2.516000e+02	1.657766e-11	1.127483e-11
2.580000e+02	6.769465e-13	1.127483e-11
2.645000e+02	1.723111e-11	1.127483e-11
2.709000e+02	7.091394e-12	1.127483e-11
2.774000e+02	-3.910443e-12	1.127483e-11
2.838000e+02	1.554184e-11	1.127483e-11
2.903000e+02	1.076700e-11	1.127483e-11
2.967000e+02	-7.138712e-12	1.127483e-11
3.032000e+02	9.402451e-12	1.127483e-11
3.096000e+02	8.622735e-12	1.127483e-11
3.161000e+02	-9.828202e-12	1.127483e-11
3.226000e+02	6.151062e-12	1.127483e-11
3.290000e+02	-1.543495e-11	1.127483e-11
3.355000e+02	-1.176669e-11	1.127483e-11
3.419000e+02	9.164793e-12	1.127483e-11
3.484000e+02	1.655296e-11	1.127483e-11
3.548000e+02	9.222240e-12	1.127483e-11
