Ion signal for P950-AlO2 1, m/z=182
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.170875e-11	1.355224e-11
6.400000e+00	-8.938002e-12	1.355224e-11
1.290000e+01	-9.539878e-12	1.355224e-11
1.930000e+01	9.007366e-12	1.355224e-11
2.580000e+01	-1.690981e-11	1.355224e-11
3.220000e+01	1.103173e-11	1.355224e-11
3.870000e+01	1.758286e-11	1.355224e-11
4.510000e+01	1.557910e-11	1.355224e-11
5.160000e+01	6.037224e-12	1.355224e-11
5.800000e+01	1.412847e-11	1.355224e-11
6.450000e+01	-1.195181e-11	1.355224e-11
7.090000e+01	2.101384e-11	1.355224e-11
7.740000e+01	6.881959e-12	1.355224e-11
8.380000e+01	7.576203e-12	1.355224e-11
9.030000e+01	1.376733e-11	1.355224e-11
9.680000e+01	1.522145e-11	1.355224e-11
1.032000e+02	9.256937e-13	1.355224e-11
1.097000e+02	4.959817e-12	1.355224e-11
1.161000e+02	5.285061e-12	1.355224e-11
1.226000e+02	8.762184e-12	1.355224e-11
1.290000e+02	-1.819847e-11	1.355224e-11
1.355000e+02	-1.820085e-11	1.355224e-11
1.419000e+02	4.501796e-12	1.355224e-11
1.484000e+02	1.302392e-11	1.355224e-11
1.548000e+02	1.043316e-11	1.355224e-11
1.613000e+02	-3.952713e-12	1.355224e-11
1.677000e+02	1.824153e-11	1.355224e-11
1.742000e+02	5.305654e-12	1.355224e-11
1.806000e+02	-1.269010e-11	1.355224e-11
1.871000e+02	1.308602e-11	1.355224e-11
1.935000e+02	5.930266e-12	1.355224e-11
2.000000e+02	-1.989611e-12	1.355224e-11
2.064000e+02	1.463633e-12	1.355224e-11
2.129000e+02	5.467756e-12	1.355224e-11
2.193000e+02	8.000008e-13	1.355224e-11
2.258000e+02	2.112392e-14	1.355224e-11
2.322000e+02	-2.148543e-11	1.355224e-11
2.387000e+02	-1.191951e-11	1.355224e-11
2.451000e+02	4.663736e-12	1.355224e-11
2.516000e+02	-1.995864e-11	1.355224e-11
2.580000e+02	-1.601610e-11	1.355224e-11
2.645000e+02	1.618923e-11	1.355224e-11
2.709000e+02	-1.878433e-11	1.355224e-11
2.774000e+02	3.335594e-12	1.355224e-11
2.838000e+02	1.160084e-11	1.355224e-11
2.903000e+02	8.035961e-12	1.355224e-11
2.967000e+02	-8.727794e-12	1.355224e-11
3.032000e+02	1.223286e-13	1.355224e-11
3.096000e+02	2.974573e-12	1.355224e-11
3.161000e+02	-9.513039e-13	1.355224e-11
3.226000e+02	-4.151181e-12	1.355224e-11
3.290000e+02	-2.198044e-11	1.355224e-11
3.355000e+02	1.121819e-11	1.355224e-11
3.419000e+02	1.481043e-11	1.355224e-11
3.484000e+02	-6.282446e-12	1.355224e-11
3.548000e+02	-1.748202e-12	1.355224e-11
