Ion signal for P950-Hf10x4 1, m/z=77
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.398828e-12	8.261336e-12
6.500000e+00	-2.913822e-12	8.261336e-12
1.290000e+01	-8.913970e-12	8.261336e-12
1.940000e+01	3.845035e-12	8.261336e-12
2.580000e+01	1.100689e-11	8.261336e-12
3.230000e+01	-1.047111e-11	8.261336e-12
3.870000e+01	7.435745e-12	8.261336e-12
4.520000e+01	-1.766249e-12	8.261336e-12
5.160000e+01	6.257603e-12	8.261336e-12
5.810000e+01	-1.965391e-12	8.261336e-12
6.450000e+01	-1.793539e-12	8.261336e-12
7.100000e+01	2.928467e-12	8.261336e-12
7.740000e+01	3.277319e-12	8.261336e-12
8.390000e+01	1.571325e-12	8.261336e-12
9.030000e+01	1.458618e-11	8.261336e-12
9.680000e+01	-9.964817e-12	8.261336e-12
1.032000e+02	-1.115965e-12	8.261336e-12
1.097000e+02	3.693041e-12	8.261336e-12
1.161000e+02	-2.275107e-12	8.261336e-12
1.226000e+02	-2.966101e-12	8.261336e-12
1.291000e+02	-2.843095e-12	8.261336e-12
1.355000e+02	-7.912431e-13	8.261336e-12
1.420000e+02	-6.523720e-14	8.261336e-12
1.484000e+02	-8.982385e-12	8.261336e-12
1.549000e+02	1.357762e-11	8.261336e-12
1.613000e+02	-3.718527e-12	8.261336e-12
1.678000e+02	-5.864521e-12	8.261336e-12
1.742000e+02	5.603307e-13	8.261336e-12
1.807000e+02	2.471337e-12	8.261336e-12
1.871000e+02	-1.090381e-11	8.261336e-12
1.936000e+02	1.213019e-11	8.261336e-12
2.000000e+02	-7.009535e-13	8.261336e-12
2.065000e+02	-9.099475e-13	8.261336e-12
2.129000e+02	-7.544096e-12	8.261336e-12
2.194000e+02	-3.986090e-12	8.261336e-12
2.258000e+02	9.618762e-12	8.261336e-12
2.323000e+02	-2.530232e-12	8.261336e-12
2.387000e+02	-3.427380e-12	8.261336e-12
2.452000e+02	1.099863e-11	8.261336e-12
2.516000e+02	1.035478e-12	8.261336e-12
2.581000e+02	-4.949516e-12	8.261336e-12
2.645000e+02	-3.206638e-13	8.261336e-12
2.710000e+02	-1.356579e-13	8.261336e-12
2.774000e+02	3.307194e-12	8.261336e-12
2.839000e+02	-9.252800e-12	8.261336e-12
2.903000e+02	-1.241395e-11	8.261336e-12
2.968000e+02	-7.394942e-12	8.261336e-12
3.032000e+02	-6.404090e-12	8.261336e-12
3.097000e+02	6.706916e-12	8.261336e-12
3.161000e+02	8.337768e-12	8.261336e-12
3.226000e+02	-1.038823e-11	8.261336e-12
3.290000e+02	3.997626e-12	8.261336e-12
3.355000e+02	4.744632e-12	8.261336e-12
3.419000e+02	6.052484e-12	8.261336e-12
3.484000e+02	-1.478351e-11	8.261336e-12
3.548000e+02	-5.451658e-12	8.261336e-12
