Ion signal for P950-Hf10x4 2, m/z=171
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.446934e-11	1.016938e-11
6.500000e+00	4.889429e-12	1.016938e-11
1.290000e+01	1.084491e-11	1.016938e-11
1.940000e+01	6.763779e-12	1.016938e-11
2.580000e+01	-1.668474e-11	1.016938e-11
3.230000e+01	-2.781872e-12	1.016938e-11
3.870000e+01	-5.115388e-12	1.016938e-11
4.520000e+01	8.510478e-12	1.016938e-11
5.160000e+01	-1.999144e-11	1.016938e-11
5.810000e+01	9.507828e-12	1.016938e-11
6.450000e+01	-2.028219e-11	1.016938e-11
7.100000e+01	1.481177e-12	1.016938e-11
7.740000e+01	-7.573392e-13	1.016938e-11
8.390000e+01	4.054527e-12	1.016938e-11
9.040000e+01	4.935393e-12	1.016938e-11
9.680000e+01	-1.716123e-12	1.016938e-11
1.033000e+02	-4.302573e-13	1.016938e-11
1.097000e+02	8.442262e-13	1.016938e-11
1.162000e+02	5.285092e-12	1.016938e-11
1.226000e+02	-1.002424e-12	1.016938e-11
1.291000e+02	-2.088558e-12	1.016938e-11
1.355000e+02	-2.310657e-11	1.016938e-11
1.420000e+02	-2.243131e-11	1.016938e-11
1.484000e+02	3.207275e-12	1.016938e-11
1.549000e+02	9.901141e-12	1.016938e-11
1.613000e+02	-1.406638e-11	1.016938e-11
1.678000e+02	1.316949e-11	1.016938e-11
1.742000e+02	-1.756026e-12	1.016938e-11
1.807000e+02	9.732841e-12	1.016938e-11
1.871000e+02	-4.215676e-12	1.016938e-11
1.936000e+02	-2.179831e-11	1.016938e-11
2.000000e+02	3.191674e-12	1.016938e-11
2.065000e+02	2.893540e-12	1.016938e-11
2.129000e+02	1.261602e-11	1.016938e-11
2.194000e+02	-1.715111e-12	1.016938e-11
2.258000e+02	7.823730e-13	1.016938e-11
2.323000e+02	-1.133076e-11	1.016938e-11
2.387000e+02	-2.081828e-11	1.016938e-11
2.452000e+02	-4.956411e-12	1.016938e-11
2.516000e+02	9.980072e-12	1.016938e-11
2.581000e+02	-2.215666e-11	1.016938e-11
2.645000e+02	1.022442e-11	1.016938e-11
2.710000e+02	1.458288e-12	1.016938e-11
2.774000e+02	-2.078893e-11	1.016938e-11
2.839000e+02	1.475638e-12	1.016938e-11
2.904000e+02	3.237504e-12	1.016938e-11
2.968000e+02	1.029999e-11	1.016938e-11
3.033000e+02	-2.065485e-11	1.016938e-11
3.097000e+02	-1.809586e-11	1.016938e-11
3.162000e+02	-1.404797e-12	1.016938e-11
3.226000e+02	4.886687e-12	1.016938e-11
3.291000e+02	9.200553e-12	1.016938e-11
3.355000e+02	1.435304e-11	1.016938e-11
3.420000e+02	-8.139098e-12	1.016938e-11
3.484000e+02	-1.333061e-11	1.016938e-11
3.549000e+02	9.174252e-12	1.016938e-11
