Ion signal for bare Si BNL 2, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.539255e-12	4.893352e-12
6.500000e+00	5.751760e-12	4.893352e-12
1.290000e+01	-2.879590e-12	4.893352e-12
1.940000e+01	-6.360085e-12	4.893352e-12
2.580000e+01	3.372565e-12	4.893352e-12
3.230000e+01	-5.428931e-12	4.893352e-12
3.870000e+01	5.915720e-12	4.893352e-12
4.520000e+01	-6.469776e-12	4.893352e-12
5.160000e+01	-1.081125e-12	4.893352e-12
5.810000e+01	-3.499621e-12	4.893352e-12
6.450000e+01	-2.523017e-11	4.893352e-12
7.100000e+01	-9.471466e-12	4.893352e-12
7.750000e+01	-1.015961e-12	4.893352e-12
8.390000e+01	-2.617561e-11	4.893352e-12
9.040000e+01	7.551938e-13	4.893352e-12
9.680000e+01	-3.702156e-12	4.893352e-12
1.033000e+02	8.273487e-13	4.893352e-12
1.097000e+02	-1.875001e-12	4.893352e-12
1.162000e+02	-2.143496e-12	4.893352e-12
1.226000e+02	-7.316846e-12	4.893352e-12
1.291000e+02	-9.570341e-12	4.893352e-12
1.355000e+02	-2.624691e-12	4.893352e-12
1.420000e+02	-9.933186e-12	4.893352e-12
1.484000e+02	6.674642e-13	4.893352e-12
1.549000e+02	-8.080314e-13	4.893352e-12
1.613000e+02	1.207862e-11	4.893352e-12
1.678000e+02	-7.333876e-12	4.893352e-12
1.742000e+02	-2.846693e-11	4.893352e-12
1.807000e+02	-1.644072e-11	4.893352e-12
1.871000e+02	2.559929e-12	4.893352e-12
1.936000e+02	2.615433e-12	4.893352e-12
2.000000e+02	-7.159916e-12	4.893352e-12
2.065000e+02	-2.351641e-11	4.893352e-12
2.129000e+02	-5.542761e-12	4.893352e-12
2.194000e+02	3.727743e-12	4.893352e-12
2.258000e+02	-6.777606e-12	4.893352e-12
2.323000e+02	4.214898e-12	4.893352e-12
2.387000e+02	-6.637451e-12	4.893352e-12
2.452000e+02	-1.372947e-12	4.893352e-12
2.516000e+02	-5.116296e-12	4.893352e-12
2.581000e+02	-3.051809e-11	4.893352e-12
2.645000e+02	-9.554141e-12	4.893352e-12
2.710000e+02	-1.514364e-11	4.893352e-12
2.774000e+02	-3.811986e-12	4.893352e-12
2.839000e+02	-1.600482e-12	4.893352e-12
2.903000e+02	7.101169e-12	4.893352e-12
2.968000e+02	-1.228433e-11	4.893352e-12
3.032000e+02	-8.939676e-12	4.893352e-12
3.097000e+02	-1.092317e-11	4.893352e-12
3.161000e+02	-1.230452e-11	4.893352e-12
3.226000e+02	-1.004202e-11	4.893352e-12
3.291000e+02	-7.680512e-12	4.893352e-12
3.355000e+02	8.331381e-13	4.893352e-12
3.420000e+02	3.988643e-12	4.893352e-12
3.484000e+02	2.487293e-12	4.893352e-12
3.549000e+02	-1.461420e-11	4.893352e-12
