Ion signal for P950-AlO4 1, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.361990e-12	9.004740e-12
6.500000e+00	7.380586e-12	9.004740e-12
1.290000e+01	2.893415e-12	9.004740e-12
1.940000e+01	1.128999e-11	9.004740e-12
2.580000e+01	3.078820e-12	9.004740e-12
3.230000e+01	-3.778603e-12	9.004740e-12
3.880000e+01	-2.236853e-11	9.004740e-12
4.520000e+01	-3.434198e-12	9.004740e-12
5.170000e+01	-3.226219e-13	9.004740e-12
5.810000e+01	1.185721e-11	9.004740e-12
6.460000e+01	1.661878e-11	9.004740e-12
7.100000e+01	-2.479388e-12	9.004740e-12
7.750000e+01	-3.589812e-12	9.004740e-12
8.390000e+01	-9.429828e-13	9.004740e-12
9.040000e+01	1.132059e-11	9.004740e-12
9.680000e+01	-1.190578e-12	9.004740e-12
1.033000e+02	-2.950001e-12	9.004740e-12
1.097000e+02	-1.050172e-12	9.004740e-12
1.162000e+02	9.489404e-12	9.004740e-12
1.226000e+02	2.360233e-12	9.004740e-12
1.291000e+02	-3.333191e-12	9.004740e-12
1.355000e+02	1.155364e-11	9.004740e-12
1.420000e+02	1.197721e-11	9.004740e-12
1.484000e+02	-1.474957e-12	9.004740e-12
1.549000e+02	9.413619e-12	9.004740e-12
1.613000e+02	-5.778552e-12	9.004740e-12
1.678000e+02	-5.451976e-12	9.004740e-12
1.742000e+02	-2.032147e-12	9.004740e-12
1.807000e+02	2.515429e-12	9.004740e-12
1.871000e+02	-6.659742e-12	9.004740e-12
1.936000e+02	8.968835e-12	9.004740e-12
2.000000e+02	4.593663e-12	9.004740e-12
2.065000e+02	3.384240e-12	9.004740e-12
2.129000e+02	8.561069e-12	9.004740e-12
2.194000e+02	5.133645e-12	9.004740e-12
2.258000e+02	7.939474e-12	9.004740e-12
2.323000e+02	1.581050e-12	9.004740e-12
2.387000e+02	2.837879e-12	9.004740e-12
2.452000e+02	-2.992545e-12	9.004740e-12
2.516000e+02	4.775284e-12	9.004740e-12
2.581000e+02	-9.358140e-12	9.004740e-12
2.646000e+02	7.262436e-12	9.004740e-12
2.710000e+02	1.528265e-12	9.004740e-12
2.775000e+02	-7.559158e-12	9.004740e-12
2.839000e+02	6.757670e-12	9.004740e-12
2.904000e+02	-3.627753e-12	9.004740e-12
2.968000e+02	-5.595924e-12	9.004740e-12
3.033000e+02	-9.884348e-12	9.004740e-12
3.097000e+02	-2.322519e-12	9.004740e-12
3.162000e+02	-8.422943e-12	9.004740e-12
3.226000e+02	-2.343611e-11	9.004740e-12
3.291000e+02	-7.054538e-12	9.004740e-12
3.355000e+02	8.652910e-13	9.004740e-12
3.420000e+02	6.703867e-12	9.004740e-12
3.484000e+02	9.896962e-13	9.004740e-12
3.549000e+02	-9.476728e-12	9.004740e-12
