Ion signal for P950-AlO2 1, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.997484e-12	2.993658e-12
6.400000e+00	3.631041e-12	2.993658e-12
1.290000e+01	-4.589252e-12	2.993658e-12
1.930000e+01	4.304747e-15	2.993658e-12
2.580000e+01	2.218011e-12	2.993658e-12
3.220000e+01	6.245682e-13	2.993658e-12
3.870000e+01	-2.187725e-12	2.993658e-12
4.510000e+01	-4.881682e-13	2.993658e-12
5.160000e+01	-3.867462e-12	2.993658e-12
5.800000e+01	-8.749047e-13	2.993658e-12
6.450000e+01	7.395802e-12	2.993658e-12
7.090000e+01	5.140359e-12	2.993658e-12
7.740000e+01	6.744065e-12	2.993658e-12
8.380000e+01	6.252622e-12	2.993658e-12
9.030000e+01	1.934329e-12	2.993658e-12
9.680000e+01	1.064704e-11	2.993658e-12
1.032000e+02	1.359559e-11	2.993658e-12
1.097000e+02	8.509299e-12	2.993658e-12
1.161000e+02	3.538856e-12	2.993658e-12
1.226000e+02	6.966562e-12	2.993658e-12
1.290000e+02	5.421119e-12	2.993658e-12
1.355000e+02	7.238826e-12	2.993658e-12
1.419000e+02	8.857383e-12	2.993658e-12
1.484000e+02	9.200891e-13	2.993658e-12
1.548000e+02	4.719646e-12	2.993658e-12
1.613000e+02	6.357353e-12	2.993658e-12
1.677000e+02	1.133491e-11	2.993658e-12
1.742000e+02	3.057616e-12	2.993658e-12
1.806000e+02	9.385173e-12	2.993658e-12
1.871000e+02	1.450880e-12	2.993658e-12
1.935000e+02	8.955437e-12	2.993658e-12
2.000000e+02	3.789143e-12	2.993658e-12
2.064000e+02	-1.391300e-12	2.993658e-12
2.129000e+02	9.534066e-13	2.993658e-12
2.193000e+02	6.970964e-12	2.993658e-12
2.258000e+02	6.277670e-12	2.993658e-12
2.322000e+02	4.857227e-12	2.993658e-12
2.387000e+02	2.456934e-12	2.993658e-12
2.451000e+02	3.408491e-12	2.993658e-12
2.516000e+02	-3.060803e-12	2.993658e-12
2.580000e+02	4.607754e-12	2.993658e-12
2.645000e+02	7.334461e-12	2.993658e-12
2.709000e+02	2.898018e-12	2.993658e-12
2.774000e+02	-8.492759e-13	2.993658e-12
2.838000e+02	1.079281e-12	2.993658e-12
2.903000e+02	3.837988e-12	2.993658e-12
2.967000e+02	3.391545e-12	2.993658e-12
3.032000e+02	1.714251e-12	2.993658e-12
3.096000e+02	-1.870192e-12	2.993658e-12
3.161000e+02	2.036515e-12	2.993658e-12
3.226000e+02	3.862210e-13	2.993658e-12
3.290000e+02	1.885778e-12	2.993658e-12
3.355000e+02	4.266485e-12	2.993658e-12
3.419000e+02	-4.713958e-12	2.993658e-12
3.484000e+02	-1.139252e-12	2.993658e-12
3.548000e+02	3.623051e-13	2.993658e-12
