Ion signal for P950-Hf10x4 2, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.658401e-12	1.028442e-11
6.500000e+00	-2.308868e-12	1.028442e-11
1.290000e+01	-1.898838e-12	1.028442e-11
1.940000e+01	-4.652205e-12	1.028442e-11
2.580000e+01	-3.221075e-12	1.028442e-11
3.230000e+01	1.542886e-11	1.028442e-11
3.870000e+01	-3.845212e-12	1.028442e-11
4.520000e+01	-2.319279e-12	1.028442e-11
5.160000e+01	-4.311649e-12	1.028442e-11
5.810000e+01	-2.627816e-12	1.028442e-11
6.450000e+01	2.140961e-11	1.028442e-11
7.100000e+01	1.565435e-11	1.028442e-11
7.740000e+01	2.838878e-11	1.028442e-11
8.390000e+01	-3.110089e-12	1.028442e-11
9.040000e+01	-4.821956e-12	1.028442e-11
9.680000e+01	2.290567e-11	1.028442e-11
1.033000e+02	-5.170093e-12	1.028442e-11
1.097000e+02	2.995284e-11	1.028442e-11
1.162000e+02	1.696957e-11	1.028442e-11
1.226000e+02	-3.003500e-12	1.028442e-11
1.291000e+02	1.900373e-11	1.028442e-11
1.355000e+02	1.222116e-11	1.028442e-11
1.420000e+02	1.270490e-11	1.028442e-11
1.484000e+02	2.353833e-11	1.028442e-11
1.549000e+02	1.290306e-11	1.028442e-11
1.613000e+02	-7.154711e-12	1.028442e-11
1.678000e+02	1.651522e-11	1.028442e-11
1.742000e+02	1.590765e-11	1.028442e-11
1.807000e+02	-5.609914e-12	1.028442e-11
1.871000e+02	-5.486384e-12	1.028442e-11
1.936000e+02	-6.472951e-12	1.028442e-11
2.000000e+02	2.434598e-11	1.028442e-11
2.065000e+02	-6.332888e-12	1.028442e-11
2.129000e+02	-5.820758e-12	1.028442e-11
2.194000e+02	1.625788e-11	1.028442e-11
2.258000e+02	-6.189995e-12	1.028442e-11
2.323000e+02	1.319804e-11	1.028442e-11
2.387000e+02	-3.623932e-12	1.028442e-11
2.452000e+02	-6.812998e-12	1.028442e-11
2.516000e+02	-7.537969e-12	1.028442e-11
2.581000e+02	3.180365e-12	1.028442e-11
2.645000e+02	-7.120006e-12	1.028442e-11
2.710000e+02	2.290753e-11	1.028442e-11
2.774000e+02	-6.052242e-12	1.028442e-11
2.839000e+02	1.065669e-11	1.028442e-11
2.904000e+02	-8.647376e-12	1.028442e-11
2.968000e+02	-6.922246e-12	1.028442e-11
3.033000e+02	-8.911313e-12	1.028442e-11
3.097000e+02	9.798017e-12	1.028442e-11
3.162000e+02	1.941875e-11	1.028442e-11
3.226000e+02	-9.430020e-12	1.028442e-11
3.291000e+02	2.404791e-11	1.028442e-11
3.355000e+02	-7.732857e-12	1.028442e-11
3.420000e+02	-8.502223e-12	1.028442e-11
3.484000e+02	-7.315493e-12	1.028442e-11
3.549000e+02	-9.565760e-12	1.028442e-11
