Ion signal for bare Si BNL 2, m/z=155
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.631312e-12	1.323663e-11
6.500000e+00	1.798324e-11	1.323663e-11
1.290000e+01	-1.337187e-11	1.323663e-11
1.940000e+01	-9.543241e-12	1.323663e-11
2.580000e+01	3.069745e-12	1.323663e-11
3.230000e+01	-1.517262e-11	1.323663e-11
3.870000e+01	1.778196e-11	1.323663e-11
4.520000e+01	1.637889e-11	1.323663e-11
5.160000e+01	1.499818e-11	1.323663e-11
5.810000e+01	1.205411e-11	1.323663e-11
6.450000e+01	6.170394e-12	1.323663e-11
7.100000e+01	1.953832e-11	1.323663e-11
7.750000e+01	9.042255e-12	1.323663e-11
8.390000e+01	1.991654e-11	1.323663e-11
9.040000e+01	-4.160528e-12	1.323663e-11
9.680000e+01	6.360757e-12	1.323663e-11
1.033000e+02	1.867069e-11	1.323663e-11
1.097000e+02	9.696973e-12	1.323663e-11
1.162000e+02	6.305904e-12	1.323663e-11
1.226000e+02	9.007190e-12	1.323663e-11
1.291000e+02	1.088612e-11	1.323663e-11
1.355000e+02	1.751341e-11	1.323663e-11
1.420000e+02	-7.738663e-12	1.323663e-11
1.484000e+02	5.921622e-12	1.323663e-11
1.549000e+02	-1.640245e-11	1.323663e-11
1.613000e+02	1.493184e-11	1.323663e-11
1.678000e+02	-7.537231e-12	1.323663e-11
1.742000e+02	-1.290184e-11	1.323663e-11
1.807000e+02	-1.769941e-11	1.323663e-11
1.871000e+02	1.114227e-11	1.323663e-11
1.936000e+02	8.328202e-12	1.323663e-11
2.000000e+02	1.027749e-11	1.323663e-11
2.065000e+02	1.227742e-11	1.323663e-11
2.129000e+02	-1.721180e-11	1.323663e-11
2.194000e+02	1.632163e-11	1.323663e-11
2.258000e+02	7.188920e-12	1.323663e-11
2.323000e+02	9.415851e-12	1.323663e-11
2.387000e+02	1.467314e-11	1.323663e-11
2.452000e+02	6.039067e-12	1.323663e-11
2.516000e+02	-1.178765e-11	1.323663e-11
2.581000e+02	-1.601772e-11	1.323663e-11
2.645000e+02	1.530557e-11	1.323663e-11
2.710000e+02	-1.302080e-11	1.323663e-11
2.774000e+02	6.820786e-12	1.323663e-11
2.839000e+02	1.610172e-11	1.323663e-11
2.903000e+02	3.822002e-12	1.323663e-11
2.968000e+02	-1.226067e-12	1.323663e-11
3.032000e+02	1.535122e-11	1.323663e-11
3.097000e+02	-2.196545e-11	1.323663e-11
3.161000e+02	3.449434e-12	1.323663e-11
3.226000e+02	3.476365e-12	1.323663e-11
3.291000e+02	-2.067310e-11	1.323663e-11
3.355000e+02	1.195058e-11	1.323663e-11
3.420000e+02	3.287512e-12	1.323663e-11
3.484000e+02	4.687798e-12	1.323663e-11
3.549000e+02	-1.780767e-11	1.323663e-11
