Ion signal for P950-InO2 1, m/z=92
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.779294e-12	5.749447e-12
6.500000e+00	4.231391e-12	5.749447e-12
1.290000e+01	-7.691120e-12	5.749447e-12
1.940000e+01	2.484565e-12	5.749447e-12
2.580000e+01	8.273055e-12	5.749447e-12
3.230000e+01	-2.445260e-12	5.749447e-12
3.870000e+01	-4.751770e-12	5.749447e-12
4.520000e+01	8.632915e-12	5.749447e-12
5.160000e+01	-2.056160e-11	5.749447e-12
5.810000e+01	-2.783911e-12	5.749447e-12
6.450000e+01	8.075790e-13	5.749447e-12
7.100000e+01	-1.920736e-12	5.749447e-12
7.740000e+01	7.750754e-12	5.749447e-12
8.390000e+01	6.690439e-12	5.749447e-12
9.030000e+01	7.604928e-12	5.749447e-12
9.680000e+01	9.013613e-12	5.749447e-12
1.033000e+02	-5.980702e-12	5.749447e-12
1.097000e+02	1.572579e-11	5.749447e-12
1.162000e+02	2.950473e-12	5.749447e-12
1.226000e+02	7.989626e-13	5.749447e-12
1.291000e+02	1.121648e-12	5.749447e-12
1.355000e+02	4.466137e-12	5.749447e-12
1.420000e+02	7.717822e-12	5.749447e-12
1.484000e+02	1.075531e-11	5.749447e-12
1.549000e+02	6.557997e-12	5.749447e-12
1.613000e+02	1.117949e-11	5.749447e-12
1.678000e+02	1.247717e-11	5.749447e-12
1.742000e+02	1.141966e-11	5.749447e-12
1.807000e+02	-5.735654e-12	5.749447e-12
1.871000e+02	-3.073164e-12	5.749447e-12
1.936000e+02	3.947521e-12	5.749447e-12
2.000000e+02	6.370107e-13	5.749447e-12
2.065000e+02	-4.108304e-12	5.749447e-12
2.129000e+02	-6.185815e-12	5.749447e-12
2.194000e+02	2.568703e-13	5.749447e-12
2.258000e+02	-2.620464e-11	5.749447e-12
2.323000e+02	2.950450e-13	5.749447e-12
2.387000e+02	-2.429465e-12	5.749447e-12
2.452000e+02	-5.355780e-12	5.749447e-12
2.516000e+02	-4.703291e-12	5.749447e-12
2.581000e+02	5.408394e-12	5.749447e-12
2.645000e+02	-4.947116e-12	5.749447e-12
2.710000e+02	-2.577043e-11	5.749447e-12
2.774000e+02	6.456059e-12	5.749447e-12
2.839000e+02	1.433374e-11	5.749447e-12
2.903000e+02	-1.926767e-12	5.749447e-12
2.968000e+02	-4.091082e-12	5.749447e-12
3.033000e+02	4.827603e-12	5.749447e-12
3.097000e+02	9.199093e-12	5.749447e-12
3.162000e+02	-4.821222e-12	5.749447e-12
3.226000e+02	-4.225732e-12	5.749447e-12
3.291000e+02	-5.532047e-12	5.749447e-12
3.355000e+02	-4.936558e-12	5.749447e-12
3.420000e+02	9.745127e-12	5.749447e-12
3.484000e+02	6.226170e-13	5.749447e-12
3.549000e+02	-1.828698e-12	5.749447e-12
