Ion signal for P950-InO4 2, m/z=170
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.363905e-11	1.185567e-11
6.400000e+00	6.248570e-12	1.185567e-11
1.290000e+01	3.427061e-13	1.185567e-11
1.930000e+01	2.641225e-12	1.185567e-11
2.580000e+01	1.009836e-11	1.185567e-11
3.230000e+01	-2.145330e-11	1.185567e-11
3.870000e+01	4.560160e-13	1.185567e-11
4.520000e+01	-2.389435e-11	1.185567e-11
5.160000e+01	1.504267e-11	1.185567e-11
5.810000e+01	5.558071e-13	1.185567e-11
6.450000e+01	-9.146741e-13	1.185567e-11
7.100000e+01	1.209346e-11	1.185567e-11
7.740000e+01	-1.675019e-12	1.185567e-11
8.390000e+01	-2.024618e-11	1.185567e-11
9.030000e+01	1.102064e-11	1.185567e-11
9.680000e+01	-1.274228e-12	1.185567e-11
1.032000e+02	1.406029e-11	1.185567e-11
1.097000e+02	-1.546457e-11	1.185567e-11
1.161000e+02	1.588195e-11	1.185567e-11
1.226000e+02	-1.878702e-11	1.185567e-11
1.290000e+02	-2.168400e-12	1.185567e-11
1.355000e+02	-1.249026e-11	1.185567e-11
1.419000e+02	-1.148174e-11	1.185567e-11
1.484000e+02	1.517139e-11	1.185567e-11
1.548000e+02	1.836910e-12	1.185567e-11
1.613000e+02	1.008005e-11	1.185567e-11
1.677000e+02	1.198657e-11	1.185567e-11
1.742000e+02	3.651701e-12	1.185567e-11
1.806000e+02	1.095022e-11	1.185567e-11
1.871000e+02	-1.764774e-11	1.185567e-11
1.935000e+02	2.980875e-12	1.185567e-11
2.000000e+02	6.980113e-13	1.185567e-11
2.064000e+02	4.231530e-12	1.185567e-11
2.129000e+02	-1.443323e-11	1.185567e-11
2.193000e+02	1.745918e-11	1.185567e-11
2.258000e+02	1.364332e-11	1.185567e-11
2.322000e+02	1.214884e-11	1.185567e-11
2.387000e+02	-1.822112e-11	1.185567e-11
2.451000e+02	9.886495e-12	1.185567e-11
2.516000e+02	1.912863e-11	1.185567e-11
2.580000e+02	1.609515e-11	1.185567e-11
2.645000e+02	-1.023671e-11	1.185567e-11
2.709000e+02	1.860980e-11	1.185567e-11
2.774000e+02	9.516941e-12	1.185567e-11
2.838000e+02	1.182546e-11	1.185567e-11
2.903000e+02	-1.556780e-11	1.185567e-11
2.968000e+02	-1.684337e-11	1.185567e-11
3.032000e+02	-9.985749e-12	1.185567e-11
3.097000e+02	1.986139e-11	1.185567e-11
3.161000e+02	-1.179259e-11	1.185567e-11
3.226000e+02	1.624204e-11	1.185567e-11
3.290000e+02	2.054856e-11	1.185567e-11
3.355000e+02	-1.402390e-11	1.185567e-11
3.419000e+02	6.689216e-12	1.185567e-11
3.484000e+02	-1.154745e-11	1.185567e-11
3.548000e+02	1.992387e-11	1.185567e-11
