Ion signal for P950-Hf10x4 1, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.924678e-13	1.258485e-11
6.500000e+00	-5.028129e-12	1.258485e-11
1.290000e+01	8.208304e-14	1.258485e-11
1.940000e+01	2.726486e-12	1.258485e-11
2.580000e+01	1.110070e-11	1.258485e-11
3.230000e+01	-2.369130e-11	1.258485e-11
3.870000e+01	1.487531e-11	1.258485e-11
4.520000e+01	-7.060283e-12	1.258485e-11
5.160000e+01	-1.832071e-12	1.258485e-11
5.810000e+01	1.083319e-13	1.258485e-11
6.450000e+01	-1.355846e-11	1.258485e-11
7.100000e+01	1.266595e-11	1.258485e-11
7.740000e+01	4.721594e-13	1.258485e-11
8.390000e+01	-1.368844e-11	1.258485e-11
9.030000e+01	-2.043063e-11	1.258485e-11
9.680000e+01	-2.172772e-11	1.258485e-11
1.032000e+02	-1.227761e-11	1.258485e-11
1.097000e+02	2.419793e-12	1.258485e-11
1.161000e+02	1.317301e-11	1.258485e-11
1.226000e+02	-1.622859e-11	1.258485e-11
1.291000e+02	-2.291689e-11	1.258485e-11
1.355000e+02	1.031802e-11	1.258485e-11
1.420000e+02	-2.499573e-12	1.258485e-11
1.484000e+02	-2.295176e-11	1.258485e-11
1.549000e+02	-7.619582e-13	1.258485e-11
1.613000e+02	-4.439746e-12	1.258485e-11
1.678000e+02	2.297657e-12	1.258485e-11
1.742000e+02	-2.363093e-11	1.258485e-11
1.807000e+02	7.095272e-12	1.258485e-11
1.871000e+02	2.287485e-12	1.258485e-11
1.936000e+02	-1.576611e-11	1.258485e-11
2.000000e+02	2.107100e-12	1.258485e-11
2.065000e+02	1.356250e-11	1.258485e-11
2.129000e+02	9.515715e-12	1.258485e-11
2.194000e+02	6.226118e-12	1.258485e-11
2.258000e+02	-1.819107e-11	1.258485e-11
2.323000e+02	1.366973e-11	1.258485e-11
2.387000e+02	1.414595e-11	1.258485e-11
2.452000e+02	2.298349e-12	1.258485e-11
2.516000e+02	-1.995884e-11	1.258485e-11
2.581000e+02	1.366964e-12	1.258485e-11
2.645000e+02	3.259176e-12	1.258485e-11
2.710000e+02	4.205792e-13	1.258485e-11
2.774000e+02	5.497791e-12	1.258485e-11
2.839000e+02	-2.553507e-11	1.258485e-11
2.903000e+02	3.144067e-13	1.258485e-11
2.968000e+02	-2.288089e-11	1.258485e-11
3.032000e+02	-8.120978e-12	1.258485e-11
3.097000e+02	-1.334657e-11	1.258485e-11
3.161000e+02	7.140637e-12	1.258485e-11
3.226000e+02	1.586804e-11	1.258485e-11
3.290000e+02	1.250125e-11	1.258485e-11
3.355000e+02	-1.215344e-12	1.258485e-11
3.419000e+02	-2.022033e-11	1.258485e-11
3.484000e+02	8.869271e-12	1.258485e-11
3.548000e+02	1.379483e-12	1.258485e-11
