Ion signal for P950-Hf10x4 2, m/z=121
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.884763e-12	5.917504e-12
6.500000e+00	-9.953172e-12	5.917504e-12
1.290000e+01	2.986969e-12	5.917504e-12
1.940000e+01	-2.702965e-12	5.917504e-12
2.580000e+01	6.352176e-12	5.917504e-12
3.230000e+01	4.552412e-13	5.917504e-12
3.870000e+01	4.188382e-12	5.917504e-12
4.520000e+01	-4.837552e-12	5.917504e-12
5.160000e+01	-1.747941e-11	5.917504e-12
5.810000e+01	-2.147835e-11	5.917504e-12
6.450000e+01	-7.999204e-12	5.917504e-12
7.100000e+01	-4.699139e-12	5.917504e-12
7.740000e+01	-6.105998e-12	5.917504e-12
8.390000e+01	5.047068e-12	5.917504e-12
9.040000e+01	-2.877747e-11	5.917504e-12
9.680000e+01	4.342274e-12	5.917504e-12
1.033000e+02	-2.687936e-11	5.917504e-12
1.097000e+02	-2.771302e-11	5.917504e-12
1.162000e+02	4.625465e-13	5.917504e-12
1.226000e+02	3.610688e-12	5.917504e-12
1.291000e+02	3.296753e-12	5.917504e-12
1.355000e+02	-2.726791e-11	5.917504e-12
1.420000e+02	6.919598e-13	5.917504e-12
1.484000e+02	-4.083899e-12	5.917504e-12
1.549000e+02	-2.084183e-11	5.917504e-12
1.613000e+02	-7.056692e-12	5.917504e-12
1.678000e+02	-1.649663e-11	5.917504e-12
1.742000e+02	-3.153486e-12	5.917504e-12
1.807000e+02	-4.367420e-12	5.917504e-12
1.871000e+02	-2.241838e-11	5.917504e-12
1.936000e+02	-2.720891e-11	5.917504e-12
2.000000e+02	-1.143072e-12	5.917504e-12
2.065000e+02	-8.860070e-13	5.917504e-12
2.129000e+02	9.771134e-12	5.917504e-12
2.194000e+02	1.103020e-11	5.917504e-12
2.258000e+02	9.976341e-12	5.917504e-12
2.323000e+02	-2.220594e-12	5.917504e-12
2.387000e+02	-2.883452e-12	5.917504e-12
2.452000e+02	1.932613e-12	5.917504e-12
2.516000e+02	-1.627246e-12	5.917504e-12
2.581000e+02	-8.391804e-13	5.917504e-12
2.645000e+02	-1.643904e-11	5.917504e-12
2.710000e+02	5.689026e-12	5.917504e-12
2.774000e+02	-1.766832e-12	5.917504e-12
2.839000e+02	9.055233e-12	5.917504e-12
2.904000e+02	-2.451030e-11	5.917504e-12
2.968000e+02	4.288440e-12	5.917504e-12
3.033000e+02	1.177050e-11	5.917504e-12
3.097000e+02	2.722646e-12	5.917504e-12
3.162000e+02	1.480271e-11	5.917504e-12
3.226000e+02	1.201853e-12	5.917504e-12
3.291000e+02	-9.186082e-12	5.917504e-12
3.355000e+02	-4.160940e-12	5.917504e-12
3.420000e+02	4.820125e-12	5.917504e-12
3.484000e+02	7.200266e-12	5.917504e-12
3.549000e+02	6.318332e-12	5.917504e-12
