Ion signal for P950-InO4 1, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.215438e-13	7.071501e-12
6.500000e+00	-3.064707e-12	7.071501e-12
1.290000e+01	1.385747e-11	7.071501e-12
1.940000e+01	1.130307e-12	7.071501e-12
2.580000e+01	-3.362515e-12	7.071501e-12
3.230000e+01	-3.013678e-12	7.071501e-12
3.870000e+01	-6.595501e-12	7.071501e-12
4.520000e+01	8.748336e-12	7.071501e-12
5.170000e+01	3.371725e-13	7.071501e-12
5.810000e+01	2.524350e-12	7.071501e-12
6.460000e+01	4.601869e-13	7.071501e-12
7.100000e+01	1.629436e-11	7.071501e-12
7.750000e+01	-1.162799e-12	7.071501e-12
8.390000e+01	8.552379e-12	7.071501e-12
9.040000e+01	5.745216e-12	7.071501e-12
9.680000e+01	-3.656069e-13	7.071501e-12
1.033000e+02	5.092298e-13	7.071501e-12
1.097000e+02	-4.913593e-12	7.071501e-12
1.162000e+02	-1.537559e-13	7.071501e-12
1.226000e+02	4.782422e-12	7.071501e-12
1.291000e+02	-5.647415e-13	7.071501e-12
1.355000e+02	1.589436e-12	7.071501e-12
1.420000e+02	9.212728e-13	7.071501e-12
1.484000e+02	-2.779550e-12	7.071501e-12
1.549000e+02	1.801429e-11	7.071501e-12
1.613000e+02	5.032465e-12	7.071501e-12
1.678000e+02	1.954530e-11	7.071501e-12
1.742000e+02	1.442479e-12	7.071501e-12
1.807000e+02	2.157316e-12	7.071501e-12
1.871000e+02	-5.774507e-12	7.071501e-12
1.936000e+02	-2.537670e-12	7.071501e-12
2.000000e+02	-3.154492e-12	7.071501e-12
2.065000e+02	3.698344e-12	7.071501e-12
2.129000e+02	1.596752e-11	7.071501e-12
2.194000e+02	-3.116413e-13	7.071501e-12
2.259000e+02	-6.476805e-12	7.071501e-12
2.323000e+02	3.210373e-12	7.071501e-12
2.388000e+02	-4.177903e-13	7.071501e-12
2.452000e+02	6.081387e-12	7.071501e-12
2.517000e+02	1.259022e-11	7.071501e-12
2.581000e+02	1.628840e-11	7.071501e-12
2.646000e+02	-2.604762e-12	7.071501e-12
2.710000e+02	-5.915840e-13	7.071501e-12
2.775000e+02	-1.008747e-12	7.071501e-12
2.839000e+02	-4.605570e-12	7.071501e-12
2.904000e+02	-1.875733e-12	7.071501e-12
2.968000e+02	1.663644e-11	7.071501e-12
3.033000e+02	7.974281e-12	7.071501e-12
3.097000e+02	-1.521541e-12	7.071501e-12
3.162000e+02	-6.661704e-12	7.071501e-12
3.226000e+02	-6.812527e-12	7.071501e-12
3.291000e+02	1.143931e-11	7.071501e-12
3.355000e+02	-9.687512e-12	7.071501e-12
3.420000e+02	1.712324e-12	7.071501e-12
3.484000e+02	-2.415498e-12	7.071501e-12
3.549000e+02	-4.887661e-12	7.071501e-12
