Ion signal for P950-Hf10x4 1, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.582168e-12	2.155262e-12
6.500000e+00	-2.734386e-12	2.155262e-12
1.290000e+01	2.104477e-12	2.155262e-12
1.940000e+01	-1.175740e-12	2.155262e-12
2.580000e+01	3.361123e-12	2.155262e-12
3.230000e+01	5.059052e-13	2.155262e-12
3.870000e+01	-2.099232e-12	2.155262e-12
4.520000e+01	8.855506e-13	2.155262e-12
5.160000e+01	-1.174587e-12	2.155262e-12
5.810000e+01	5.741960e-13	2.155262e-12
6.450000e+01	-5.717941e-12	2.155262e-12
7.100000e+01	-2.891159e-12	2.155262e-12
7.740000e+01	1.245704e-12	2.155262e-12
8.390000e+01	3.838487e-12	2.155262e-12
9.030000e+01	9.073496e-13	2.155262e-12
9.680000e+01	1.324132e-12	2.155262e-12
1.032000e+02	-1.514005e-12	2.155262e-12
1.097000e+02	-3.792222e-12	2.155262e-12
1.161000e+02	-5.629360e-12	2.155262e-12
1.226000e+02	5.526423e-12	2.155262e-12
1.291000e+02	3.222055e-13	2.155262e-12
1.355000e+02	1.666068e-12	2.155262e-12
1.420000e+02	4.908509e-13	2.155262e-12
1.484000e+02	2.571714e-12	2.155262e-12
1.549000e+02	-5.298504e-12	2.155262e-12
1.613000e+02	2.124359e-12	2.155262e-12
1.678000e+02	3.035142e-12	2.155262e-12
1.742000e+02	-4.435995e-12	2.155262e-12
1.807000e+02	-7.949213e-12	2.155262e-12
1.871000e+02	-4.830350e-12	2.155262e-12
1.936000e+02	6.234325e-13	2.155262e-12
2.000000e+02	-1.702705e-12	2.155262e-12
2.065000e+02	-1.965922e-12	2.155262e-12
2.129000e+02	2.067941e-12	2.155262e-12
2.194000e+02	-6.510277e-12	2.155262e-12
2.258000e+02	-2.154414e-12	2.155262e-12
2.323000e+02	6.273369e-12	2.155262e-12
2.387000e+02	-6.467685e-13	2.155262e-12
2.452000e+02	-1.382986e-12	2.155262e-12
2.516000e+02	-6.662123e-12	2.155262e-12
2.581000e+02	9.006594e-13	2.155262e-12
2.645000e+02	-5.991478e-12	2.155262e-12
2.710000e+02	-4.762695e-12	2.155262e-12
2.774000e+02	2.269168e-12	2.155262e-12
2.839000e+02	-7.449050e-12	2.155262e-12
2.903000e+02	6.768813e-12	2.155262e-12
2.968000e+02	-3.590404e-12	2.155262e-12
3.032000e+02	-2.817542e-12	2.155262e-12
3.097000e+02	8.294241e-12	2.155262e-12
3.161000e+02	-2.725896e-12	2.155262e-12
3.226000e+02	-2.946114e-12	2.155262e-12
3.290000e+02	-3.525075e-14	2.155262e-12
3.355000e+02	3.103532e-12	2.155262e-12
3.419000e+02	-2.735605e-12	2.155262e-12
3.484000e+02	-2.948228e-13	2.155262e-12
3.548000e+02	7.610400e-13	2.155262e-12
