Ion signal for P950-InO4 2, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.300939e-11	4.767930e-12
6.400000e+00	5.573889e-12	4.767930e-12
1.290000e+01	-6.200230e-13	4.767930e-12
1.930000e+01	3.863479e-12	4.767930e-12
2.580000e+01	-3.400433e-12	4.767930e-12
3.230000e+01	-2.411345e-12	4.767930e-12
3.870000e+01	-3.653843e-12	4.767930e-12
4.520000e+01	2.078245e-12	4.767930e-12
5.160000e+01	3.937476e-13	4.767930e-12
5.810000e+01	9.877836e-12	4.767930e-12
6.450000e+01	1.668338e-12	4.767930e-12
7.100000e+01	-1.739357e-11	4.767930e-12
7.740000e+01	-1.244507e-11	4.767930e-12
8.390000e+01	1.251002e-11	4.767930e-12
9.030000e+01	-3.677482e-12	4.767930e-12
9.680000e+01	3.457606e-12	4.767930e-12
1.032000e+02	1.119011e-11	4.767930e-12
1.097000e+02	1.317120e-11	4.767930e-12
1.161000e+02	-8.663015e-13	4.767930e-12
1.226000e+02	-4.543213e-12	4.767930e-12
1.290000e+02	1.687289e-12	4.767930e-12
1.355000e+02	1.509377e-12	4.767930e-12
1.419000e+02	2.493879e-12	4.767930e-12
1.484000e+02	2.735967e-12	4.767930e-12
1.548000e+02	9.296469e-12	4.767930e-12
1.613000e+02	9.470557e-12	4.767930e-12
1.677000e+02	-2.292941e-12	4.767930e-12
1.742000e+02	9.460147e-12	4.767930e-12
1.806000e+02	2.999649e-12	4.767930e-12
1.871000e+02	7.522738e-12	4.767930e-12
1.935000e+02	-1.781876e-11	4.767930e-12
2.000000e+02	-3.856672e-12	4.767930e-12
2.064000e+02	-4.725170e-12	4.767930e-12
2.129000e+02	2.302918e-12	4.767930e-12
2.193000e+02	8.267420e-12	4.767930e-12
2.258000e+02	-5.834919e-13	4.767930e-12
2.322000e+02	-2.399898e-13	4.767930e-12
2.387000e+02	6.473098e-12	4.767930e-12
2.451000e+02	1.330600e-12	4.767930e-12
2.516000e+02	-1.529531e-11	4.767930e-12
2.580000e+02	1.440319e-11	4.767930e-12
2.645000e+02	1.005279e-12	4.767930e-12
2.709000e+02	-3.496219e-12	4.767930e-12
2.774000e+02	7.885869e-12	4.767930e-12
2.838000e+02	2.035371e-12	4.767930e-12
2.903000e+02	-1.742754e-11	4.767930e-12
2.968000e+02	1.249055e-11	4.767930e-12
3.032000e+02	-1.691951e-12	4.767930e-12
3.097000e+02	8.681137e-12	4.767930e-12
3.161000e+02	-4.536361e-12	4.767930e-12
3.226000e+02	1.077275e-13	4.767930e-12
3.290000e+02	6.655230e-12	4.767930e-12
3.355000e+02	-4.870682e-12	4.767930e-12
3.419000e+02	-6.954180e-12	4.767930e-12
3.484000e+02	5.817908e-12	4.767930e-12
3.548000e+02	4.773410e-12	4.767930e-12
