Ion signal for P950-Hf10x4 1, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.510571e-11	8.688276e-12
6.500000e+00	4.823497e-12	8.688276e-12
1.290000e+01	-1.691883e-11	8.688276e-12
1.940000e+01	9.850673e-12	8.688276e-12
2.580000e+01	8.848644e-12	8.688276e-12
3.230000e+01	1.405849e-12	8.688276e-12
3.870000e+01	-8.209180e-12	8.688276e-12
4.520000e+01	2.053025e-12	8.688276e-12
5.160000e+01	-6.750038e-13	8.688276e-12
5.810000e+01	-3.179799e-12	8.688276e-12
6.450000e+01	-2.328963e-11	8.688276e-12
7.100000e+01	5.203771e-13	8.688276e-12
7.740000e+01	-2.096175e-11	8.688276e-12
8.390000e+01	1.039055e-11	8.688276e-12
9.030000e+01	4.537524e-12	8.688276e-12
9.680000e+01	-1.684827e-11	8.688276e-12
1.032000e+02	-1.300130e-11	8.688276e-12
1.097000e+02	1.503290e-11	8.688276e-12
1.161000e+02	-2.500282e-11	8.688276e-12
1.226000e+02	7.208096e-14	8.688276e-12
1.291000e+02	-7.689714e-12	8.688276e-12
1.355000e+02	-1.937074e-11	8.688276e-12
1.420000e+02	-2.195284e-11	8.688276e-12
1.484000e+02	-4.335567e-12	8.688276e-12
1.549000e+02	6.546638e-12	8.688276e-12
1.613000e+02	-2.645299e-11	8.688276e-12
1.678000e+02	4.978138e-13	8.688276e-12
1.742000e+02	-2.845215e-12	8.688276e-12
1.807000e+02	-2.161661e-11	8.688276e-12
1.871000e+02	-1.785904e-11	8.688276e-12
1.936000e+02	-4.108343e-13	8.688276e-12
2.000000e+02	-8.582863e-12	8.688276e-12
2.065000e+02	-2.804356e-11	8.688276e-12
2.129000e+02	1.644313e-12	8.688276e-12
2.194000e+02	3.873518e-12	8.688276e-12
2.258000e+02	-2.858731e-11	8.688276e-12
2.323000e+02	-2.704481e-11	8.688276e-12
2.387000e+02	4.570665e-12	8.688276e-12
2.452000e+02	-5.644130e-12	8.688276e-12
2.516000e+02	-2.513546e-11	8.688276e-12
2.581000e+02	-8.961954e-12	8.688276e-12
2.645000e+02	5.451017e-12	8.688276e-12
2.710000e+02	-2.814748e-11	8.688276e-12
2.774000e+02	-7.800807e-12	8.688276e-12
2.839000e+02	-1.068860e-11	8.688276e-12
2.903000e+02	-3.686315e-13	8.688276e-12
2.968000e+02	-9.702427e-12	8.688276e-12
3.032000e+02	-2.449136e-11	8.688276e-12
3.097000e+02	4.617495e-13	8.688276e-12
3.161000e+02	-1.575280e-12	8.688276e-12
3.226000e+02	-1.882075e-12	8.688276e-12
3.290000e+02	5.336896e-12	8.688276e-12
3.355000e+02	7.310140e-14	8.688276e-12
3.419000e+02	-1.150993e-11	8.688276e-12
3.484000e+02	6.299277e-12	8.688276e-12
3.548000e+02	3.301248e-12	8.688276e-12
