Ion signal for P950-InO4 2, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.793626e-12	6.471710e-12
6.400000e+00	5.533928e-12	6.471710e-12
1.290000e+01	6.065501e-12	6.471710e-12
1.930000e+01	8.394803e-12	6.471710e-12
2.580000e+01	-8.003624e-12	6.471710e-12
3.230000e+01	-1.751051e-12	6.471710e-12
3.870000e+01	-1.115575e-11	6.471710e-12
4.520000e+01	1.721582e-11	6.471710e-12
5.160000e+01	4.072126e-12	6.471710e-12
5.810000e+01	8.779699e-12	6.471710e-12
6.450000e+01	-1.017100e-11	6.471710e-12
7.100000e+01	-8.013426e-12	6.471710e-12
7.740000e+01	-6.319124e-12	6.471710e-12
8.390000e+01	1.343745e-11	6.471710e-12
9.030000e+01	8.750751e-12	6.471710e-12
9.680000e+01	9.468324e-12	6.471710e-12
1.032000e+02	-1.180537e-11	6.471710e-12
1.097000e+02	1.662120e-11	6.471710e-12
1.161000e+02	8.736501e-12	6.471710e-12
1.226000e+02	9.337074e-12	6.471710e-12
1.290000e+02	-1.425562e-11	6.471710e-12
1.355000e+02	5.940949e-12	6.471710e-12
1.419000e+02	-1.663749e-12	6.471710e-12
1.484000e+02	-9.832176e-12	6.471710e-12
1.548000e+02	1.349813e-11	6.471710e-12
1.613000e+02	-1.318930e-11	6.471710e-12
1.677000e+02	-1.211400e-11	6.471710e-12
1.742000e+02	-1.685426e-12	6.471710e-12
1.806000e+02	-2.990124e-12	6.471710e-12
1.871000e+02	4.397449e-12	6.471710e-12
1.935000e+02	6.277751e-12	6.471710e-12
2.000000e+02	8.634324e-12	6.471710e-12
2.064000e+02	-5.127374e-12	6.471710e-12
2.129000e+02	1.388420e-11	6.471710e-12
2.193000e+02	-3.175499e-12	6.471710e-12
2.258000e+02	-1.502193e-11	6.471710e-12
2.322000e+02	1.790038e-11	6.471710e-12
2.387000e+02	-1.508805e-11	6.471710e-12
2.451000e+02	9.825121e-14	6.471710e-12
2.516000e+02	3.576824e-12	6.471710e-12
2.580000e+02	-2.037874e-12	6.471710e-12
2.645000e+02	-1.166330e-11	6.471710e-12
2.709000e+02	-7.271999e-12	6.471710e-12
2.774000e+02	6.816574e-12	6.471710e-12
2.838000e+02	-3.334124e-12	6.471710e-12
2.903000e+02	-1.544955e-11	6.471710e-12
2.968000e+02	-8.707978e-12	6.471710e-12
3.032000e+02	9.625324e-12	6.471710e-12
3.097000e+02	-1.857610e-11	6.471710e-12
3.161000e+02	-3.040801e-12	6.471710e-12
3.226000e+02	-1.025323e-11	6.471710e-12
3.290000e+02	-7.933926e-12	6.471710e-12
3.355000e+02	2.880647e-12	6.471710e-12
3.419000e+02	2.593949e-12	6.471710e-12
3.484000e+02	3.375522e-12	6.471710e-12
3.548000e+02	-1.913418e-11	6.471710e-12
