Ion signal for P950-AlO4 2, m/z=200
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.250041e-12	8.645272e-12
6.400000e+00	5.395685e-12	8.645272e-12
1.290000e+01	1.105891e-11	8.645272e-12
1.930000e+01	-1.410947e-11	8.645272e-12
2.580000e+01	1.204085e-11	8.645272e-12
3.220000e+01	-3.301424e-12	8.645272e-12
3.870000e+01	-1.221420e-11	8.645272e-12
4.510000e+01	8.996522e-12	8.645272e-12
5.160000e+01	8.751743e-12	8.645272e-12
5.800000e+01	6.419468e-12	8.645272e-12
6.450000e+01	2.146369e-11	8.645272e-12
7.090000e+01	-1.109019e-11	8.645272e-12
7.740000e+01	2.219463e-11	8.645272e-12
8.380000e+01	2.701360e-12	8.645272e-12
9.030000e+01	-8.451419e-12	8.645272e-12
9.670000e+01	2.070531e-11	8.645272e-12
1.032000e+02	1.842353e-11	8.645272e-12
1.096000e+02	2.263525e-11	8.645272e-12
1.161000e+02	-1.667527e-12	8.645272e-12
1.225000e+02	7.091198e-12	8.645272e-12
1.290000e+02	2.061742e-11	8.645272e-12
1.354000e+02	1.500714e-11	8.645272e-12
1.419000e+02	1.308536e-11	8.645272e-12
1.483000e+02	1.533409e-11	8.645272e-12
1.548000e+02	-1.488469e-11	8.645272e-12
1.612000e+02	2.303504e-11	8.645272e-12
1.677000e+02	8.854256e-12	8.645272e-12
1.742000e+02	7.849477e-12	8.645272e-12
1.806000e+02	-1.570040e-11	8.645272e-12
1.871000e+02	8.111423e-12	8.645272e-12
1.935000e+02	-1.255945e-11	8.645272e-12
2.000000e+02	9.680369e-12	8.645272e-12
2.064000e+02	5.501094e-12	8.645272e-12
2.129000e+02	1.604831e-11	8.645272e-12
2.193000e+02	-1.595896e-11	8.645272e-12
2.258000e+02	7.910261e-12	8.645272e-12
2.322000e+02	7.443986e-12	8.645272e-12
2.387000e+02	6.850207e-12	8.645272e-12
2.451000e+02	-1.027068e-12	8.645272e-12
2.516000e+02	1.505015e-11	8.645272e-12
2.580000e+02	-6.356122e-12	8.645272e-12
2.645000e+02	6.776099e-12	8.645272e-12
2.709000e+02	4.429824e-12	8.645272e-12
2.774000e+02	5.754044e-12	8.645272e-12
2.838000e+02	1.525277e-11	8.645272e-12
2.903000e+02	-1.474151e-11	8.645272e-12
2.967000e+02	6.739716e-12	8.645272e-12
3.032000e+02	4.605936e-12	8.645272e-12
3.096000e+02	2.928661e-12	8.645272e-12
3.161000e+02	4.454882e-12	8.645272e-12
3.225000e+02	1.469661e-11	8.645272e-12
3.290000e+02	2.478828e-12	8.645272e-12
3.354000e+02	2.552553e-12	8.645272e-12
3.419000e+02	-7.933226e-12	8.645272e-12
3.483000e+02	4.031499e-12	8.645272e-12
3.548000e+02	2.001872e-11	8.645272e-12
