Ion signal for P950-AlO4 1, m/z=63
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.571171e-13	6.923163e-12
6.500000e+00	1.338621e-11	6.923163e-12
1.290000e+01	-3.241883e-12	6.923163e-12
1.940000e+01	3.834440e-13	6.923163e-12
2.580000e+01	-1.886649e-12	6.923163e-12
3.230000e+01	-8.705322e-12	6.923163e-12
3.880000e+01	-6.269949e-13	6.923163e-12
4.520000e+01	-4.350088e-12	6.923163e-12
5.170000e+01	2.279239e-12	6.923163e-12
5.810000e+01	-1.666485e-11	6.923163e-12
6.460000e+01	4.374729e-13	6.923163e-12
7.100000e+01	1.061038e-11	6.923163e-12
7.750000e+01	9.586707e-12	6.923163e-12
8.390000e+01	4.101614e-12	6.923163e-12
9.040000e+01	3.987941e-12	6.923163e-12
9.680000e+01	7.325848e-12	6.923163e-12
1.033000e+02	8.810175e-12	6.923163e-12
1.097000e+02	-3.318919e-12	6.923163e-12
1.162000e+02	-5.205914e-13	6.923163e-12
1.226000e+02	-1.505685e-12	6.923163e-12
1.291000e+02	-2.845357e-12	6.923163e-12
1.355000e+02	1.501655e-11	6.923163e-12
1.420000e+02	5.454876e-12	6.923163e-12
1.484000e+02	9.621783e-12	6.923163e-12
1.549000e+02	-4.250890e-12	6.923163e-12
1.613000e+02	-2.961983e-12	6.923163e-12
1.678000e+02	-1.007766e-11	6.923163e-12
1.742000e+02	8.842510e-13	6.923163e-12
1.807000e+02	1.071758e-11	6.923163e-12
1.871000e+02	-4.585150e-13	6.923163e-12
1.936000e+02	-2.463188e-12	6.923163e-12
2.000000e+02	2.861719e-12	6.923163e-12
2.065000e+02	1.053046e-12	6.923163e-12
2.129000e+02	5.011953e-12	6.923163e-12
2.194000e+02	1.963280e-12	6.923163e-12
2.258000e+02	3.679187e-12	6.923163e-12
2.323000e+02	-6.116486e-12	6.923163e-12
2.387000e+02	5.942421e-12	6.923163e-12
2.452000e+02	1.252575e-11	6.923163e-12
2.516000e+02	3.876546e-13	6.923163e-12
2.581000e+02	8.326982e-12	6.923163e-12
2.646000e+02	-2.802691e-12	6.923163e-12
2.710000e+02	6.859216e-12	6.923163e-12
2.775000e+02	5.940543e-12	6.923163e-12
2.839000e+02	1.076245e-11	6.923163e-12
2.904000e+02	-1.524223e-12	6.923163e-12
2.968000e+02	-7.143316e-12	6.923163e-12
3.033000e+02	2.145011e-12	6.923163e-12
3.097000e+02	1.050392e-11	6.923163e-12
3.162000e+02	1.271824e-11	6.923163e-12
3.226000e+02	2.696151e-12	6.923163e-12
3.291000e+02	5.434786e-13	6.923163e-12
3.355000e+02	-1.046861e-11	6.923163e-12
3.420000e+02	9.970712e-12	6.923163e-12
3.484000e+02	6.456192e-13	6.923163e-12
3.549000e+02	-5.359353e-17	6.923163e-12
