Ion signal for bare Si BNL 1, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.297723e-11	8.314849e-12
6.500000e+00	-6.440463e-12	8.314849e-12
1.290000e+01	-7.485711e-12	8.314849e-12
1.940000e+01	8.816948e-13	8.314849e-12
2.580000e+01	1.185615e-11	8.314849e-12
3.230000e+01	1.233815e-11	8.314849e-12
3.880000e+01	-1.025054e-11	8.314849e-12
4.520000e+01	1.178361e-11	8.314849e-12
5.170000e+01	1.048162e-11	8.314849e-12
5.810000e+01	1.576107e-11	8.314849e-12
6.460000e+01	1.686507e-11	8.314849e-12
7.100000e+01	2.208752e-11	8.314849e-12
7.750000e+01	1.112453e-11	8.314849e-12
8.390000e+01	-1.204692e-11	8.314849e-12
9.040000e+01	2.241499e-11	8.314849e-12
9.680000e+01	1.477844e-11	8.314849e-12
1.033000e+02	-1.018766e-11	8.314849e-12
1.097000e+02	7.383897e-12	8.314849e-12
1.162000e+02	1.348790e-11	8.314849e-12
1.226000e+02	1.014435e-11	8.314849e-12
1.291000e+02	-1.039854e-11	8.314849e-12
1.355000e+02	2.024681e-11	8.314849e-12
1.420000e+02	-1.301378e-11	8.314849e-12
1.484000e+02	-1.266723e-11	8.314849e-12
1.549000e+02	-1.213923e-11	8.314849e-12
1.613000e+02	8.364726e-12	8.314849e-12
1.678000e+02	9.080732e-12	8.314849e-12
1.742000e+02	2.303418e-11	8.314849e-12
1.807000e+02	1.801719e-11	8.314849e-12
1.871000e+02	2.226864e-11	8.314849e-12
1.936000e+02	-9.414754e-12	8.314849e-12
2.000000e+02	7.936098e-12	8.314849e-12
2.065000e+02	-1.164630e-11	8.314849e-12
2.130000e+02	-9.819391e-12	8.314849e-12
2.194000e+02	-1.485634e-11	8.314849e-12
2.259000e+02	-1.301143e-11	8.314849e-12
2.323000e+02	-3.974981e-12	8.314849e-12
2.388000e+02	1.869702e-11	8.314849e-12
2.452000e+02	7.824476e-12	8.314849e-12
2.517000e+02	-1.049502e-11	8.314849e-12
2.581000e+02	-1.350757e-11	8.314849e-12
2.646000e+02	-1.681036e-11	8.314849e-12
2.710000e+02	1.751739e-11	8.314849e-12
2.775000e+02	-1.280560e-11	8.314849e-12
2.839000e+02	1.359885e-11	8.314849e-12
2.904000e+02	5.175854e-12	8.314849e-12
2.968000e+02	4.652306e-12	8.314849e-12
3.033000e+02	8.560311e-12	8.314849e-12
3.097000e+02	4.769763e-12	8.314849e-12
3.162000e+02	-1.388043e-11	8.314849e-12
3.226000e+02	2.008322e-11	8.314849e-12
3.291000e+02	-1.834774e-12	8.314849e-12
3.355000e+02	-3.843322e-12	8.314849e-12
3.420000e+02	-6.711317e-12	8.314849e-12
3.484000e+02	1.149014e-11	8.314849e-12
3.549000e+02	-1.719166e-11	8.314849e-12
