Ion signal for P950-AlO2 1, m/z=81
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.227662e-11	8.169094e-12
6.400000e+00	-4.870846e-12	8.169094e-12
1.290000e+01	1.065509e-13	8.169094e-12
1.930000e+01	9.340800e-13	8.169094e-12
2.580000e+01	1.289048e-11	8.169094e-12
3.220000e+01	-8.343994e-12	8.169094e-12
3.870000e+01	-8.459719e-14	8.169094e-12
4.510000e+01	1.399293e-11	8.169094e-12
5.160000e+01	8.575329e-12	8.169094e-12
5.800000e+01	8.799858e-12	8.169094e-12
6.450000e+01	2.699255e-12	8.169094e-12
7.090000e+01	1.431784e-12	8.169094e-12
7.740000e+01	2.762181e-12	8.169094e-12
8.380000e+01	-3.293290e-12	8.169094e-12
9.030000e+01	9.025107e-12	8.169094e-12
9.680000e+01	5.440503e-12	8.169094e-12
1.032000e+02	1.263203e-11	8.169094e-12
1.097000e+02	-5.628571e-12	8.169094e-12
1.161000e+02	-9.333041e-12	8.169094e-12
1.226000e+02	7.722355e-12	8.169094e-12
1.290000e+02	6.520885e-12	8.169094e-12
1.355000e+02	-1.053872e-11	8.169094e-12
1.419000e+02	-7.717189e-12	8.169094e-12
1.484000e+02	1.468221e-11	8.169094e-12
1.548000e+02	1.345774e-11	8.169094e-12
1.613000e+02	1.540713e-11	8.169094e-12
1.677000e+02	5.720663e-12	8.169094e-12
1.742000e+02	-2.383941e-12	8.169094e-12
1.806000e+02	1.148559e-11	8.169094e-12
1.871000e+02	-6.385015e-12	8.169094e-12
1.935000e+02	1.914951e-11	8.169094e-12
2.000000e+02	3.176911e-12	8.169094e-12
2.064000e+02	-8.742560e-12	8.169094e-12
2.129000e+02	6.287837e-12	8.169094e-12
2.193000e+02	1.153737e-11	8.169094e-12
2.258000e+02	1.690763e-12	8.169094e-12
2.322000e+02	1.098729e-11	8.169094e-12
2.387000e+02	-3.783311e-12	8.169094e-12
2.451000e+02	1.875822e-11	8.169094e-12
2.516000e+02	-4.437385e-12	8.169094e-12
2.580000e+02	1.169144e-12	8.169094e-12
2.645000e+02	-9.739459e-12	8.169094e-12
2.709000e+02	1.281707e-11	8.169094e-12
2.774000e+02	7.328467e-12	8.169094e-12
2.838000e+02	1.090100e-11	8.169094e-12
2.903000e+02	8.211393e-12	8.169094e-12
2.967000e+02	1.284922e-12	8.169094e-12
3.032000e+02	1.365932e-11	8.169094e-12
3.096000e+02	-6.920152e-12	8.169094e-12
3.161000e+02	4.787245e-12	8.169094e-12
3.226000e+02	-7.112358e-12	8.169094e-12
3.290000e+02	-1.059983e-11	8.169094e-12
3.355000e+02	7.512568e-12	8.169094e-12
3.419000e+02	-9.614903e-12	8.169094e-12
3.484000e+02	1.207049e-11	8.169094e-12
3.548000e+02	9.733023e-12	8.169094e-12
