Ion signal for P950-InO4 2, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.613800e-11	1.275378e-11
6.400000e+00	-1.460497e-11	1.275378e-11
1.290000e+01	7.396988e-12	1.275378e-11
1.930000e+01	7.419911e-12	1.275378e-11
2.580000e+01	-1.358883e-11	1.275378e-11
3.230000e+01	-8.496391e-14	1.275378e-11
3.870000e+01	1.422896e-11	1.275378e-11
4.520000e+01	-1.691148e-11	1.275378e-11
5.160000e+01	-1.958616e-11	1.275378e-11
5.810000e+01	-1.377809e-11	1.275378e-11
6.450000e+01	-1.416987e-11	1.275378e-11
7.100000e+01	1.566649e-11	1.275378e-11
7.740000e+01	1.860416e-12	1.275378e-11
8.390000e+01	1.759098e-11	1.275378e-11
9.030000e+01	9.647901e-12	1.275378e-11
9.680000e+01	-1.145536e-12	1.275378e-11
1.032000e+02	3.893866e-13	1.275378e-11
1.097000e+02	-1.475305e-11	1.275378e-11
1.161000e+02	-2.233493e-11	1.275378e-11
1.226000e+02	-1.887307e-11	1.275378e-11
1.290000e+02	1.523636e-11	1.275378e-11
1.355000e+02	1.108592e-11	1.275378e-11
1.419000e+02	1.145843e-12	1.275378e-11
1.484000e+02	-2.149949e-11	1.275378e-11
1.548000e+02	-1.059671e-12	1.275378e-11
1.613000e+02	-2.243511e-11	1.275378e-11
1.677000e+02	-1.526519e-11	1.275378e-11
1.742000e+02	4.580377e-12	1.275378e-11
1.806000e+02	-5.413700e-12	1.275378e-11
1.871000e+02	-1.270138e-12	1.275378e-11
1.935000e+02	-2.536841e-11	1.275378e-11
2.000000e+02	-2.458185e-11	1.275378e-11
2.064000e+02	8.827271e-12	1.275378e-11
2.129000e+02	-4.319167e-12	1.275378e-11
2.193000e+02	-1.581524e-11	1.275378e-11
2.258000e+02	6.888319e-12	1.275378e-11
2.322000e+02	-1.922776e-11	1.275378e-11
2.387000e+02	-2.704420e-11	1.275378e-11
2.451000e+02	-2.768967e-11	1.275378e-11
2.516000e+02	-7.041710e-12	1.275378e-11
2.580000e+02	6.366213e-12	1.275378e-11
2.645000e+02	-1.628622e-11	1.275378e-11
2.709000e+02	-2.535400e-11	1.275378e-11
2.774000e+02	4.722261e-12	1.275378e-11
2.838000e+02	-2.753182e-11	1.275378e-11
2.903000e+02	-3.017245e-11	1.275378e-11
2.968000e+02	-9.673691e-12	1.275378e-11
3.032000e+02	2.496232e-12	1.275378e-11
3.097000e+02	-7.211206e-12	1.275378e-11
3.161000e+02	-5.614283e-12	1.275378e-11
3.226000e+02	1.065280e-12	1.275378e-11
3.290000e+02	7.831203e-12	1.275378e-11
3.355000e+02	7.319765e-12	1.275378e-11
3.419000e+02	-2.632731e-11	1.275378e-11
3.484000e+02	1.040925e-11	1.275378e-11
3.548000e+02	1.692174e-12	1.275378e-11
